,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 13:31:12.821225994+00:00,1000889.25,0.00,1000889.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:31:18.574710815+00:00,1000889.25,0.00,1000889.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:32:08.200441247+00:00,1000895.50,0.00,1000895.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:32:08.200441247+00:00,1000895.50,0.00,1000895.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:33:42.912797599+00:00,1000905.00,0.00,1000905.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:33:44.296704080+00:00,1000905.00,0.00,1000905.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:34:14.443041674+00:00,1000909.75,0.00,1000909.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:34:14.443041674+00:00,1000909.75,0.00,1000909.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:35:47.910825160+00:00,1000916.25,0.00,1000916.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:35:47.910825160+00:00,1000916.25,0.00,1000916.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:06.396607957+00:00,1000915.00,0.00,1000915.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:15.499873327+00:00,1000915.00,0.00,1000915.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:34.232936502+00:00,1000916.75,0.00,1000916.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:34.232936502+00:00,1000916.75,0.00,1000916.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:39.085584743+00:00,1000916.50,0.00,1000916.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:39.085584743+00:00,1000916.50,0.00,1000916.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:58.185232955+00:00,1000916.50,0.00,1000916.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:36:58.185232955+00:00,1000916.50,0.00,1000916.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:37:06.638003939+00:00,1000917.25,0.00,1000917.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:37:06.638003939+00:00,1000917.25,0.00,1000917.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:37:27.106945895+00:00,1000917.00,0.00,1000917.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:37:27.106945895+00:00,1000917.00,0.00,1000917.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:38:06.269477096+00:00,1000918.00,0.00,1000918.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:38:06.269477096+00:00,1000918.00,0.00,1000918.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:38:30.181553055+00:00,1000915.50,0.00,1000915.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:38:30.181553055+00:00,1000915.50,0.00,1000915.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:39:06.660858333+00:00,1000916.50,0.00,1000916.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:39:17.744387824+00:00,1000916.50,0.00,1000916.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:00.005593896+00:00,1000917.25,0.00,1000917.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:00.005593896+00:00,1000917.25,0.00,1000917.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:27.676614700+00:00,1000920.50,0.00,1000920.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:27.676614700+00:00,1000920.50,0.00,1000920.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:46.563200839+00:00,1000924.00,0.00,1000924.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:40:46.563200839+00:00,1000924.00,0.00,1000924.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:41:18.460043603+00:00,1000925.25,0.00,1000925.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:41:18.460043603+00:00,1000925.25,0.00,1000925.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:42:30.024649765+00:00,1000936.75,0.00,1000936.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:42:30.024649765+00:00,1000936.75,0.00,1000936.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:42:51.384553675+00:00,1000938.25,0.00,1000938.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:42:51.384553675+00:00,1000938.25,0.00,1000938.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:43:38.507460709+00:00,1000943.25,0.00,1000943.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:43:38.507460709+00:00,1000943.25,0.00,1000943.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:44:32.882456120+00:00,1000956.25,0.00,1000956.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:44:32.882456120+00:00,1000956.25,0.00,1000956.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:45:39.522041427+00:00,1000959.75,0.00,1000959.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:45:39.522041427+00:00,1000959.75,0.00,1000959.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:46:39.474915935+00:00,1000964.00,0.00,1000964.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:46:39.474915935+00:00,1000964.00,0.00,1000964.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:06.525271059+00:00,1000964.50,0.00,1000964.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:06.525271059+00:00,1000964.50,0.00,1000964.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:27.792008287+00:00,1000962.75,0.00,1000962.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:27.792008287+00:00,1000962.75,0.00,1000962.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:57.584447960+00:00,1000968.75,0.00,1000968.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:47:57.584447960+00:00,1000968.75,0.00,1000968.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:48:24.440434205+00:00,1000973.75,0.00,1000973.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:48:24.440434205+00:00,1000973.75,0.00,1000973.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:49:00.759579410+00:00,1000976.75,0.00,1000976.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:49:00.759579410+00:00,1000976.75,0.00,1000976.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:49:44.697248949+00:00,1000981.50,0.00,1000981.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:49:44.697248949+00:00,1000981.50,0.00,1000981.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:50:05.503122258+00:00,1000981.50,0.00,1000981.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:50:05.503122258+00:00,1000981.50,0.00,1000981.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:50:34.614072330+00:00,1000980.75,0.00,1000980.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:50:34.614072330+00:00,1000980.75,0.00,1000980.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:51:09.244692018+00:00,1000981.50,0.00,1000981.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:51:09.244692018+00:00,1000981.50,0.00,1000981.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:51:34.820777293+00:00,1000982.00,0.00,1000982.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:51:43.190668354+00:00,1000982.00,0.00,1000982.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:52:18.606127117+00:00,1000985.75,0.00,1000985.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:52:18.606127117+00:00,1000985.75,0.00,1000985.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:52:28.592471514+00:00,1000987.25,0.00,1000987.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:52:28.592471514+00:00,1000987.25,0.00,1000987.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:52:36.998488853+00:00,1000990.50,0.00,1000990.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:52:36.998488853+00:00,1000990.50,0.00,1000990.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:54:01.767224122+00:00,1000995.75,0.00,1000995.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:54:01.767224122+00:00,1000995.75,0.00,1000995.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:55:03.876867765+00:00,1001003.75,0.00,1001003.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:55:03.876867765+00:00,1001003.75,0.00,1001003.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:55:17.444743587+00:00,1001004.50,0.00,1001004.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:55:17.444743587+00:00,1001004.50,0.00,1001004.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:55:25.829370656+00:00,1001005.25,0.00,1001005.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:55:25.829370656+00:00,1001005.25,0.00,1001005.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:55:32.998326189+00:00,1001004.50,0.00,1001004.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:55:32.998326189+00:00,1001004.50,0.00,1001004.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:57:06.641630285+00:00,1001008.50,0.00,1001008.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:57:06.641630285+00:00,1001008.50,0.00,1001008.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:57:48.978261463+00:00,1001012.00,0.00,1001012.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:57:48.978261463+00:00,1001012.00,0.00,1001012.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:57:54.314596588+00:00,1001013.50,0.00,1001013.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:57:54.314596588+00:00,1001013.50,0.00,1001013.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:58:05.331465653+00:00,1001012.25,0.00,1001012.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:58:10.686719031+00:00,1001012.25,0.00,1001012.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:58:53.086681644+00:00,1001014.25,0.00,1001014.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:59:01.486533069+00:00,1001014.25,0.00,1001014.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:59:45.118272397+00:00,1001015.50,0.00,1001015.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 13:59:45.118272397+00:00,1001015.50,0.00,1001015.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:00:48.588290117+00:00,1001020.25,0.00,1001020.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:00:48.588290117+00:00,1001020.25,0.00,1001020.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:02:02.070244755+00:00,1001025.75,0.00,1001025.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:02:02.070244755+00:00,1001025.75,0.00,1001025.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:03:06.634820047+00:00,1001030.00,0.00,1001030.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:03:06.634820047+00:00,1001030.00,0.00,1001030.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:05:46.774125426+00:00,1001043.00,0.00,1001043.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:05:48.425435903+00:00,1001043.00,0.00,1001043.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:09:27.034181717+00:00,1001062.25,0.00,1001062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:09:31.239205930+00:00,1001062.25,0.00,1001062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:09:56.354044194+00:00,1001063.75,0.00,1001063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:09:56.354044194+00:00,1001063.75,0.00,1001063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:07.638485389+00:00,1001062.75,0.00,1001062.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:09.235536419+00:00,1001062.75,0.00,1001062.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:28.923239648+00:00,1001064.25,0.00,1001064.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:28.923239648+00:00,1001064.25,0.00,1001064.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:11:22.057457837+00:00,1001065.75,0.00,1001065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:11:22.057457837+00:00,1001065.75,0.00,1001065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:11.228364888+00:00,1001071.25,0.00,1001071.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:11.228364888+00:00,1001071.25,0.00,1001071.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:23.749733346+00:00,1001072.00,0.00,1001072.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:23.749733346+00:00,1001072.00,0.00,1001072.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:14:24.515686231+00:00,1001074.75,0.00,1001074.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:14:24.515686231+00:00,1001074.75,0.00,1001074.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:29.952646546+00:00,1001079.75,0.00,1001079.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:29.952646546+00:00,1001079.75,0.00,1001079.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:32.913313624+00:00,1001078.00,0.00,1001078.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:35.455372357+00:00,1001078.00,0.00,1001078.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:52.397965175+00:00,1001077.00,0.00,1001077.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:55.851885376+00:00,1001077.00,0.00,1001077.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:17:04.878992373+00:00,1001081.75,0.00,1001081.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:17:04.878992373+00:00,1001081.75,0.00,1001081.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:17:23.704798431+00:00,1001082.00,0.00,1001082.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:18:03.651824727+00:00,1001082.00,0.00,1001082.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:21:52.964893714+00:00,1001098.25,0.00,1001098.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:21:52.964893714+00:00,1001098.25,0.00,1001098.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:11.796625658+00:00,1001098.00,0.00,1001098.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:11.796625658+00:00,1001098.00,0.00,1001098.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:48.883660197+00:00,1001098.00,0.00,1001098.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:48.883660197+00:00,1001098.00,0.00,1001098.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:30.053599076+00:00,1001098.75,0.00,1001098.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:30.053599076+00:00,1001098.75,0.00,1001098.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:40.096716360+00:00,1001099.75,0.00,1001099.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:40.096716360+00:00,1001099.75,0.00,1001099.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:24:31.386961551+00:00,1001100.25,0.00,1001100.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:24:31.386961551+00:00,1001100.25,0.00,1001100.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:34.744798485+00:00,1001106.25,0.00,1001106.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:34.744798485+00:00,1001106.25,0.00,1001106.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:37.022214096+00:00,1001106.25,0.00,1001106.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:40.632780346+00:00,1001106.25,0.00,1001106.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:26:32.678534589+00:00,1001109.25,0.00,1001109.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:26:32.678534589+00:00,1001109.25,0.00,1001109.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:10.206491923+00:00,1001113.50,0.00,1001113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:10.206491923+00:00,1001113.50,0.00,1001113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:18.505848245+00:00,1001114.75,0.00,1001114.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:51.017137939+00:00,1001114.75,0.00,1001114.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:28:23.466967957+00:00,1001117.00,0.00,1001117.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:28:23.466967957+00:00,1001117.00,0.00,1001117.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:29:16.913056810+00:00,1001119.50,0.00,1001119.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:29:18.460239408+00:00,1001119.50,0.00,1001119.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:27.312325487+00:00,1001128.75,0.00,1001128.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:27.312325487+00:00,1001128.75,0.00,1001128.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:29.608152136+00:00,1001127.50,0.00,1001127.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:29.608152136+00:00,1001127.50,0.00,1001127.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:58.854001581+00:00,1001126.50,0.00,1001126.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:58.854001581+00:00,1001126.50,0.00,1001126.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:31:40.412028197+00:00,1001127.75,0.00,1001127.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:31:40.412028197+00:00,1001127.75,0.00,1001127.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:06.847624771+00:00,1001131.25,0.00,1001131.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:06.847624771+00:00,1001131.25,0.00,1001131.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:19.667172290+00:00,1001131.50,0.00,1001131.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:29.227086008+00:00,1001131.50,0.00,1001131.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:34:14.852895427+00:00,1001137.75,0.00,1001137.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:34:14.852895427+00:00,1001137.75,0.00,1001137.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:08.041266027+00:00,1001139.25,0.00,1001139.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:08.041266027+00:00,1001139.25,0.00,1001139.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:48.668920965+00:00,1001140.00,0.00,1001140.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:48.668920965+00:00,1001140.00,0.00,1001140.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:36:01.248856076+00:00,1001138.75,0.00,1001138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:36:01.248856076+00:00,1001138.75,0.00,1001138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:00.941429179+00:00,1001141.00,0.00,1001141.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:00.941429179+00:00,1001141.00,0.00,1001141.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:19.482495903+00:00,1001143.25,0.00,1001143.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:19.482495903+00:00,1001143.25,0.00,1001143.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:39:57.374240435+00:00,1001147.75,0.00,1001147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:39:57.374240435+00:00,1001147.75,0.00,1001147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:40:52.965609998+00:00,1001149.50,0.00,1001149.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:40:52.965609998+00:00,1001149.50,0.00,1001149.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:41:58.312006119+00:00,1001153.25,0.00,1001153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:41:58.312006119+00:00,1001153.25,0.00,1001153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:42:06.691023650+00:00,1001153.75,0.00,1001153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:42:35.910892367+00:00,1001153.75,0.00,1001153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:43:28.459232608+00:00,1001158.50,0.00,1001158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:43:28.459232608+00:00,1001158.50,0.00,1001158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:06.637098571+00:00,1001160.75,0.00,1001160.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:06.637098571+00:00,1001160.75,0.00,1001160.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:16.030774008+00:00,1001162.00,0.00,1001162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:16.030774008+00:00,1001162.00,0.00,1001162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:28.679398816+00:00,1001162.25,0.00,1001162.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:32.908763034+00:00,1001162.25,0.00,1001162.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:01.177904490+00:00,1001162.75,0.00,1001162.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:01.177904490+00:00,1001162.75,0.00,1001162.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:53.965729535+00:00,1001165.00,0.00,1001165.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:53.965729535+00:00,1001165.00,0.00,1001165.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:23.739831047+00:00,1001166.25,0.00,1001166.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:23.739831047+00:00,1001166.25,0.00,1001166.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:35.944817551+00:00,1001165.00,0.00,1001165.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:37.929121751+00:00,1001165.00,0.00,1001165.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:47:03.371086348+00:00,1001164.75,0.00,1001164.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:47:03.371086348+00:00,1001164.75,0.00,1001164.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:48:00.089218901+00:00,1001168.00,0.00,1001168.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:48:00.089218901+00:00,1001168.00,0.00,1001168.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:23.640437338+00:00,1001174.50,0.00,1001174.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:23.640437338+00:00,1001174.50,0.00,1001174.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:27.478822245+00:00,1001174.50,0.00,1001174.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:27.478822245+00:00,1001174.50,0.00,1001174.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:08.168473144+00:00,1001176.00,0.00,1001176.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:08.168473144+00:00,1001176.00,0.00,1001176.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:51.032161325+00:00,1001176.75,0.00,1001176.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:51.032161325+00:00,1001176.75,0.00,1001176.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:51:45.417050075+00:00,1001179.25,0.00,1001179.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:51:45.417050075+00:00,1001179.25,0.00,1001179.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:52:50.157595725+00:00,1001180.50,0.00,1001180.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:52:50.157595725+00:00,1001180.50,0.00,1001180.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:56:19.666921040+00:00,1001185.75,0.00,1001185.75,USD,GLBX-001,MARGIN,USD,[],False,{}
