,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 17:54:50.045727291+00:00,1002371.75,0.00,1002371.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:02.947531202+00:00,1002373.75,0.00,1002373.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:02.947531202+00:00,1002373.75,0.00,1002373.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:09.319138288+00:00,1002373.25,0.00,1002373.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:09.319138288+00:00,1002373.25,0.00,1002373.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:59:22.924990880+00:00,1002373.50,0.00,1002373.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:59:30.036495064+00:00,1002373.50,0.00,1002373.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:00:24.327396165+00:00,1002378.75,0.00,1002378.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:00:24.327396165+00:00,1002378.75,0.00,1002378.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:04.666765533+00:00,1002379.75,0.00,1002379.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:18.547943236+00:00,1002379.75,0.00,1002379.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:33.048437048+00:00,1002379.75,0.00,1002379.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:02:01.531174125+00:00,1002379.75,0.00,1002379.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:02:52.992039066+00:00,1002380.75,0.00,1002380.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:02:52.992039066+00:00,1002380.75,0.00,1002380.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:04:26.331566767+00:00,1002382.25,0.00,1002382.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:04:26.331566767+00:00,1002382.25,0.00,1002382.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:49.136249304+00:00,1002387.00,0.00,1002387.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:49.136249304+00:00,1002387.00,0.00,1002387.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:58.079218707+00:00,1002386.25,0.00,1002386.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:58.079218707+00:00,1002386.25,0.00,1002386.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:06:31.515178375+00:00,1002387.25,0.00,1002387.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:06:31.515178375+00:00,1002387.25,0.00,1002387.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:08:03.505092783+00:00,1002392.75,0.00,1002392.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:08:03.505092783+00:00,1002392.75,0.00,1002392.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:00.108887686+00:00,1002393.50,0.00,1002393.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:03.078100407+00:00,1002393.50,0.00,1002393.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:30.802950783+00:00,1002395.50,0.00,1002395.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:50.229486408+00:00,1002395.50,0.00,1002395.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:11:30.888584336+00:00,1002398.25,0.00,1002398.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:11:30.888584336+00:00,1002398.25,0.00,1002398.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:12:27.501009458+00:00,1002400.75,0.00,1002400.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:12:27.501009458+00:00,1002400.75,0.00,1002400.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:13:57.582838803+00:00,1002405.75,0.00,1002405.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:13:57.582838803+00:00,1002405.75,0.00,1002405.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:16:15.156472468+00:00,1002407.50,0.00,1002407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:16:56.598644794+00:00,1002407.50,0.00,1002407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:21.013436647+00:00,1002411.50,0.00,1002411.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:24.984686427+00:00,1002411.50,0.00,1002411.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:20:10.723627762+00:00,1002413.50,0.00,1002413.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:20:10.723627762+00:00,1002413.50,0.00,1002413.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:22:00.937329362+00:00,1002416.25,0.00,1002416.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:22:00.937329362+00:00,1002416.25,0.00,1002416.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:23:34.856776078+00:00,1002419.00,0.00,1002419.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:23:48.418066467+00:00,1002419.00,0.00,1002419.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:24:18.584428954+00:00,1002420.25,0.00,1002420.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:24:18.584428954+00:00,1002420.25,0.00,1002420.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:01.851402054+00:00,1002421.50,0.00,1002421.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:01.851402054+00:00,1002421.50,0.00,1002421.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:29.006535666+00:00,1002423.50,0.00,1002423.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:29.006535666+00:00,1002423.50,0.00,1002423.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:28.539859344+00:00,1002424.00,0.00,1002424.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:28.539859344+00:00,1002424.00,0.00,1002424.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:43.787675157+00:00,1002425.00,0.00,1002425.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:30:01.598621181+00:00,1002425.00,0.00,1002425.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:32:49.747717805+00:00,1002429.25,0.00,1002429.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:34:03.155118930+00:00,1002429.25,0.00,1002429.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:35:23.679212079+00:00,1002437.50,0.00,1002437.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:35:23.679212079+00:00,1002437.50,0.00,1002437.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:36:55.997459747+00:00,1002440.25,0.00,1002440.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:36:55.997459747+00:00,1002440.25,0.00,1002440.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:10.803953215+00:00,1002439.75,0.00,1002439.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:10.803953215+00:00,1002439.75,0.00,1002439.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:29.682177160+00:00,1002441.00,0.00,1002441.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:29.682177160+00:00,1002441.00,0.00,1002441.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:39:42.965471805+00:00,1002442.50,0.00,1002442.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:13.752409587+00:00,1002442.50,0.00,1002442.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:55.745841661+00:00,1002443.75,0.00,1002443.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:55.745841661+00:00,1002443.75,0.00,1002443.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:18.502595058+00:00,1002446.00,0.00,1002446.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:18.502595058+00:00,1002446.00,0.00,1002446.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:49.855829802+00:00,1002448.50,0.00,1002448.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:51.600656430+00:00,1002448.50,0.00,1002448.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:43:45.500640482+00:00,1002448.50,0.00,1002448.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:43:45.500640482+00:00,1002448.50,0.00,1002448.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:44:26.275974957+00:00,1002450.25,0.00,1002450.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:44:26.275974957+00:00,1002450.25,0.00,1002450.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:46:43.436668835+00:00,1002453.25,0.00,1002453.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:46:43.436668835+00:00,1002453.25,0.00,1002453.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:05.471263160+00:00,1002452.75,0.00,1002452.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:05.471263160+00:00,1002452.75,0.00,1002452.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:41.501891359+00:00,1002453.75,0.00,1002453.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:41.501891359+00:00,1002453.75,0.00,1002453.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:50:39.810235837+00:00,1002458.75,0.00,1002458.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:50:39.810235837+00:00,1002458.75,0.00,1002458.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:51:53.918232423+00:00,1002463.00,0.00,1002463.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:51:53.918232423+00:00,1002463.00,0.00,1002463.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:52:00.404720341+00:00,1002463.75,0.00,1002463.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:52:00.404720341+00:00,1002463.75,0.00,1002463.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:53:30.886828226+00:00,1002465.00,0.00,1002465.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:53:58.358051775+00:00,1002465.00,0.00,1002465.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:43.667535563+00:00,1002470.75,0.00,1002470.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:43.667535563+00:00,1002470.75,0.00,1002470.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:48.941448871+00:00,1002471.25,0.00,1002471.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:48.941448871+00:00,1002471.25,0.00,1002471.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:59:32.962334421+00:00,1002477.75,0.00,1002477.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:59:32.962334421+00:00,1002477.75,0.00,1002477.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:01:57.962351072+00:00,1002483.00,0.00,1002483.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:01:57.962351072+00:00,1002483.00,0.00,1002483.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:03:51.485383061+00:00,1002484.50,0.00,1002484.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:04:04.073545307+00:00,1002484.50,0.00,1002484.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:05:24.655836466+00:00,1002485.75,0.00,1002485.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:05:35.697379405+00:00,1002485.75,0.00,1002485.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:09.567092053+00:00,1002488.50,0.00,1002488.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:09.567092053+00:00,1002488.50,0.00,1002488.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:58.010757056+00:00,1002490.50,0.00,1002490.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:58.010757056+00:00,1002490.50,0.00,1002490.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:08:01.882224978+00:00,1002490.50,0.00,1002490.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:08:01.882224978+00:00,1002490.50,0.00,1002490.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:26.498243315+00:00,1002494.75,0.00,1002494.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:26.498243315+00:00,1002494.75,0.00,1002494.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:49.542806892+00:00,1002494.00,0.00,1002494.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:06.821528327+00:00,1002494.00,0.00,1002494.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:51.075288477+00:00,1002494.75,0.00,1002494.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:51.075288477+00:00,1002494.75,0.00,1002494.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:16:39.930381147+00:00,1002497.00,0.00,1002497.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:16:39.930381147+00:00,1002497.00,0.00,1002497.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:05.656262552+00:00,1002503.50,0.00,1002503.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:05.656262552+00:00,1002503.50,0.00,1002503.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:12.158802210+00:00,1002504.25,0.00,1002504.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:12.158802210+00:00,1002504.25,0.00,1002504.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:38.811270347+00:00,1002503.75,0.00,1002503.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:38.811270347+00:00,1002503.75,0.00,1002503.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:18:35.458568802+00:00,1002504.75,0.00,1002504.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:18:35.458568802+00:00,1002504.75,0.00,1002504.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:04.353670517+00:00,1002544.75,0.00,1002544.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:04.353670517+00:00,1002544.75,0.00,1002544.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:21.629062741+00:00,1002544.25,0.00,1002544.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:26.034878110+00:00,1002544.25,0.00,1002544.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:52.089541008+00:00,1002545.50,0.00,1002545.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:52.089541008+00:00,1002545.50,0.00,1002545.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:53.214474840+00:00,1002545.25,0.00,1002545.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:53.214474840+00:00,1002545.25,0.00,1002545.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:55.806770947+00:00,1002547.00,0.00,1002547.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:56.947276610+00:00,1002547.00,0.00,1002547.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:22:25.089110797+00:00,1002548.50,0.00,1002548.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:22:26.139060210+00:00,1002548.50,0.00,1002548.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:23:26.201927867+00:00,1002558.00,0.00,1002558.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:23:26.201927867+00:00,1002558.00,0.00,1002558.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:15.945853939+00:00,1002564.50,0.00,1002564.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:15.945853939+00:00,1002564.50,0.00,1002564.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:38.973411663+00:00,1002567.00,0.00,1002567.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:38.973411663+00:00,1002567.00,0.00,1002567.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:49.313702218+00:00,1002568.00,0.00,1002568.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:49.313702218+00:00,1002568.00,0.00,1002568.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:59.511611218+00:00,1002569.00,0.00,1002569.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:59.511611218+00:00,1002569.00,0.00,1002569.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:08.497275079+00:00,1002569.75,0.00,1002569.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:08.497275079+00:00,1002569.75,0.00,1002569.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:35.455628517+00:00,1002571.00,0.00,1002571.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:35.455628517+00:00,1002571.00,0.00,1002571.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:43.549839872+00:00,1002571.50,0.00,1002571.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:43.549839872+00:00,1002571.50,0.00,1002571.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:53.942554423+00:00,1002572.75,0.00,1002572.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:53.942554423+00:00,1002572.75,0.00,1002572.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:58.502952727+00:00,1002574.00,0.00,1002574.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:58.502952727+00:00,1002574.00,0.00,1002574.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:27:43.072002507+00:00,1002588.75,0.00,1002588.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:27:43.072002507+00:00,1002588.75,0.00,1002588.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:27:57.840557886+00:00,1002590.50,0.00,1002590.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:06.757682615+00:00,1002590.50,0.00,1002590.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:46.569578759+00:00,1002595.25,0.00,1002595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:46.569578759+00:00,1002595.25,0.00,1002595.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:59.108529631+00:00,1002597.00,0.00,1002597.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:59.108529631+00:00,1002597.00,0.00,1002597.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:29:47.347071963+00:00,1002600.50,0.00,1002600.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:29:47.347071963+00:00,1002600.50,0.00,1002600.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:30:45.941850144+00:00,1002607.25,0.00,1002607.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:30:45.941850144+00:00,1002607.25,0.00,1002607.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:31:35.476681365+00:00,1002612.75,0.00,1002612.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:31:35.476681365+00:00,1002612.75,0.00,1002612.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:31:46.470621247+00:00,1002612.25,0.00,1002612.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:31:46.470621247+00:00,1002612.25,0.00,1002612.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:33:00.550037650+00:00,1002620.00,0.00,1002620.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:33:00.550037650+00:00,1002620.00,0.00,1002620.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:33:13.512352890+00:00,1002617.00,0.00,1002617.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:33:15.042100339+00:00,1002617.00,0.00,1002617.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:33:43.821496685+00:00,1002617.50,0.00,1002617.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:33:43.821496685+00:00,1002617.50,0.00,1002617.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:34:08.273189914+00:00,1002617.25,0.00,1002617.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:34:08.273189914+00:00,1002617.25,0.00,1002617.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:34:45.064076514+00:00,1002619.75,0.00,1002619.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:34:45.064076514+00:00,1002619.75,0.00,1002619.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:34:46.300668574+00:00,1002619.50,0.00,1002619.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:34:46.300668574+00:00,1002619.50,0.00,1002619.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:34:58.050547887+00:00,1002619.50,0.00,1002619.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:34:59.150304787+00:00,1002619.50,0.00,1002619.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:36:03.738449541+00:00,1002629.25,0.00,1002629.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:36:03.738449541+00:00,1002629.25,0.00,1002629.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:38:06.186613578+00:00,1002649.00,0.00,1002649.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:38:06.186613578+00:00,1002649.00,0.00,1002649.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:38:52.213930090+00:00,1002650.75,0.00,1002650.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:38:56.910559434+00:00,1002650.75,0.00,1002650.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:39:18.548072464+00:00,1002650.75,0.00,1002650.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:39:18.548072464+00:00,1002650.75,0.00,1002650.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:39:23.441850432+00:00,1002651.50,0.00,1002651.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:39:23.441850432+00:00,1002651.50,0.00,1002651.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:39:31.263975807+00:00,1002652.00,0.00,1002652.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:39:40.875186008+00:00,1002652.00,0.00,1002652.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:41:56.768039978+00:00,1002671.50,0.00,1002671.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:41:56.768039978+00:00,1002671.50,0.00,1002671.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:42:25.951792496+00:00,1002671.50,0.00,1002671.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:42:25.951792496+00:00,1002671.50,0.00,1002671.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:42:57.285589637+00:00,1002672.75,0.00,1002672.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:43:01.569679663+00:00,1002672.75,0.00,1002672.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:43:37.265925695+00:00,1002678.00,0.00,1002678.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:43:37.265925695+00:00,1002678.00,0.00,1002678.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:44:07.367084823+00:00,1002678.25,0.00,1002678.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:44:07.367084823+00:00,1002678.25,0.00,1002678.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:44:33.991387515+00:00,1002681.75,0.00,1002681.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:44:33.991387515+00:00,1002681.75,0.00,1002681.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:45:04.903391949+00:00,1002682.25,0.00,1002682.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:45:04.903391949+00:00,1002682.25,0.00,1002682.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:45:19.342954640+00:00,1002680.50,0.00,1002680.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:45:19.342954640+00:00,1002680.50,0.00,1002680.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:45:26.982199984+00:00,1002681.00,0.00,1002681.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:45:26.982199984+00:00,1002681.00,0.00,1002681.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:45:40.189975666+00:00,1002683.75,0.00,1002683.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:45:40.189975666+00:00,1002683.75,0.00,1002683.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:45:54.381357597+00:00,1002687.75,0.00,1002687.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:45:54.381357597+00:00,1002687.75,0.00,1002687.75,USD,GLBX-001,MARGIN,USD,[],False,{}
