,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-04-06 03:36:46.927335950+00:00,1000408.25,0.00,1000408.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:36:53.262284887+00:00,1000408.25,0.00,1000408.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:36:57.529372291+00:00,1000409.00,0.00,1000409.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:37:03.459918703+00:00,1000409.00,0.00,1000409.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:37:09.484067666+00:00,1000409.25,0.00,1000409.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:37:11.579009737+00:00,1000409.25,0.00,1000409.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:37:32.572516583+00:00,1000409.25,0.00,1000409.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:37:35.928168702+00:00,1000409.25,0.00,1000409.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:38:04.296722667+00:00,1000409.75,0.00,1000409.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:38:04.296722667+00:00,1000409.75,0.00,1000409.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:38:55.027367168+00:00,1000410.50,0.00,1000410.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:38:55.027367168+00:00,1000410.50,0.00,1000410.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:40:07.333920676+00:00,1000413.00,0.00,1000413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:40:07.333920676+00:00,1000413.00,0.00,1000413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:40:09.739325513+00:00,1000413.00,0.00,1000413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:40:09.739325513+00:00,1000413.00,0.00,1000413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:40:13.431055455+00:00,1000413.00,0.00,1000413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:40:13.431055455+00:00,1000413.00,0.00,1000413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:40:32.727097526+00:00,1000412.50,0.00,1000412.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:40:32.727097526+00:00,1000412.50,0.00,1000412.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:40:36.734219758+00:00,1000412.25,0.00,1000412.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:40:41.237221566+00:00,1000412.25,0.00,1000412.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:40:47.725695110+00:00,1000412.75,0.00,1000412.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:41:02.741225792+00:00,1000412.75,0.00,1000412.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:41:23.151021941+00:00,1000412.75,0.00,1000412.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:41:44.271736544+00:00,1000412.75,0.00,1000412.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:42:19.961931532+00:00,1000415.00,0.00,1000415.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:42:19.961931532+00:00,1000415.00,0.00,1000415.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:42:39.647752028+00:00,1000415.50,0.00,1000415.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:42:53.023912067+00:00,1000415.50,0.00,1000415.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:43:37.861761108+00:00,1000415.75,0.00,1000415.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:43:37.861761108+00:00,1000415.75,0.00,1000415.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:43:38.941633030+00:00,1000416.00,0.00,1000416.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:43:38.941633030+00:00,1000416.00,0.00,1000416.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:43:44.380717367+00:00,1000416.00,0.00,1000416.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:43:52.825704823+00:00,1000416.00,0.00,1000416.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:43:55.147732014+00:00,1000415.75,0.00,1000415.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:43:55.147732014+00:00,1000415.75,0.00,1000415.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:44:12.134157423+00:00,1000415.75,0.00,1000415.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:44:25.982996523+00:00,1000415.75,0.00,1000415.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:44:39.760570337+00:00,1000416.75,0.00,1000416.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:44:48.286534964+00:00,1000416.75,0.00,1000416.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:45:01.304266174+00:00,1000417.25,0.00,1000417.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:45:01.304266174+00:00,1000417.25,0.00,1000417.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:45:31.519659339+00:00,1000418.00,0.00,1000418.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:45:31.519659339+00:00,1000418.00,0.00,1000418.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:45:46.894185835+00:00,1000418.50,0.00,1000418.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:46:15.508335181+00:00,1000418.50,0.00,1000418.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:46:48.247662350+00:00,1000420.25,0.00,1000420.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:46:48.247662350+00:00,1000420.25,0.00,1000420.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:46:49.290388260+00:00,1000420.50,0.00,1000420.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:46:49.290388260+00:00,1000420.50,0.00,1000420.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:46:50.371028099+00:00,1000420.75,0.00,1000420.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:46:51.412228865+00:00,1000420.75,0.00,1000420.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:46:52.583248035+00:00,1000421.25,0.00,1000421.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:46:52.583248035+00:00,1000421.25,0.00,1000421.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:16.487219027+00:00,1000421.75,0.00,1000421.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:16.487219027+00:00,1000421.75,0.00,1000421.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:25.768070279+00:00,1000422.00,0.00,1000422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:25.768070279+00:00,1000422.00,0.00,1000422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:27.216318966+00:00,1000422.00,0.00,1000422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:27.216318966+00:00,1000422.00,0.00,1000422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:28.376344750+00:00,1000422.00,0.00,1000422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:28.376344750+00:00,1000422.00,0.00,1000422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:30.835854340+00:00,1000422.50,0.00,1000422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:30.835854340+00:00,1000422.50,0.00,1000422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:37.931839430+00:00,1000422.75,0.00,1000422.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:47:47.121927784+00:00,1000422.75,0.00,1000422.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:48:25.809753207+00:00,1000423.75,0.00,1000423.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:48:27.998046784+00:00,1000423.75,0.00,1000423.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:48:52.926807336+00:00,1000424.00,0.00,1000424.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:48:52.926807336+00:00,1000424.00,0.00,1000424.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:50:23.777594225+00:00,1000426.00,0.00,1000426.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:50:23.777594225+00:00,1000426.00,0.00,1000426.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:50:25.920715441+00:00,1000426.50,0.00,1000426.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:50:25.920715441+00:00,1000426.50,0.00,1000426.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:50:38.233882614+00:00,1000427.50,0.00,1000427.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:50:38.233882614+00:00,1000427.50,0.00,1000427.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:50:54.856778422+00:00,1000428.00,0.00,1000428.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:50:54.856778422+00:00,1000428.00,0.00,1000428.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:50:56.040701417+00:00,1000428.25,0.00,1000428.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:51:02.821499588+00:00,1000428.25,0.00,1000428.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:51:13.086115855+00:00,1000429.25,0.00,1000429.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:51:13.086115855+00:00,1000429.25,0.00,1000429.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:51:14.556983363+00:00,1000429.50,0.00,1000429.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:51:14.556983363+00:00,1000429.50,0.00,1000429.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:51:23.005502449+00:00,1000429.50,0.00,1000429.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:51:23.005502449+00:00,1000429.50,0.00,1000429.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:51:27.558544111+00:00,1000429.75,0.00,1000429.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:51:28.772694275+00:00,1000429.75,0.00,1000429.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:52:03.082103902+00:00,1000431.00,0.00,1000431.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:52:03.082103902+00:00,1000431.00,0.00,1000431.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:53:03.971408804+00:00,1000433.25,0.00,1000433.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:53:03.971408804+00:00,1000433.25,0.00,1000433.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:53:13.778216511+00:00,1000433.75,0.00,1000433.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:53:16.080794326+00:00,1000433.75,0.00,1000433.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:53:26.447174014+00:00,1000433.75,0.00,1000433.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:53:26.447174014+00:00,1000433.75,0.00,1000433.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:54:17.157410030+00:00,1000434.75,0.00,1000434.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:54:17.157410030+00:00,1000434.75,0.00,1000434.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:54:22.737024850+00:00,1000434.25,0.00,1000434.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:54:22.737024850+00:00,1000434.25,0.00,1000434.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:54:44.235034518+00:00,1000434.25,0.00,1000434.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:54:44.235034518+00:00,1000434.25,0.00,1000434.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:55:08.137857172+00:00,1000435.00,0.00,1000435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:55:20.371533548+00:00,1000435.00,0.00,1000435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:55:23.560637302+00:00,1000435.00,0.00,1000435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:55:23.560637302+00:00,1000435.00,0.00,1000435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:55:29.222291361+00:00,1000435.25,0.00,1000435.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:55:29.222291361+00:00,1000435.25,0.00,1000435.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:56:08.207881303+00:00,1000435.50,0.00,1000435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:56:08.207881303+00:00,1000435.50,0.00,1000435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:56:52.821273486+00:00,1000435.50,0.00,1000435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:56:54.235793976+00:00,1000435.50,0.00,1000435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:57:05.959478316+00:00,1000436.00,0.00,1000436.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:57:05.959478316+00:00,1000436.00,0.00,1000436.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:57:40.204740351+00:00,1000436.50,0.00,1000436.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:57:40.204740351+00:00,1000436.50,0.00,1000436.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:58:23.778569646+00:00,1000437.00,0.00,1000437.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:58:26.963196351+00:00,1000437.00,0.00,1000437.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:58:37.377984983+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:58:37.377984983+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:58:44.209615582+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:58:56.525798020+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:58:57.531475563+00:00,1000437.00,0.00,1000437.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:59:11.858790786+00:00,1000437.00,0.00,1000437.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:59:17.321169257+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:59:17.321169257+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:59:20.839975764+00:00,1000437.00,0.00,1000437.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:59:20.839975764+00:00,1000437.00,0.00,1000437.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:59:43.296142118+00:00,1000437.50,0.00,1000437.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 03:59:43.296142118+00:00,1000437.50,0.00,1000437.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:00:01.923959806+00:00,1000438.00,0.00,1000438.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:00:01.923959806+00:00,1000438.00,0.00,1000438.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:01:36.475190832+00:00,1000441.75,0.00,1000441.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:01:51.215897713+00:00,1000441.75,0.00,1000441.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:01:53.291950039+00:00,1000442.25,0.00,1000442.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:01:53.291950039+00:00,1000442.25,0.00,1000442.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:01:54.421700356+00:00,1000442.75,0.00,1000442.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:01:54.421700356+00:00,1000442.75,0.00,1000442.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:02:08.184347940+00:00,1000443.50,0.00,1000443.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:02:08.184347940+00:00,1000443.50,0.00,1000443.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:02:38.114753870+00:00,1000444.50,0.00,1000444.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:02:38.114753870+00:00,1000444.50,0.00,1000444.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:02:40.734359611+00:00,1000445.00,0.00,1000445.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:02:40.734359611+00:00,1000445.00,0.00,1000445.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:02:55.357457903+00:00,1000445.25,0.00,1000445.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:02:55.357457903+00:00,1000445.25,0.00,1000445.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:03:26.388065705+00:00,1000445.75,0.00,1000445.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:03:26.388065705+00:00,1000445.75,0.00,1000445.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:04:32.958750620+00:00,1000448.25,0.00,1000448.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:04:32.958750620+00:00,1000448.25,0.00,1000448.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:04:58.987000031+00:00,1000448.25,0.00,1000448.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:04:58.987000031+00:00,1000448.25,0.00,1000448.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:05:00.158177751+00:00,1000448.25,0.00,1000448.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:05:03.926904586+00:00,1000448.25,0.00,1000448.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:06:11.587900441+00:00,1000449.75,0.00,1000449.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:06:16.440364601+00:00,1000449.75,0.00,1000449.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:06:52.759212359+00:00,1000450.75,0.00,1000450.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:06:52.759212359+00:00,1000450.75,0.00,1000450.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:06:55.809496606+00:00,1000451.25,0.00,1000451.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:07:09.393491993+00:00,1000451.25,0.00,1000451.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:07:49.574906084+00:00,1000452.50,0.00,1000452.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:07:49.574906084+00:00,1000452.50,0.00,1000452.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:08:32.189198069+00:00,1000452.75,0.00,1000452.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:08:32.189198069+00:00,1000452.75,0.00,1000452.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:08:36.270535004+00:00,1000452.50,0.00,1000452.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:08:36.270535004+00:00,1000452.50,0.00,1000452.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:08:39.916918895+00:00,1000452.50,0.00,1000452.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:08:39.916918895+00:00,1000452.50,0.00,1000452.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:09:15.242813993+00:00,1000453.25,0.00,1000453.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:09:32.184623451+00:00,1000453.25,0.00,1000453.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:09:41.650574833+00:00,1000453.25,0.00,1000453.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:09:41.650574833+00:00,1000453.25,0.00,1000453.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:10:16.109077524+00:00,1000455.00,0.00,1000455.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:10:16.109077524+00:00,1000455.00,0.00,1000455.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:10:23.567764950+00:00,1000455.75,0.00,1000455.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:10:52.059585516+00:00,1000455.75,0.00,1000455.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:12:34.712622670+00:00,1000459.00,0.00,1000459.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:12:38.656479627+00:00,1000459.00,0.00,1000459.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:12:45.099251198+00:00,1000459.50,0.00,1000459.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:12:45.099251198+00:00,1000459.50,0.00,1000459.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:12:49.954030780+00:00,1000459.50,0.00,1000459.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:12:49.954030780+00:00,1000459.50,0.00,1000459.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:13:05.368902406+00:00,1000459.75,0.00,1000459.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:13:05.368902406+00:00,1000459.75,0.00,1000459.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:13:29.486629255+00:00,1000459.75,0.00,1000459.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:13:29.486629255+00:00,1000459.75,0.00,1000459.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:14:27.061984614+00:00,1000460.50,0.00,1000460.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:14:31.571184157+00:00,1000460.50,0.00,1000460.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:15:09.106654524+00:00,1000461.25,0.00,1000461.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:15:09.106654524+00:00,1000461.25,0.00,1000461.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:15:11.421606265+00:00,1000461.50,0.00,1000461.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:15:20.265672443+00:00,1000461.50,0.00,1000461.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:15:52.790300070+00:00,1000462.00,0.00,1000462.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:15:54.686995108+00:00,1000462.00,0.00,1000462.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:16:37.850156739+00:00,1000462.25,0.00,1000462.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:16:37.850156739+00:00,1000462.25,0.00,1000462.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:17:14.021880692+00:00,1000462.50,0.00,1000462.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:17:14.021880692+00:00,1000462.50,0.00,1000462.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:17:16.752379985+00:00,1000462.75,0.00,1000462.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:17:26.348813798+00:00,1000462.75,0.00,1000462.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:17:38.186739577+00:00,1000463.00,0.00,1000463.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:17:38.186739577+00:00,1000463.00,0.00,1000463.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:17:41.269317769+00:00,1000463.00,0.00,1000463.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:17:55.666756225+00:00,1000463.00,0.00,1000463.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:18:00.007520627+00:00,1000463.75,0.00,1000463.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:18:03.276511203+00:00,1000463.75,0.00,1000463.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:18:23.814176166+00:00,1000463.75,0.00,1000463.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:18:28.011678052+00:00,1000463.75,0.00,1000463.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:18:41.753312926+00:00,1000464.00,0.00,1000464.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:18:43.243412802+00:00,1000464.00,0.00,1000464.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:18:45.329755308+00:00,1000464.25,0.00,1000464.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:18:53.866427604+00:00,1000464.25,0.00,1000464.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:19:39.403290316+00:00,1000466.25,0.00,1000466.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:19:39.403290316+00:00,1000466.25,0.00,1000466.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:21:08.645711299+00:00,1000467.00,0.00,1000467.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:21:08.645711299+00:00,1000467.00,0.00,1000467.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:21:18.001264727+00:00,1000466.75,0.00,1000466.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:21:18.001264727+00:00,1000466.75,0.00,1000466.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 04:21:49.056463972+00:00,1000467.00,0.00,1000467.00,USD,GLBX-001,MARGIN,USD,[],False,{}
