,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-13 12:51:57.522552544+00:00,1000941.75,0.00,1000941.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:52:10.047980208+00:00,1000941.75,0.00,1000941.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:52:10.047980208+00:00,1000941.75,0.00,1000941.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:52:21.842438891+00:00,1000941.25,0.00,1000941.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:52:24.167089141+00:00,1000941.25,0.00,1000941.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:52:25.421986339+00:00,1000941.00,0.00,1000941.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:52:40.547655523+00:00,1000941.00,0.00,1000941.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:52:42.860526644+00:00,1000940.50,0.00,1000940.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:52:50.960376333+00:00,1000940.50,0.00,1000940.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:53:55.600652579+00:00,1000942.25,0.00,1000942.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:53:55.600652579+00:00,1000942.25,0.00,1000942.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:54:32.601294890+00:00,1000943.00,0.00,1000943.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:54:32.601294890+00:00,1000943.00,0.00,1000943.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:55:22.104263631+00:00,1000944.50,0.00,1000944.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:55:22.104263631+00:00,1000944.50,0.00,1000944.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:55:30.602278290+00:00,1000944.75,0.00,1000944.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:55:30.602278290+00:00,1000944.75,0.00,1000944.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:55:34.217581103+00:00,1000944.50,0.00,1000944.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:55:34.217581103+00:00,1000944.50,0.00,1000944.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:56:27.709651611+00:00,1000946.25,0.00,1000946.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:56:27.709651611+00:00,1000946.25,0.00,1000946.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:57:06.199765848+00:00,1000947.75,0.00,1000947.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:57:06.199765848+00:00,1000947.75,0.00,1000947.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:57:07.951655167+00:00,1000947.75,0.00,1000947.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:57:07.951655167+00:00,1000947.75,0.00,1000947.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:57:25.339292672+00:00,1000947.75,0.00,1000947.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:57:35.406573652+00:00,1000947.75,0.00,1000947.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:57:55.040258924+00:00,1000947.75,0.00,1000947.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:58:13.502567920+00:00,1000947.75,0.00,1000947.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:58:59.609595725+00:00,1000948.75,0.00,1000948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:58:59.609595725+00:00,1000948.75,0.00,1000948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:59:13.205466546+00:00,1000949.00,0.00,1000949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:59:13.205466546+00:00,1000949.00,0.00,1000949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:59:53.934938056+00:00,1000948.25,0.00,1000948.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 12:59:53.934938056+00:00,1000948.25,0.00,1000948.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:00:22.035271856+00:00,1000947.25,0.00,1000947.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:00:22.035271856+00:00,1000947.25,0.00,1000947.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:00:24.969537553+00:00,1000947.25,0.00,1000947.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:00:24.969537553+00:00,1000947.25,0.00,1000947.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:00:29.314584093+00:00,1000948.00,0.00,1000948.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:00:29.314584093+00:00,1000948.00,0.00,1000948.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:01:44.329796205+00:00,1000951.25,0.00,1000951.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:01:44.329796205+00:00,1000951.25,0.00,1000951.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:02:18.190127597+00:00,1000951.75,0.00,1000951.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:02:18.190127597+00:00,1000951.75,0.00,1000951.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:02:32.045179107+00:00,1000952.00,0.00,1000952.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:02:32.045179107+00:00,1000952.00,0.00,1000952.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:02:46.861362851+00:00,1000952.50,0.00,1000952.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:02:48.815103519+00:00,1000952.50,0.00,1000952.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:02:52.413635202+00:00,1000953.00,0.00,1000953.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:02:52.413635202+00:00,1000953.00,0.00,1000953.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:03:10.868179344+00:00,1000953.75,0.00,1000953.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:03:15.489120223+00:00,1000953.75,0.00,1000953.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:03:26.698065743+00:00,1000952.50,0.00,1000952.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:03:33.805053274+00:00,1000952.50,0.00,1000952.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:03:55.746814130+00:00,1000957.50,0.00,1000957.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:03:56.822127179+00:00,1000957.50,0.00,1000957.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:03:57.889837779+00:00,1000958.00,0.00,1000958.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:03:57.889837779+00:00,1000958.00,0.00,1000958.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:04:04.537615784+00:00,1000957.25,0.00,1000957.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:04:05.552092722+00:00,1000957.25,0.00,1000957.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:04:09.325227827+00:00,1000959.75,0.00,1000959.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:04:17.701423391+00:00,1000959.75,0.00,1000959.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:04:40.268543782+00:00,1000959.75,0.00,1000959.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:04:42.339364733+00:00,1000959.75,0.00,1000959.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:04:48.162976389+00:00,1000959.75,0.00,1000959.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:04:52.339918095+00:00,1000959.75,0.00,1000959.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:05:08.275030905+00:00,1000960.25,0.00,1000960.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:05:09.541915411+00:00,1000960.25,0.00,1000960.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:05:22.910885872+00:00,1000961.00,0.00,1000961.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:05:32.241801752+00:00,1000961.00,0.00,1000961.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:05:56.677439723+00:00,1000963.75,0.00,1000963.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:06:06.122889231+00:00,1000963.75,0.00,1000963.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:06:20.124237943+00:00,1000964.50,0.00,1000964.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:06:20.124237943+00:00,1000964.50,0.00,1000964.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:06:23.960996573+00:00,1000964.25,0.00,1000964.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:06:23.960996573+00:00,1000964.25,0.00,1000964.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:06:48.797080422+00:00,1000964.50,0.00,1000964.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:06:48.797080422+00:00,1000964.50,0.00,1000964.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:06:50.742762079+00:00,1000964.50,0.00,1000964.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:06:50.742762079+00:00,1000964.50,0.00,1000964.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:07:06.395184130+00:00,1000965.00,0.00,1000965.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:07:06.395184130+00:00,1000965.00,0.00,1000965.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:09:06.660324621+00:00,1000971.00,0.00,1000971.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:09:32.267358245+00:00,1000971.00,0.00,1000971.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:10:28.379200355+00:00,1000972.75,0.00,1000972.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:10:28.379200355+00:00,1000972.75,0.00,1000972.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:11:06.711379373+00:00,1000974.25,0.00,1000974.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:11:06.711379373+00:00,1000974.25,0.00,1000974.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:11:13.839107373+00:00,1000974.50,0.00,1000974.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:11:18.085533357+00:00,1000974.50,0.00,1000974.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:12:33.710772507+00:00,1000978.00,0.00,1000978.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:12:34.995499402+00:00,1000978.00,0.00,1000978.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:13:39.847640482+00:00,1000978.25,0.00,1000978.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:13:39.847640482+00:00,1000978.25,0.00,1000978.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:14:01.007372306+00:00,1000979.50,0.00,1000979.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:14:03.822639695+00:00,1000979.50,0.00,1000979.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:15:13.568728778+00:00,1000981.00,0.00,1000981.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:15:13.568728778+00:00,1000981.00,0.00,1000981.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:15:28.540670995+00:00,1000981.50,0.00,1000981.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:15:38.698325027+00:00,1000981.50,0.00,1000981.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:16:26.052676421+00:00,1000982.50,0.00,1000982.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:16:32.691861646+00:00,1000982.50,0.00,1000982.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:18:19.677535434+00:00,1000985.75,0.00,1000985.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:18:19.677535434+00:00,1000985.75,0.00,1000985.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:18:21.974388453+00:00,1000985.75,0.00,1000985.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:18:36.749447451+00:00,1000985.75,0.00,1000985.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:18:41.776464637+00:00,1000985.00,0.00,1000985.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:18:41.776464637+00:00,1000985.00,0.00,1000985.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:19:02.147727011+00:00,1000984.75,0.00,1000984.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:19:02.147727011+00:00,1000984.75,0.00,1000984.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:19:04.534024027+00:00,1000984.75,0.00,1000984.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:19:04.534024027+00:00,1000984.75,0.00,1000984.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:19:15.196168906+00:00,1000985.50,0.00,1000985.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:19:15.196168906+00:00,1000985.50,0.00,1000985.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:19:17.615572512+00:00,1000985.50,0.00,1000985.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:19:17.615572512+00:00,1000985.50,0.00,1000985.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:19:49.493165968+00:00,1000985.50,0.00,1000985.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:19:49.493165968+00:00,1000985.50,0.00,1000985.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:21:17.401935717+00:00,1000988.50,0.00,1000988.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:21:17.401935717+00:00,1000988.50,0.00,1000988.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:22:11.494109533+00:00,1000990.00,0.00,1000990.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:22:11.494109533+00:00,1000990.00,0.00,1000990.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:22:32.044406976+00:00,1000990.50,0.00,1000990.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:22:32.044406976+00:00,1000990.50,0.00,1000990.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:23:34.119001587+00:00,1000990.50,0.00,1000990.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:23:37.315041128+00:00,1000990.50,0.00,1000990.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:24:32.446627418+00:00,1000991.50,0.00,1000991.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:24:32.446627418+00:00,1000991.50,0.00,1000991.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:25:30.358636607+00:00,1000995.00,0.00,1000995.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:25:30.358636607+00:00,1000995.00,0.00,1000995.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:25:50.008930264+00:00,1000995.00,0.00,1000995.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:25:50.008930264+00:00,1000995.00,0.00,1000995.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:25:51.149414567+00:00,1000995.00,0.00,1000995.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:25:53.308384493+00:00,1000995.00,0.00,1000995.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:26:05.320294213+00:00,1000995.50,0.00,1000995.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:26:17.102424615+00:00,1000995.50,0.00,1000995.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:26:40.707092127+00:00,1000997.00,0.00,1000997.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:26:40.707092127+00:00,1000997.00,0.00,1000997.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:28:05.451574098+00:00,1000999.75,0.00,1000999.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:28:14.002302553+00:00,1000999.75,0.00,1000999.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:28:23.934489733+00:00,1001001.00,0.00,1001001.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:28:30.398015970+00:00,1001001.00,0.00,1001001.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:28:48.569278589+00:00,1001000.00,0.00,1001000.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:28:54.175650511+00:00,1001000.00,0.00,1001000.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:29:15.259265377+00:00,1000999.50,0.00,1000999.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:29:15.259265377+00:00,1000999.50,0.00,1000999.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:29:29.476377763+00:00,1000999.00,0.00,1000999.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:29:29.476377763+00:00,1000999.00,0.00,1000999.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:30:08.010420160+00:00,1001007.00,0.00,1001007.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:30:08.010420160+00:00,1001007.00,0.00,1001007.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:30:09.270862680+00:00,1001008.75,0.00,1001008.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:30:10.566959135+00:00,1001008.75,0.00,1001008.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:30:39.785152466+00:00,1001009.50,0.00,1001009.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:30:41.381379565+00:00,1001009.50,0.00,1001009.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:30:48.429631957+00:00,1001010.75,0.00,1001010.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:30:48.429631957+00:00,1001010.75,0.00,1001010.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:30:49.635334205+00:00,1001011.25,0.00,1001011.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:30:49.635334205+00:00,1001011.25,0.00,1001011.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:31:29.667756906+00:00,1001014.25,0.00,1001014.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:31:29.667756906+00:00,1001014.25,0.00,1001014.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:31:56.627454083+00:00,1001014.50,0.00,1001014.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:31:56.627454083+00:00,1001014.50,0.00,1001014.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:32:29.991085854+00:00,1001016.75,0.00,1001016.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:32:29.991085854+00:00,1001016.75,0.00,1001016.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:33:27.461341583+00:00,1001020.75,0.00,1001020.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:33:27.461341583+00:00,1001020.75,0.00,1001020.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:34:24.212328459+00:00,1001023.75,0.00,1001023.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:34:24.212328459+00:00,1001023.75,0.00,1001023.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:34:43.471079155+00:00,1001021.50,0.00,1001021.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:34:43.471079155+00:00,1001021.50,0.00,1001021.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:34:49.203231742+00:00,1001021.75,0.00,1001021.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:34:49.203231742+00:00,1001021.75,0.00,1001021.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:34:52.651871557+00:00,1001023.00,0.00,1001023.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:34:53.922057533+00:00,1001023.00,0.00,1001023.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:35:47.279565467+00:00,1001029.00,0.00,1001029.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:35:47.279565467+00:00,1001029.00,0.00,1001029.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:35:49.551900646+00:00,1001029.50,0.00,1001029.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:35:57.524548472+00:00,1001029.50,0.00,1001029.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:36:18.814072234+00:00,1001031.50,0.00,1001031.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:36:18.814072234+00:00,1001031.50,0.00,1001031.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:37:53.029192216+00:00,1001040.75,0.00,1001040.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:37:56.087678847+00:00,1001040.75,0.00,1001040.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:38:17.222864441+00:00,1001039.00,0.00,1001039.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:38:18.296292315+00:00,1001039.00,0.00,1001039.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:39:04.941484703+00:00,1001044.50,0.00,1001044.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:39:06.926821243+00:00,1001044.50,0.00,1001044.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:39:15.922542081+00:00,1001043.25,0.00,1001043.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:39:17.860839817+00:00,1001043.25,0.00,1001043.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:39:46.194436861+00:00,1001044.00,0.00,1001044.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:39:46.194436861+00:00,1001044.00,0.00,1001044.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:40:12.845742370+00:00,1001043.25,0.00,1001043.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:40:13.873195965+00:00,1001043.25,0.00,1001043.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:40:24.793570923+00:00,1001045.00,0.00,1001045.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:40:30.950988056+00:00,1001045.00,0.00,1001045.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:40:49.917056219+00:00,1001046.75,0.00,1001046.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:40:49.917056219+00:00,1001046.75,0.00,1001046.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:41:01.616101471+00:00,1001045.75,0.00,1001045.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:41:01.616101471+00:00,1001045.75,0.00,1001045.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:41:14.127474323+00:00,1001045.75,0.00,1001045.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:41:18.924946765+00:00,1001045.75,0.00,1001045.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:42:41.316646184+00:00,1001052.25,0.00,1001052.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:42:41.316646184+00:00,1001052.25,0.00,1001052.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:42:58.402613923+00:00,1001052.50,0.00,1001052.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:42:58.402613923+00:00,1001052.50,0.00,1001052.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:44:18.468961397+00:00,1001060.25,0.00,1001060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:44:18.468961397+00:00,1001060.25,0.00,1001060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:44:25.334961799+00:00,1001060.50,0.00,1001060.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:44:25.334961799+00:00,1001060.50,0.00,1001060.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:45:02.257166431+00:00,1001061.25,0.00,1001061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:45:02.257166431+00:00,1001061.25,0.00,1001061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:45:19.105064405+00:00,1001060.25,0.00,1001060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:45:19.105064405+00:00,1001060.25,0.00,1001060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:46:07.122621080+00:00,1001062.00,0.00,1001062.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:46:08.468520951+00:00,1001062.00,0.00,1001062.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:46:36.494046318+00:00,1001064.50,0.00,1001064.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:46:38.796948861+00:00,1001064.50,0.00,1001064.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:47:14.505144759+00:00,1001066.25,0.00,1001066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:47:15.885428826+00:00,1001066.25,0.00,1001066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:47:17.836638549+00:00,1001067.25,0.00,1001067.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 13:47:17.836638549+00:00,1001067.25,0.00,1001067.25,USD,GLBX-001,MARGIN,USD,[],False,{}
