,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 02:27:25.402943019+00:00,1000354.75,0.00,1000354.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:27:52.696966366+00:00,1000356.25,0.00,1000356.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:27:52.696966366+00:00,1000356.25,0.00,1000356.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:03.482326419+00:00,1000361.50,0.00,1000361.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:29:03.482326419+00:00,1000361.50,0.00,1000361.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:31:17.338534970+00:00,1000370.75,0.00,1000370.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:31:17.338534970+00:00,1000370.75,0.00,1000370.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:32:35.562999269+00:00,1000373.00,0.00,1000373.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:32:35.562999269+00:00,1000373.00,0.00,1000373.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:33:24.853151170+00:00,1000374.25,0.00,1000374.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:33:24.853151170+00:00,1000374.25,0.00,1000374.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:57.297971685+00:00,1000383.25,0.00,1000383.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:36:57.297971685+00:00,1000383.25,0.00,1000383.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:38:42.386326687+00:00,1000385.50,0.00,1000385.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:38:42.386326687+00:00,1000385.50,0.00,1000385.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:21.249732751+00:00,1000389.75,0.00,1000389.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:21.249732751+00:00,1000389.75,0.00,1000389.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:39.109084967+00:00,1000391.00,0.00,1000391.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:40:39.109084967+00:00,1000391.00,0.00,1000391.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:41:25.360584600+00:00,1000392.00,0.00,1000392.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:41:25.360584600+00:00,1000392.00,0.00,1000392.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:41:37.566344920+00:00,1000391.50,0.00,1000391.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:41:37.566344920+00:00,1000391.50,0.00,1000391.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:42:23.775849295+00:00,1000393.00,0.00,1000393.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:42:23.775849295+00:00,1000393.00,0.00,1000393.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:10.567325781+00:00,1000394.25,0.00,1000394.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:10.567325781+00:00,1000394.25,0.00,1000394.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:45.933533840+00:00,1000394.75,0.00,1000394.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:45.933533840+00:00,1000394.75,0.00,1000394.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:03.168451416+00:00,1000393.50,0.00,1000393.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:03.168451416+00:00,1000393.50,0.00,1000393.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:31.696267733+00:00,1000391.25,0.00,1000391.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:31.696267733+00:00,1000391.25,0.00,1000391.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:15.035164024+00:00,1000391.25,0.00,1000391.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:15.035164024+00:00,1000391.25,0.00,1000391.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:34.083866507+00:00,1000392.50,0.00,1000392.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:34.083866507+00:00,1000392.50,0.00,1000392.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:53.325465763+00:00,1000394.75,0.00,1000394.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:53.325465763+00:00,1000394.75,0.00,1000394.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:24.311054275+00:00,1000397.00,0.00,1000397.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:24.311054275+00:00,1000397.00,0.00,1000397.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:47.522581271+00:00,1000397.25,0.00,1000397.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:47.522581271+00:00,1000397.25,0.00,1000397.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:50:58.122238127+00:00,1000398.75,0.00,1000398.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:50:58.122238127+00:00,1000398.75,0.00,1000398.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:52:44.770605170+00:00,1000400.75,0.00,1000400.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:52:44.770605170+00:00,1000400.75,0.00,1000400.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:53:54.744575091+00:00,1000403.75,0.00,1000403.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:53:54.744575091+00:00,1000403.75,0.00,1000403.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:54:58.232550779+00:00,1000405.25,0.00,1000405.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:54:58.232550779+00:00,1000405.25,0.00,1000405.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:55:28.192923759+00:00,1000410.25,0.00,1000410.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:55:28.192923759+00:00,1000410.25,0.00,1000410.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:19.190285786+00:00,1000411.50,0.00,1000411.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:19.190285786+00:00,1000411.50,0.00,1000411.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:48.005518911+00:00,1000411.25,0.00,1000411.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:48.005518911+00:00,1000411.25,0.00,1000411.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:29.354448543+00:00,1000413.00,0.00,1000413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:29.354448543+00:00,1000413.00,0.00,1000413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:39.084443218+00:00,1000413.75,0.00,1000413.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:39.084443218+00:00,1000413.75,0.00,1000413.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:58:36.709648362+00:00,1000415.00,0.00,1000415.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:58:36.709648362+00:00,1000415.00,0.00,1000415.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:59:13.715753884+00:00,1000415.75,0.00,1000415.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:59:13.715753884+00:00,1000415.75,0.00,1000415.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:01.469982738+00:00,1000417.75,0.00,1000417.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:01.469982738+00:00,1000417.75,0.00,1000417.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:27.497326575+00:00,1000420.00,0.00,1000420.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:27.497326575+00:00,1000420.00,0.00,1000420.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:01:02.524138376+00:00,1000419.75,0.00,1000419.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:01:02.524138376+00:00,1000419.75,0.00,1000419.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:01:40.029438629+00:00,1000422.00,0.00,1000422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:01:40.029438629+00:00,1000422.00,0.00,1000422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:04:21.906456336+00:00,1000423.50,0.00,1000423.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:04:21.906456336+00:00,1000423.50,0.00,1000423.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:06:26.785546925+00:00,1000423.25,0.00,1000423.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:06:26.785546925+00:00,1000423.25,0.00,1000423.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:02.652751613+00:00,1000423.00,0.00,1000423.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:02.652751613+00:00,1000423.00,0.00,1000423.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:56.052404797+00:00,1000424.50,0.00,1000424.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:56.052404797+00:00,1000424.50,0.00,1000424.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:08:24.508927647+00:00,1000424.75,0.00,1000424.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:08:24.508927647+00:00,1000424.75,0.00,1000424.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:09:03.519685173+00:00,1000426.75,0.00,1000426.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:09:03.519685173+00:00,1000426.75,0.00,1000426.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:19.664521234+00:00,1000429.00,0.00,1000429.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:19.664521234+00:00,1000429.00,0.00,1000429.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:25.027457811+00:00,1000429.25,0.00,1000429.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:25.027457811+00:00,1000429.25,0.00,1000429.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:13:14.869066089+00:00,1000429.50,0.00,1000429.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:13:14.869066089+00:00,1000429.50,0.00,1000429.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:00.721947064+00:00,1000432.00,0.00,1000432.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:00.721947064+00:00,1000432.00,0.00,1000432.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:27.019430981+00:00,1000433.00,0.00,1000433.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:27.019430981+00:00,1000433.00,0.00,1000433.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:17:47.619338181+00:00,1000435.00,0.00,1000435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:17:47.619338181+00:00,1000435.00,0.00,1000435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:19:45.344245256+00:00,1000437.00,0.00,1000437.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:19:45.344245256+00:00,1000437.00,0.00,1000437.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:12.753223295+00:00,1000435.75,0.00,1000435.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:12.753223295+00:00,1000435.75,0.00,1000435.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:57.773836691+00:00,1000435.00,0.00,1000435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:57.773836691+00:00,1000435.00,0.00,1000435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:22:24.935031376+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:22:24.935031376+00:00,1000436.75,0.00,1000436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:49.741400271+00:00,1000440.25,0.00,1000440.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:49.741400271+00:00,1000440.25,0.00,1000440.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:24:28.300031997+00:00,1000441.25,0.00,1000441.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:24:28.300031997+00:00,1000441.25,0.00,1000441.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:28:52.852937658+00:00,1000444.25,0.00,1000444.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:28:52.852937658+00:00,1000444.25,0.00,1000444.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:02.246267503+00:00,1000446.00,0.00,1000446.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:02.246267503+00:00,1000446.00,0.00,1000446.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:48.116579815+00:00,1000449.00,0.00,1000449.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:48.116579815+00:00,1000449.00,0.00,1000449.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:34:59.868002359+00:00,1000458.75,0.00,1000458.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:34:59.868002359+00:00,1000458.75,0.00,1000458.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:36:47.113124920+00:00,1000461.75,0.00,1000461.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:36:47.113124920+00:00,1000461.75,0.00,1000461.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:38:29.896452199+00:00,1000463.25,0.00,1000463.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:38:29.896452199+00:00,1000463.25,0.00,1000463.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:40:24.047469656+00:00,1000466.75,0.00,1000466.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:40:24.047469656+00:00,1000466.75,0.00,1000466.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:41:24.238988670+00:00,1000465.25,0.00,1000465.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:41:24.238988670+00:00,1000465.25,0.00,1000465.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:43:10.759440156+00:00,1000468.50,0.00,1000468.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:43:10.759440156+00:00,1000468.50,0.00,1000468.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:52:29.731228274+00:00,1000476.75,0.00,1000476.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:52:29.731228274+00:00,1000476.75,0.00,1000476.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:55:21.606292309+00:00,1000482.75,0.00,1000482.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:55:21.606292309+00:00,1000482.75,0.00,1000482.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:27.511339533+00:00,1000494.75,0.00,1000494.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:27.511339533+00:00,1000494.75,0.00,1000494.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:03:39.088324301+00:00,1000497.25,0.00,1000497.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:03:39.088324301+00:00,1000497.25,0.00,1000497.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:08:12.597092967+00:00,1000502.25,0.00,1000502.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:08:12.597092967+00:00,1000502.25,0.00,1000502.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:40.274665126+00:00,1000504.75,0.00,1000504.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:40.274665126+00:00,1000504.75,0.00,1000504.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:51.234358928+00:00,1000505.25,0.00,1000505.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:51.234358928+00:00,1000505.25,0.00,1000505.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:10:10.099192779+00:00,1000505.00,0.00,1000505.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:10:10.099192779+00:00,1000505.00,0.00,1000505.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:11:24.286963240+00:00,1000506.25,0.00,1000506.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:11:24.286963240+00:00,1000506.25,0.00,1000506.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:17:12.675399459+00:00,1000514.25,0.00,1000514.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:17:12.675399459+00:00,1000514.25,0.00,1000514.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:21:56.538428254+00:00,1000518.50,0.00,1000518.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:21:56.538428254+00:00,1000518.50,0.00,1000518.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:22:30.799857106+00:00,1000520.50,0.00,1000520.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:22:30.799857106+00:00,1000520.50,0.00,1000520.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:27:04.692172659+00:00,1000525.50,0.00,1000525.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:27:04.692172659+00:00,1000525.50,0.00,1000525.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:29:19.095074269+00:00,1000526.50,0.00,1000526.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:29:19.095074269+00:00,1000526.50,0.00,1000526.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:29:44.125548928+00:00,1000526.50,0.00,1000526.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:29:44.125548928+00:00,1000526.50,0.00,1000526.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:30:33.132415824+00:00,1000528.00,0.00,1000528.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:30:33.132415824+00:00,1000528.00,0.00,1000528.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:42.651121733+00:00,1000531.00,0.00,1000531.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:42.651121733+00:00,1000531.00,0.00,1000531.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:52.960243239+00:00,1000532.25,0.00,1000532.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:52.960243239+00:00,1000532.25,0.00,1000532.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:35:13.052957776+00:00,1000534.25,0.00,1000534.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:35:13.052957776+00:00,1000534.25,0.00,1000534.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:37:31.318864883+00:00,1000537.75,0.00,1000537.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:37:31.318864883+00:00,1000537.75,0.00,1000537.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:38:17.442070309+00:00,1000540.25,0.00,1000540.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:38:17.442070309+00:00,1000540.25,0.00,1000540.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:41:00.150143082+00:00,1000543.75,0.00,1000543.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:41:00.150143082+00:00,1000543.75,0.00,1000543.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:43:22.173959602+00:00,1000544.75,0.00,1000544.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:43:22.173959602+00:00,1000544.75,0.00,1000544.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:45:49.565041072+00:00,1000548.25,0.00,1000548.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:45:49.565041072+00:00,1000548.25,0.00,1000548.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:46:43.721362093+00:00,1000548.25,0.00,1000548.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:46:43.721362093+00:00,1000548.25,0.00,1000548.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:53:11.503725541+00:00,1000550.25,0.00,1000550.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:53:11.503725541+00:00,1000550.25,0.00,1000550.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:54:01.573068863+00:00,1000552.50,0.00,1000552.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:54:01.573068863+00:00,1000552.50,0.00,1000552.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:54:40.883398015+00:00,1000553.75,0.00,1000553.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:54:40.883398015+00:00,1000553.75,0.00,1000553.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:58:06.894737256+00:00,1000557.50,0.00,1000557.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:58:06.894737256+00:00,1000557.50,0.00,1000557.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:02:34.407183529+00:00,1000564.25,0.00,1000564.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:02:34.407183529+00:00,1000564.25,0.00,1000564.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:06:46.685237114+00:00,1000576.25,0.00,1000576.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:06:46.685237114+00:00,1000576.25,0.00,1000576.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:21.927889456+00:00,1000577.75,0.00,1000577.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:21.927889456+00:00,1000577.75,0.00,1000577.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:35.426865704+00:00,1000578.75,0.00,1000578.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:35.426865704+00:00,1000578.75,0.00,1000578.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:09:44.832059421+00:00,1000580.25,0.00,1000580.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:09:44.832059421+00:00,1000580.25,0.00,1000580.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:10:12.965553311+00:00,1000581.50,0.00,1000581.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:10:12.965553311+00:00,1000581.50,0.00,1000581.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:15:41.876855403+00:00,1000584.75,0.00,1000584.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:15:41.876855403+00:00,1000584.75,0.00,1000584.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:16:57.468718375+00:00,1000585.25,0.00,1000585.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:16:57.468718375+00:00,1000585.25,0.00,1000585.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:18:54.510332523+00:00,1000587.75,0.00,1000587.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:18:54.510332523+00:00,1000587.75,0.00,1000587.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:05.414323506+00:00,1000605.50,0.00,1000605.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:05.414323506+00:00,1000605.50,0.00,1000605.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:27.899656395+00:00,1000605.00,0.00,1000605.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:27.899656395+00:00,1000605.00,0.00,1000605.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:18.068490951+00:00,1000608.25,0.00,1000608.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:18.068490951+00:00,1000608.25,0.00,1000608.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:57.722721139+00:00,1000609.75,0.00,1000609.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:57.722721139+00:00,1000609.75,0.00,1000609.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:05.619941410+00:00,1000608.50,0.00,1000608.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:05.619941410+00:00,1000608.50,0.00,1000608.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:11.285191648+00:00,1000608.25,0.00,1000608.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:11.285191648+00:00,1000608.25,0.00,1000608.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:13.594403755+00:00,1000607.25,0.00,1000607.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:13.594403755+00:00,1000607.25,0.00,1000607.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:19.728914839+00:00,1000607.25,0.00,1000607.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:19.728914839+00:00,1000607.25,0.00,1000607.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:25:02.840466923+00:00,1000611.00,0.00,1000611.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:25:02.840466923+00:00,1000611.00,0.00,1000611.00,USD,GLBX-001,MARGIN,USD,[],False,{}
