trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-034,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-034,MARKET,SELL,1,GTC,True,False,1,TAKER,6670.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220928-001-000-37,,529b6f19-58e5-462e-b11a-aca7b81b79a3,2026-03-08 22:09:28.874500498+00:00,2026-03-08 22:09:28.874500498+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-035,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-035,MARKET,BUY,1,GTC,False,False,1,TAKER,6668.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220933-001-000-39,,749d3ff6-4a66-4db2-87ba-7a7b65ea8310,2026-03-08 22:09:33.278224751+00:00,2026-03-08 22:09:33.278224751+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-036,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-036,MARKET,SELL,1,GTC,True,False,1,TAKER,6682.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221037-001-000-40,,2151371d-1d23-40c4-8fff-ffcc8355703b,2026-03-08 22:10:37.671416408+00:00,2026-03-08 22:10:37.671416408+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-037,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-037,MARKET,SELL,1,GTC,False,False,1,TAKER,6682.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221037-001-000-41,,e4cb1192-4fc9-480b-8b4d-f496979683c1,2026-03-08 22:10:37.671416408+00:00,2026-03-08 22:10:37.671416408+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-038,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-038,MARKET,BUY,1,GTC,True,False,1,TAKER,6677.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221105-001-000-42,,2920a633-b40b-4ebb-b5a3-05b914d50d7c,2026-03-08 22:11:05.852709659+00:00,2026-03-08 22:11:05.852709659+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-039,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-039,MARKET,BUY,1,GTC,False,False,1,TAKER,6677.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221105-001-000-43,,29d6f74a-85c3-4e30-8821-3b59ad33c70f,2026-03-08 22:11:05.852709659+00:00,2026-03-08 22:11:05.852709659+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-040,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-040,MARKET,SELL,1,GTC,True,False,1,TAKER,6678.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221107-001-000-44,,e1b2a7cc-9f27-4f5e-b3f6-957b65f5c897,2026-03-08 22:11:07.108595448+00:00,2026-03-08 22:11:07.108595448+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-041,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-041,MARKET,SELL,1,GTC,False,False,1,TAKER,6678.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221107-001-000-45,,967c0983-95ca-4dc0-9d64-24efe6d73ad3,2026-03-08 22:11:07.108595448+00:00,2026-03-08 22:11:07.108595448+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-042,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-042,MARKET,BUY,1,GTC,True,False,1,TAKER,6680.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221113-001-000-46,,7535a6d7-49d8-416b-aa7b-8bfe3af244a5,2026-03-08 22:11:13.360012682+00:00,2026-03-08 22:11:13.360012682+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-043,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-043,MARKET,SELL,1,GTC,False,False,1,TAKER,6680.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-221114-001-000-48,,63ff5f1c-6172-49e5-8297-a7c01240e8f5,2026-03-08 22:11:14.679412256+00:00,2026-03-08 22:11:14.679412256+00:00
