,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-16 12:56:28.621061925+00:00,1000830.50,0.00,1000830.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:57:08.617227562+00:00,1000831.00,0.00,1000831.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:57:08.617227562+00:00,1000831.00,0.00,1000831.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:57:20.217159941+00:00,1000831.25,0.00,1000831.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:57:20.217183575+00:00,1000831.25,0.00,1000831.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:57:47.504325334+00:00,1000831.50,0.00,1000831.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:57:47.504377056+00:00,1000831.50,0.00,1000831.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:58:35.662410797+00:00,1000833.50,0.00,1000833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:58:35.662553234+00:00,1000833.50,0.00,1000833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:58:36.704119783+00:00,1000833.25,0.00,1000833.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:58:36.704119783+00:00,1000833.25,0.00,1000833.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:58:40.238755549+00:00,1000833.25,0.00,1000833.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:58:40.238755549+00:00,1000833.25,0.00,1000833.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:58:43.454169848+00:00,1000833.50,0.00,1000833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:58:43.454169848+00:00,1000833.50,0.00,1000833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:04.849238280+00:00,1000833.75,0.00,1000833.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:05.078777343+00:00,1000833.75,0.00,1000833.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:15.393460760+00:00,1000833.25,0.00,1000833.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:15.393460760+00:00,1000833.25,0.00,1000833.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:16.539580424+00:00,1000833.25,0.00,1000833.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:16.539609088+00:00,1000833.25,0.00,1000833.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:33.657560938+00:00,1000834.25,0.00,1000834.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:33.657826037+00:00,1000834.25,0.00,1000834.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:34.688090519+00:00,1000834.00,0.00,1000834.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:34.734632864+00:00,1000834.00,0.00,1000834.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:47.666268026+00:00,1000833.75,0.00,1000833.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 12:59:47.666357551+00:00,1000833.75,0.00,1000833.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:00:17.134447565+00:00,1000833.50,0.00,1000833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:00:17.158909381+00:00,1000833.50,0.00,1000833.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:01:14.781262614+00:00,1000837.25,0.00,1000837.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:01:14.781354642+00:00,1000837.25,0.00,1000837.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:01:49.624260188+00:00,1000838.00,0.00,1000838.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:01:49.687798976+00:00,1000838.00,0.00,1000838.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:02:55.236429431+00:00,1000839.75,0.00,1000839.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:02:55.237917104+00:00,1000839.75,0.00,1000839.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:02:56.315587226+00:00,1000839.75,0.00,1000839.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:02:56.315587226+00:00,1000839.75,0.00,1000839.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:02:58.662552837+00:00,1000840.25,0.00,1000840.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:02:58.662552837+00:00,1000840.25,0.00,1000840.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:04:17.778910200+00:00,1000842.00,0.00,1000842.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:04:17.778910200+00:00,1000842.00,0.00,1000842.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:18.423885545+00:00,1000843.25,0.00,1000843.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:18.473456648+00:00,1000843.25,0.00,1000843.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:35.932129071+00:00,1000843.00,0.00,1000843.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:35.932271104+00:00,1000843.00,0.00,1000843.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:36.940687224+00:00,1000843.00,0.00,1000843.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:36.940886549+00:00,1000843.00,0.00,1000843.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:42.068836925+00:00,1000843.50,0.00,1000843.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:42.069008410+00:00,1000843.50,0.00,1000843.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:56.541060747+00:00,1000843.50,0.00,1000843.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:56.541070059+00:00,1000843.50,0.00,1000843.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:57.560664445+00:00,1000843.50,0.00,1000843.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:05:57.560664445+00:00,1000843.50,0.00,1000843.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:06:02.737390072+00:00,1000844.25,0.00,1000844.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:06:02.737588290+00:00,1000844.25,0.00,1000844.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:06:52.059482048+00:00,1000846.00,0.00,1000846.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:06:52.059641074+00:00,1000846.00,0.00,1000846.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:07:41.498243499+00:00,1000846.75,0.00,1000846.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:07:41.498447355+00:00,1000846.75,0.00,1000846.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:07:44.494811379+00:00,1000846.75,0.00,1000846.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:07:44.494811379+00:00,1000846.75,0.00,1000846.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:07:54.061832698+00:00,1000846.50,0.00,1000846.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:07:54.185817683+00:00,1000846.50,0.00,1000846.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:08:23.016626235+00:00,1000847.00,0.00,1000847.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:08:23.016626235+00:00,1000847.00,0.00,1000847.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:08:37.695391032+00:00,1000846.50,0.00,1000846.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:08:37.695456635+00:00,1000846.50,0.00,1000846.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:08:39.060507595+00:00,1000846.75,0.00,1000846.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:08:39.060536747+00:00,1000846.75,0.00,1000846.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:08:49.427563515+00:00,1000847.50,0.00,1000847.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:08:49.427581141+00:00,1000847.50,0.00,1000847.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:09:47.280250071+00:00,1000847.75,0.00,1000847.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:09:47.280250071+00:00,1000847.75,0.00,1000847.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:09:53.791536498+00:00,1000847.50,0.00,1000847.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:09:53.791536498+00:00,1000847.50,0.00,1000847.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:09:56.472230536+00:00,1000847.50,0.00,1000847.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:09:56.472241901+00:00,1000847.50,0.00,1000847.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:09:58.375742643+00:00,1000847.75,0.00,1000847.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:09:58.375742643+00:00,1000847.75,0.00,1000847.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:10:29.585689816+00:00,1000848.75,0.00,1000848.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:10:29.586127034+00:00,1000848.75,0.00,1000848.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:10:33.579745144+00:00,1000847.75,0.00,1000847.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:10:33.579745144+00:00,1000847.75,0.00,1000847.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:11:24.574216203+00:00,1000849.00,0.00,1000849.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:11:24.596646008+00:00,1000849.00,0.00,1000849.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:11:54.487504082+00:00,1000849.00,0.00,1000849.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:11:54.487504082+00:00,1000849.00,0.00,1000849.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:12:08.841338037+00:00,1000849.00,0.00,1000849.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:12:08.841338037+00:00,1000849.00,0.00,1000849.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:12:11.597077459+00:00,1000849.50,0.00,1000849.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:12:11.597296692+00:00,1000849.50,0.00,1000849.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:12:29.172040280+00:00,1000850.50,0.00,1000850.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:12:29.172181911+00:00,1000850.50,0.00,1000850.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:12:49.446001821+00:00,1000851.00,0.00,1000851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:12:49.615331149+00:00,1000851.00,0.00,1000851.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:12:53.466213855+00:00,1000851.25,0.00,1000851.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:12:53.466213855+00:00,1000851.25,0.00,1000851.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:13:02.488945234+00:00,1000851.75,0.00,1000851.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:13:02.488999970+00:00,1000851.75,0.00,1000851.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:13:17.534753824+00:00,1000852.25,0.00,1000852.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:13:17.534781509+00:00,1000852.25,0.00,1000852.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:13:38.465620642+00:00,1000852.25,0.00,1000852.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:13:38.674406317+00:00,1000852.25,0.00,1000852.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:13:39.476444653+00:00,1000852.25,0.00,1000852.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:13:39.476675021+00:00,1000852.25,0.00,1000852.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:13:52.529973005+00:00,1000852.50,0.00,1000852.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:13:52.530859231+00:00,1000852.50,0.00,1000852.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:14:07.848770373+00:00,1000852.50,0.00,1000852.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:14:07.848954031+00:00,1000852.50,0.00,1000852.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:15:06.192070055+00:00,1000853.50,0.00,1000853.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:15:06.192380754+00:00,1000853.50,0.00,1000853.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:15:43.911622775+00:00,1000854.00,0.00,1000854.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:15:43.911622775+00:00,1000854.00,0.00,1000854.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:15:47.493785464+00:00,1000853.25,0.00,1000853.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:15:47.493785464+00:00,1000853.25,0.00,1000853.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:15:48.569179527+00:00,1000853.25,0.00,1000853.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:15:48.569207557+00:00,1000853.25,0.00,1000853.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:25.809330880+00:00,1000854.50,0.00,1000854.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:25.809330880+00:00,1000854.50,0.00,1000854.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:33.055468055+00:00,1000855.00,0.00,1000855.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:33.055702474+00:00,1000855.00,0.00,1000855.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:41.938397744+00:00,1000854.75,0.00,1000854.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:41.939402928+00:00,1000854.75,0.00,1000854.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:44.264038834+00:00,1000854.75,0.00,1000854.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:44.264066922+00:00,1000854.75,0.00,1000854.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:49.417135778+00:00,1000855.25,0.00,1000855.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:49.417150580+00:00,1000855.25,0.00,1000855.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:55.158277240+00:00,1000856.00,0.00,1000856.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:16:55.158413495+00:00,1000856.00,0.00,1000856.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:17:30.586045466+00:00,1000856.50,0.00,1000856.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:17:30.586045466+00:00,1000856.50,0.00,1000856.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:18:21.114618556+00:00,1000857.75,0.00,1000857.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:18:21.114618556+00:00,1000857.75,0.00,1000857.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:19:39.205027183+00:00,1000858.75,0.00,1000858.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:19:39.205027183+00:00,1000858.75,0.00,1000858.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:19:42.129965346+00:00,1000858.75,0.00,1000858.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:19:42.130322619+00:00,1000858.75,0.00,1000858.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:19:45.428506987+00:00,1000859.75,0.00,1000859.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:19:45.428542295+00:00,1000859.75,0.00,1000859.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:20:26.229546144+00:00,1000861.25,0.00,1000861.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:20:26.229546144+00:00,1000861.25,0.00,1000861.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:20:36.216987264+00:00,1000860.75,0.00,1000860.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:20:36.217068093+00:00,1000860.75,0.00,1000860.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:20:41.945964907+00:00,1000860.75,0.00,1000860.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:20:41.945999773+00:00,1000860.75,0.00,1000860.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:23:02.115863167+00:00,1000865.50,0.00,1000865.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:23:02.115955341+00:00,1000865.50,0.00,1000865.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:23:10.678294928+00:00,1000866.25,0.00,1000866.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:23:10.678294928+00:00,1000866.25,0.00,1000866.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:23:22.947636959+00:00,1000866.75,0.00,1000866.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:23:22.947636959+00:00,1000866.75,0.00,1000866.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:25:00.975735466+00:00,1000870.50,0.00,1000870.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:25:01.008927827+00:00,1000870.50,0.00,1000870.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:26:03.130538733+00:00,1000872.25,0.00,1000872.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:26:03.131749344+00:00,1000872.25,0.00,1000872.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:26:24.091530090+00:00,1000872.75,0.00,1000872.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:26:24.091747480+00:00,1000872.75,0.00,1000872.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:26:57.686074610+00:00,1000873.00,0.00,1000873.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:26:57.686229872+00:00,1000873.00,0.00,1000873.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:27:38.162864363+00:00,1000874.25,0.00,1000874.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:27:38.163425741+00:00,1000874.25,0.00,1000874.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:28:08.077349315+00:00,1000874.25,0.00,1000874.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:28:08.077349315+00:00,1000874.25,0.00,1000874.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:28:12.859881139+00:00,1000874.50,0.00,1000874.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:28:12.859881139+00:00,1000874.50,0.00,1000874.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:28:37.941790597+00:00,1000875.00,0.00,1000875.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:28:37.941790597+00:00,1000875.00,0.00,1000875.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:28:41.739387610+00:00,1000875.00,0.00,1000875.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:28:41.739468995+00:00,1000875.00,0.00,1000875.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:29:50.419288576+00:00,1000876.00,0.00,1000876.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:29:50.419288576+00:00,1000876.00,0.00,1000876.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:30:21.146903711+00:00,1000877.50,0.00,1000877.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:30:21.146903711+00:00,1000877.50,0.00,1000877.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:11.244770730+00:00,1000882.00,0.00,1000882.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:11.244779427+00:00,1000882.00,0.00,1000882.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:16.517458063+00:00,1000882.00,0.00,1000882.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:16.517485767+00:00,1000882.00,0.00,1000882.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:18.607869215+00:00,1000882.75,0.00,1000882.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:18.608182370+00:00,1000882.75,0.00,1000882.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:26.074797347+00:00,1000884.00,0.00,1000884.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:26.074797347+00:00,1000884.00,0.00,1000884.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:38.328912520+00:00,1000884.75,0.00,1000884.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:38.328921442+00:00,1000884.75,0.00,1000884.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:40.530067351+00:00,1000885.50,0.00,1000885.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:40.530080023+00:00,1000885.50,0.00,1000885.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:42.602088664+00:00,1000886.50,0.00,1000886.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:42.602088664+00:00,1000886.50,0.00,1000886.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:52.482095062+00:00,1000887.25,0.00,1000887.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:31:52.484657283+00:00,1000887.25,0.00,1000887.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:06.517350237+00:00,1000887.50,0.00,1000887.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:06.517377711+00:00,1000887.50,0.00,1000887.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:10.894744447+00:00,1000887.25,0.00,1000887.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:10.894882141+00:00,1000887.25,0.00,1000887.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:24.581538647+00:00,1000888.00,0.00,1000888.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:24.581538647+00:00,1000888.00,0.00,1000888.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:36.597859731+00:00,1000889.25,0.00,1000889.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:36.597859731+00:00,1000889.25,0.00,1000889.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:39.661375349+00:00,1000889.25,0.00,1000889.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:39.661375349+00:00,1000889.25,0.00,1000889.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:45.821838405+00:00,1000888.25,0.00,1000888.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:45.843716080+00:00,1000888.25,0.00,1000888.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:49.251997339+00:00,1000888.25,0.00,1000888.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:49.252015099+00:00,1000888.25,0.00,1000888.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:51.553928400+00:00,1000888.25,0.00,1000888.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:32:51.553947983+00:00,1000888.25,0.00,1000888.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:20.131068280+00:00,1000888.25,0.00,1000888.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:20.131068280+00:00,1000888.25,0.00,1000888.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:21.334842933+00:00,1000887.75,0.00,1000887.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:21.334868525+00:00,1000887.75,0.00,1000887.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:23.385279455+00:00,1000887.50,0.00,1000887.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:23.385279455+00:00,1000887.50,0.00,1000887.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:27.605731469+00:00,1000887.50,0.00,1000887.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:27.606125567+00:00,1000887.50,0.00,1000887.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:43.298430206+00:00,1000887.00,0.00,1000887.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:43.298430206+00:00,1000887.00,0.00,1000887.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:44.781529178+00:00,1000887.25,0.00,1000887.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:44.781750965+00:00,1000887.25,0.00,1000887.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:51.801589547+00:00,1000888.00,0.00,1000888.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:51.801589547+00:00,1000888.00,0.00,1000888.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:53.918854807+00:00,1000888.25,0.00,1000888.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 13:33:53.918854807+00:00,1000888.25,0.00,1000888.25,USD,GLBX-001,MARGIN,USD,[],False,{}
