,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-11 14:55:49.859930555+00:00,1000920.00,0.00,1000920.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 14:56:00.124375098+00:00,1000922.00,0.00,1000922.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 14:56:00.157311693+00:00,1000922.00,0.00,1000922.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 14:58:26.921582874+00:00,1000928.25,0.00,1000928.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 14:58:26.923905935+00:00,1000928.25,0.00,1000928.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 14:59:34.982543275+00:00,1000930.50,0.00,1000930.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 14:59:35.043925123+00:00,1000930.50,0.00,1000930.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:00:47.113103453+00:00,1000934.25,0.00,1000934.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:00:47.113513179+00:00,1000934.25,0.00,1000934.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:02:59.638125431+00:00,1000947.75,0.00,1000947.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:02:59.638341343+00:00,1000947.75,0.00,1000947.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:03:31.268168277+00:00,1000949.50,0.00,1000949.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:03:31.547150178+00:00,1000949.50,0.00,1000949.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:03:59.571115960+00:00,1000949.00,0.00,1000949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:03:59.681362939+00:00,1000949.00,0.00,1000949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:04:53.517609858+00:00,1000952.00,0.00,1000952.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:04:53.533819687+00:00,1000952.00,0.00,1000952.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:06:56.279929456+00:00,1000955.75,0.00,1000955.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:06:56.280154085+00:00,1000955.75,0.00,1000955.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:07:21.616724466+00:00,1000956.25,0.00,1000956.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:07:21.664446760+00:00,1000956.25,0.00,1000956.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:08:18.272439163+00:00,1000958.00,0.00,1000958.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:08:18.326667365+00:00,1000958.00,0.00,1000958.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:10:08.063346013+00:00,1000958.25,0.00,1000958.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:10:08.063613192+00:00,1000958.25,0.00,1000958.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:11:16.023661839+00:00,1000964.00,0.00,1000964.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:11:16.024261002+00:00,1000964.00,0.00,1000964.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:15.865224191+00:00,1000963.75,0.00,1000963.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:16.434765243+00:00,1000963.75,0.00,1000963.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:52.053588696+00:00,1000972.25,0.00,1000972.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:52.056131047+00:00,1000972.25,0.00,1000972.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:54.328299042+00:00,1000970.75,0.00,1000970.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:54.328421915+00:00,1000970.75,0.00,1000970.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:56.448223357+00:00,1000971.25,0.00,1000971.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:56.448340683+00:00,1000971.25,0.00,1000971.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:13:42.807897357+00:00,1000974.25,0.00,1000974.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:13:42.809450171+00:00,1000974.25,0.00,1000974.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:15:44.707731010+00:00,1000979.75,0.00,1000979.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:15:44.720581726+00:00,1000979.75,0.00,1000979.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:16:32.423600114+00:00,1000980.50,0.00,1000980.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:16:32.429497008+00:00,1000980.50,0.00,1000980.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:17:53.130254344+00:00,1000983.25,0.00,1000983.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:17:53.132395090+00:00,1000983.25,0.00,1000983.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:18:40.029183245+00:00,1000985.00,0.00,1000985.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:18:40.036772935+00:00,1000985.00,0.00,1000985.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:18:49.039533586+00:00,1000984.25,0.00,1000984.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:18:49.045942728+00:00,1000984.25,0.00,1000984.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:19:06.364093579+00:00,1000984.50,0.00,1000984.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:19:06.399963663+00:00,1000984.50,0.00,1000984.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:19:09.662533792+00:00,1000984.50,0.00,1000984.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:19:09.668405461+00:00,1000984.50,0.00,1000984.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:20:44.691429906+00:00,1000988.00,0.00,1000988.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:20:44.699032287+00:00,1000988.00,0.00,1000988.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:22:53.176440920+00:00,1000991.50,0.00,1000991.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:22:53.198153240+00:00,1000991.50,0.00,1000991.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:23:40.828191181+00:00,1000999.00,0.00,1000999.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:23:40.828418383+00:00,1000999.00,0.00,1000999.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:23:43.533056791+00:00,1000998.25,0.00,1000998.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:23:43.617257339+00:00,1000998.25,0.00,1000998.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:25:06.463322530+00:00,1001002.75,0.00,1001002.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:25:06.542469437+00:00,1001002.75,0.00,1001002.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:27:08.462074517+00:00,1001011.75,0.00,1001011.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:27:08.467201762+00:00,1001011.75,0.00,1001011.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:28:07.769130562+00:00,1001014.75,0.00,1001014.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:28:07.941255192+00:00,1001014.75,0.00,1001014.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:00.696258314+00:00,1001030.75,0.00,1001030.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:00.812944607+00:00,1001030.75,0.00,1001030.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:09.582869840+00:00,1001031.00,0.00,1001031.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:09.660963622+00:00,1001031.00,0.00,1001031.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:23.329717263+00:00,1001033.50,0.00,1001033.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:23.329883584+00:00,1001033.50,0.00,1001033.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:27.556547941+00:00,1001034.00,0.00,1001034.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:27.557097475+00:00,1001034.00,0.00,1001034.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:55.039563700+00:00,1001033.00,0.00,1001033.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:55.049016442+00:00,1001033.00,0.00,1001033.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:33:18.065028703+00:00,1001037.75,0.00,1001037.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:33:18.093372357+00:00,1001037.75,0.00,1001037.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:33:41.153124480+00:00,1001038.00,0.00,1001038.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:33:41.164328325+00:00,1001038.00,0.00,1001038.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:34:33.256341963+00:00,1001041.75,0.00,1001041.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:34:33.256879785+00:00,1001041.75,0.00,1001041.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:35:33.475660653+00:00,1001044.50,0.00,1001044.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:35:33.484318403+00:00,1001044.50,0.00,1001044.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:20.371453179+00:00,1001045.50,0.00,1001045.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:20.382769895+00:00,1001045.50,0.00,1001045.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:31.236697727+00:00,1001044.75,0.00,1001044.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:31.246334645+00:00,1001044.75,0.00,1001044.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:38.848086711+00:00,1001046.00,0.00,1001046.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:38.848285151+00:00,1001046.00,0.00,1001046.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:58.848911651+00:00,1001047.75,0.00,1001047.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:58.955749199+00:00,1001047.75,0.00,1001047.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:37:16.089968930+00:00,1001048.00,0.00,1001048.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:37:16.091137496+00:00,1001048.00,0.00,1001048.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:38:22.747629723+00:00,1001047.50,0.00,1001047.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:38:22.753308288+00:00,1001047.50,0.00,1001047.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:38:45.211032683+00:00,1001049.00,0.00,1001049.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:38:45.255294157+00:00,1001049.00,0.00,1001049.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:39:15.013083791+00:00,1001053.00,0.00,1001053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:39:15.019010080+00:00,1001053.00,0.00,1001053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:40:09.288907663+00:00,1001055.25,0.00,1001055.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:40:09.303544691+00:00,1001055.25,0.00,1001055.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:40:47.660502282+00:00,1001057.00,0.00,1001057.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:40:47.669467811+00:00,1001057.00,0.00,1001057.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:41:17.309536854+00:00,1001057.75,0.00,1001057.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:41:17.320422416+00:00,1001057.75,0.00,1001057.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:42:00.680957739+00:00,1001059.50,0.00,1001059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:42:00.723374341+00:00,1001059.50,0.00,1001059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:43:39.603894675+00:00,1001061.00,0.00,1001061.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:43:39.611265248+00:00,1001061.00,0.00,1001061.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:45:05.675074087+00:00,1001068.25,0.00,1001068.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:45:05.676962712+00:00,1001068.25,0.00,1001068.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:45:09.344201538+00:00,1001069.75,0.00,1001069.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:45:09.344277605+00:00,1001069.75,0.00,1001069.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:02.029522352+00:00,1001071.25,0.00,1001071.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:02.052440333+00:00,1001071.25,0.00,1001071.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:07.423117960+00:00,1001071.00,0.00,1001071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:07.548155656+00:00,1001071.00,0.00,1001071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:12.755093459+00:00,1001069.50,0.00,1001069.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:12.755531600+00:00,1001069.50,0.00,1001069.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:31.488234797+00:00,1001068.25,0.00,1001068.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:31.488862797+00:00,1001068.25,0.00,1001068.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:40.025940331+00:00,1001068.75,0.00,1001068.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:40.026037383+00:00,1001068.75,0.00,1001068.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:54.793712717+00:00,1001069.25,0.00,1001069.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:54.843743082+00:00,1001069.25,0.00,1001069.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:47:02.298036263+00:00,1001070.75,0.00,1001070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:47:02.319978645+00:00,1001070.75,0.00,1001070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:47:17.757395178+00:00,1001072.00,0.00,1001072.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:47:17.865319184+00:00,1001072.00,0.00,1001072.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:16.790998245+00:00,1001074.75,0.00,1001074.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:16.797799376+00:00,1001074.75,0.00,1001074.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:29.651829026+00:00,1001074.50,0.00,1001074.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:29.744078605+00:00,1001074.50,0.00,1001074.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:46.555965675+00:00,1001074.50,0.00,1001074.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:46.556290983+00:00,1001074.50,0.00,1001074.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:50:06.916804800+00:00,1001077.00,0.00,1001077.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:50:06.932004975+00:00,1001077.00,0.00,1001077.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:50:13.143223274+00:00,1001077.00,0.00,1001077.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:50:13.149889300+00:00,1001077.00,0.00,1001077.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:51:36.143342295+00:00,1001084.00,0.00,1001084.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:51:36.164177989+00:00,1001084.00,0.00,1001084.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:10.068557624+00:00,1001083.75,0.00,1001083.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:10.068812682+00:00,1001083.75,0.00,1001083.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:39.881942622+00:00,1001084.00,0.00,1001084.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:39.882016135+00:00,1001084.00,0.00,1001084.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:45.274051803+00:00,1001084.50,0.00,1001084.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:45.395905296+00:00,1001084.50,0.00,1001084.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:53:28.015849666+00:00,1001086.50,0.00,1001086.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:53:28.017055472+00:00,1001086.50,0.00,1001086.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:54:23.454413367+00:00,1001089.00,0.00,1001089.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:54:23.459440605+00:00,1001089.00,0.00,1001089.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:01.224066397+00:00,1001090.25,0.00,1001090.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:01.273416443+00:00,1001090.25,0.00,1001090.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:09.451069343+00:00,1001091.25,0.00,1001091.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:09.464001923+00:00,1001091.25,0.00,1001091.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:10.824839407+00:00,1001092.00,0.00,1001092.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:10.831916445+00:00,1001092.00,0.00,1001092.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:17.036560944+00:00,1001090.50,0.00,1001090.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:17.040304902+00:00,1001090.50,0.00,1001090.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:56:07.552342826+00:00,1001090.75,0.00,1001090.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:56:07.552912306+00:00,1001090.75,0.00,1001090.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:28.555270774+00:00,1001097.25,0.00,1001097.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:28.636241304+00:00,1001097.25,0.00,1001097.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:36.082245491+00:00,1001097.50,0.00,1001097.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:36.459538088+00:00,1001097.50,0.00,1001097.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:39.825247236+00:00,1001098.00,0.00,1001098.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:39.901339824+00:00,1001098.00,0.00,1001098.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:56.672133437+00:00,1001097.75,0.00,1001097.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:57.038366479+00:00,1001097.75,0.00,1001097.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:00:23.975339222+00:00,1001101.25,0.00,1001101.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:00:23.980239632+00:00,1001101.25,0.00,1001101.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:01:00.868143659+00:00,1001101.25,0.00,1001101.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:01:00.888467431+00:00,1001101.25,0.00,1001101.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:02:09.240777840+00:00,1001103.00,0.00,1001103.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:02:09.251161311+00:00,1001103.00,0.00,1001103.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:03:14.232032570+00:00,1001104.25,0.00,1001104.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:03:14.345946064+00:00,1001104.25,0.00,1001104.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:05:40.646467179+00:00,1001108.25,0.00,1001108.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:05:40.646812608+00:00,1001108.25,0.00,1001108.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:07:12.854915543+00:00,1001110.75,0.00,1001110.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:07:12.855113350+00:00,1001110.75,0.00,1001110.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:07:59.816039107+00:00,1001113.50,0.00,1001113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:07:59.817628554+00:00,1001113.50,0.00,1001113.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:17.505818035+00:00,1001114.50,0.00,1001114.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:17.571537895+00:00,1001114.50,0.00,1001114.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:37.921191391+00:00,1001116.75,0.00,1001116.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:37.947356995+00:00,1001116.75,0.00,1001116.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:43.245136771+00:00,1001117.50,0.00,1001117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:44.054962191+00:00,1001117.50,0.00,1001117.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:09:04.491263981+00:00,1001118.25,0.00,1001118.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:09:04.497521394+00:00,1001118.25,0.00,1001118.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:11:01.521886368+00:00,1001123.50,0.00,1001123.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:11:01.557617223+00:00,1001123.50,0.00,1001123.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:12:07.018910589+00:00,1001127.00,0.00,1001127.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:12:07.026950554+00:00,1001127.00,0.00,1001127.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:15:02.997475387+00:00,1001133.25,0.00,1001133.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:15:03.059652344+00:00,1001133.25,0.00,1001133.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:16:29.545209528+00:00,1001138.00,0.00,1001138.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:16:29.545262825+00:00,1001138.00,0.00,1001138.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:18:36.288872584+00:00,1001142.75,0.00,1001142.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:18:36.288951741+00:00,1001142.75,0.00,1001142.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:19:56.180869842+00:00,1001147.00,0.00,1001147.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:19:56.465008167+00:00,1001147.00,0.00,1001147.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:21:21.969232400+00:00,1001149.25,0.00,1001149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:21:21.985408453+00:00,1001149.25,0.00,1001149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:21:27.948241736+00:00,1001149.75,0.00,1001149.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:21:28.336873688+00:00,1001149.75,0.00,1001149.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:23:02.954172291+00:00,1001155.00,0.00,1001155.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:23:02.954472487+00:00,1001155.00,0.00,1001155.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:24:07.559726444+00:00,1001158.00,0.00,1001158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:24:07.576164355+00:00,1001158.00,0.00,1001158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:24:56.723562064+00:00,1001158.50,0.00,1001158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:24:57.015863023+00:00,1001158.50,0.00,1001158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:26:12.735163267+00:00,1001159.25,0.00,1001159.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:26:13.171014099+00:00,1001159.25,0.00,1001159.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:28:59.431247863+00:00,1001163.25,0.00,1001163.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:28:59.601557031+00:00,1001163.25,0.00,1001163.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:29:10.501132536+00:00,1001164.00,0.00,1001164.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:29:10.539453776+00:00,1001164.00,0.00,1001164.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:31:59.405627927+00:00,1001172.50,0.00,1001172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:31:59.416462613+00:00,1001172.50,0.00,1001172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
