,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-12 14:06:54.387104737+00:00,1001134.00,0.00,1001134.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:06:54.387104737+00:00,1001134.00,0.00,1001134.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:06:59.399388653+00:00,1001135.75,0.00,1001135.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:06:59.399388653+00:00,1001135.75,0.00,1001135.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:07:06.411164469+00:00,1001138.50,0.00,1001138.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:07:06.411164469+00:00,1001138.50,0.00,1001138.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:09.357733442+00:00,1001144.50,0.00,1001144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:09.357733442+00:00,1001144.50,0.00,1001144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:41.094588683+00:00,1001145.00,0.00,1001145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:41.094588683+00:00,1001145.00,0.00,1001145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:53.233804064+00:00,1001146.25,0.00,1001146.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:53.233804064+00:00,1001146.25,0.00,1001146.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:09:05.137373440+00:00,1001149.50,0.00,1001149.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:09:05.137373440+00:00,1001149.50,0.00,1001149.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:09:10.945380101+00:00,1001152.00,0.00,1001152.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:09:10.945380101+00:00,1001152.00,0.00,1001152.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:09:36.247004679+00:00,1001153.75,0.00,1001153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:09:36.247004679+00:00,1001153.75,0.00,1001153.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:09:51.861574640+00:00,1001154.75,0.00,1001154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:09:51.861574640+00:00,1001154.75,0.00,1001154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:09:56.767226205+00:00,1001155.50,0.00,1001155.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:09:56.767226205+00:00,1001155.50,0.00,1001155.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:05.238233070+00:00,1001156.75,0.00,1001156.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:05.238233070+00:00,1001156.75,0.00,1001156.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:12.195388184+00:00,1001156.75,0.00,1001156.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:12.195388184+00:00,1001156.75,0.00,1001156.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:29.105227725+00:00,1001157.00,0.00,1001157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:29.105227725+00:00,1001157.00,0.00,1001157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:35.023753168+00:00,1001157.00,0.00,1001157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:35.023753168+00:00,1001157.00,0.00,1001157.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:45.234071539+00:00,1001157.75,0.00,1001157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:45.234071539+00:00,1001157.75,0.00,1001157.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:53.964446999+00:00,1001158.50,0.00,1001158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:10:53.964446999+00:00,1001158.50,0.00,1001158.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:11:17.712524840+00:00,1001159.75,0.00,1001159.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:11:17.712524840+00:00,1001159.75,0.00,1001159.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:11:20.431361811+00:00,1001160.25,0.00,1001160.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:11:20.431361811+00:00,1001160.25,0.00,1001160.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:11:40.637709714+00:00,1001161.50,0.00,1001161.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:11:40.637709714+00:00,1001161.50,0.00,1001161.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:12:04.161732419+00:00,1001161.50,0.00,1001161.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:12:04.161732419+00:00,1001161.50,0.00,1001161.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:12:43.398964910+00:00,1001165.25,0.00,1001165.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:12:43.398964910+00:00,1001165.25,0.00,1001165.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:13:22.397169178+00:00,1001168.75,0.00,1001168.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:13:22.397169178+00:00,1001168.75,0.00,1001168.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:13:27.343552024+00:00,1001170.00,0.00,1001170.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:13:27.343552024+00:00,1001170.00,0.00,1001170.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:13:54.695773642+00:00,1001170.75,0.00,1001170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:13:54.695773642+00:00,1001170.75,0.00,1001170.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:15:02.714685735+00:00,1001174.75,0.00,1001174.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:15:02.714685735+00:00,1001174.75,0.00,1001174.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:17:04.353542702+00:00,1001182.75,0.00,1001182.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:17:04.353542702+00:00,1001182.75,0.00,1001182.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:17:07.878446083+00:00,1001183.75,0.00,1001183.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:17:07.878446083+00:00,1001183.75,0.00,1001183.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:19:17.933658853+00:00,1001191.25,0.00,1001191.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:19:17.933658853+00:00,1001191.25,0.00,1001191.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:19:23.535940757+00:00,1001191.50,0.00,1001191.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:19:23.535940757+00:00,1001191.50,0.00,1001191.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:21:03.036054410+00:00,1001195.00,0.00,1001195.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:21:03.036054410+00:00,1001195.00,0.00,1001195.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:21:11.646650095+00:00,1001194.00,0.00,1001194.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:21:11.646650095+00:00,1001194.00,0.00,1001194.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:21:29.244254392+00:00,1001194.75,0.00,1001194.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:21:29.244254392+00:00,1001194.75,0.00,1001194.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:22:08.999488383+00:00,1001199.00,0.00,1001199.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:22:08.999488383+00:00,1001199.00,0.00,1001199.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:22:44.801416728+00:00,1001200.25,0.00,1001200.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:22:44.801416728+00:00,1001200.25,0.00,1001200.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:22:52.779209096+00:00,1001200.25,0.00,1001200.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:22:52.779209096+00:00,1001200.25,0.00,1001200.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:23:58.005970069+00:00,1001202.75,0.00,1001202.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:23:58.005970069+00:00,1001202.75,0.00,1001202.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:25:04.287636621+00:00,1001208.25,0.00,1001208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:25:04.287636621+00:00,1001208.25,0.00,1001208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:25:14.206451497+00:00,1001208.50,0.00,1001208.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:25:14.206451497+00:00,1001208.50,0.00,1001208.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:25:32.558228571+00:00,1001208.25,0.00,1001208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:25:32.558228571+00:00,1001208.25,0.00,1001208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:26:38.356886131+00:00,1001212.75,0.00,1001212.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:26:38.356886131+00:00,1001212.75,0.00,1001212.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:26:50.997113306+00:00,1001213.00,0.00,1001213.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:26:50.997113306+00:00,1001213.00,0.00,1001213.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:28:13.460165072+00:00,1001218.25,0.00,1001218.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:28:13.460165072+00:00,1001218.25,0.00,1001218.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:28:23.708077610+00:00,1001219.25,0.00,1001219.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:28:23.708077610+00:00,1001219.25,0.00,1001219.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:30:05.984140283+00:00,1001226.75,0.00,1001226.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:30:05.984140283+00:00,1001226.75,0.00,1001226.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:30:32.659067243+00:00,1001225.75,0.00,1001225.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:30:32.659067243+00:00,1001225.75,0.00,1001225.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:30:51.223056295+00:00,1001225.00,0.00,1001225.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:30:51.223056295+00:00,1001225.00,0.00,1001225.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:31:22.653000616+00:00,1001225.75,0.00,1001225.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:31:22.653000616+00:00,1001225.75,0.00,1001225.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:31:59.902192272+00:00,1001227.75,0.00,1001227.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:31:59.902192272+00:00,1001227.75,0.00,1001227.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:32:36.594013183+00:00,1001229.25,0.00,1001229.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:32:36.594013183+00:00,1001229.25,0.00,1001229.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:33:43.217157293+00:00,1001233.00,0.00,1001233.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:33:43.217157293+00:00,1001233.00,0.00,1001233.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:33:48.456310795+00:00,1001233.00,0.00,1001233.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:33:48.456310795+00:00,1001233.00,0.00,1001233.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:33:56.309365533+00:00,1001232.50,0.00,1001232.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:33:56.309365533+00:00,1001232.50,0.00,1001232.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:35:14.607140986+00:00,1001238.25,0.00,1001238.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:35:14.607140986+00:00,1001238.25,0.00,1001238.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:35:18.130706170+00:00,1001239.00,0.00,1001239.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:35:18.130706170+00:00,1001239.00,0.00,1001239.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:35:59.274437560+00:00,1001241.00,0.00,1001241.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:35:59.274437560+00:00,1001241.00,0.00,1001241.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:36:36.629260010+00:00,1001243.25,0.00,1001243.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:36:36.629260010+00:00,1001243.25,0.00,1001243.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:36:41.184480630+00:00,1001244.25,0.00,1001244.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:36:41.184480630+00:00,1001244.25,0.00,1001244.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:38:02.893844117+00:00,1001251.50,0.00,1001251.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:38:02.893844117+00:00,1001251.50,0.00,1001251.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:39:13.462504301+00:00,1001257.00,0.00,1001257.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:39:13.462504301+00:00,1001257.00,0.00,1001257.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:39:32.509454939+00:00,1001258.00,0.00,1001258.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:39:32.509454939+00:00,1001258.00,0.00,1001258.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:40:06.030005939+00:00,1001259.75,0.00,1001259.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:40:06.030005939+00:00,1001259.75,0.00,1001259.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:40:48.829744157+00:00,1001262.75,0.00,1001262.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:40:48.829744157+00:00,1001262.75,0.00,1001262.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:41:26.661687429+00:00,1001263.75,0.00,1001263.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:41:26.661687429+00:00,1001263.75,0.00,1001263.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:41:57.073669176+00:00,1001266.25,0.00,1001266.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:41:57.073669176+00:00,1001266.25,0.00,1001266.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:41:58.516754127+00:00,1001266.25,0.00,1001266.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:41:58.516754127+00:00,1001266.25,0.00,1001266.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:42:35.231468497+00:00,1001268.00,0.00,1001268.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:42:35.231468497+00:00,1001268.00,0.00,1001268.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:44:34.975167011+00:00,1001280.25,0.00,1001280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:44:34.975167011+00:00,1001280.25,0.00,1001280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:45:06.135924515+00:00,1001281.75,0.00,1001281.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:45:06.135924515+00:00,1001281.75,0.00,1001281.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:45:28.829811874+00:00,1001284.00,0.00,1001284.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:45:28.829811874+00:00,1001284.00,0.00,1001284.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:45:38.201176394+00:00,1001284.00,0.00,1001284.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:45:38.201176394+00:00,1001284.00,0.00,1001284.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:46:32.234178151+00:00,1001299.00,0.00,1001299.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:46:32.234178151+00:00,1001299.00,0.00,1001299.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:46:42.466492787+00:00,1001303.25,0.00,1001303.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:46:42.466492787+00:00,1001303.25,0.00,1001303.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:46:51.420349234+00:00,1001303.00,0.00,1001303.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:46:51.420349234+00:00,1001303.00,0.00,1001303.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:05.276478893+00:00,1001311.75,0.00,1001311.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:05.276478893+00:00,1001311.75,0.00,1001311.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:07.601796389+00:00,1001312.50,0.00,1001312.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:07.601796389+00:00,1001312.50,0.00,1001312.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:11.464605925+00:00,1001315.00,0.00,1001315.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:11.464605925+00:00,1001315.00,0.00,1001315.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:12.678120882+00:00,1001316.25,0.00,1001316.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:12.678120882+00:00,1001316.25,0.00,1001316.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:15.151279575+00:00,1001316.25,0.00,1001316.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:15.151279575+00:00,1001316.25,0.00,1001316.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:18.022418938+00:00,1001317.75,0.00,1001317.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:48:18.022418938+00:00,1001317.75,0.00,1001317.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:49:10.530700973+00:00,1001327.25,0.00,1001327.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:49:10.530700973+00:00,1001327.25,0.00,1001327.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:50:00.040162255+00:00,1001328.00,0.00,1001328.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:50:00.040162255+00:00,1001328.00,0.00,1001328.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:50:31.938723500+00:00,1001329.25,0.00,1001329.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:50:31.938723500+00:00,1001329.25,0.00,1001329.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:50:39.286200370+00:00,1001330.00,0.00,1001330.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:50:39.286200370+00:00,1001330.00,0.00,1001330.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:50:51.208000178+00:00,1001331.50,0.00,1001331.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:50:51.208000178+00:00,1001331.50,0.00,1001331.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:51:04.452894061+00:00,1001334.00,0.00,1001334.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:51:04.452894061+00:00,1001334.00,0.00,1001334.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:51:12.445036667+00:00,1001335.75,0.00,1001335.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:51:12.445036667+00:00,1001335.75,0.00,1001335.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:51:20.744652829+00:00,1001335.75,0.00,1001335.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:51:20.744652829+00:00,1001335.75,0.00,1001335.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:51:33.795661837+00:00,1001335.75,0.00,1001335.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:51:33.795661837+00:00,1001335.75,0.00,1001335.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:52:06.179713499+00:00,1001338.50,0.00,1001338.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:52:06.179713499+00:00,1001338.50,0.00,1001338.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:52:14.812261687+00:00,1001341.00,0.00,1001341.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:52:14.812261687+00:00,1001341.00,0.00,1001341.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:52:18.972282169+00:00,1001342.00,0.00,1001342.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:52:18.972282169+00:00,1001342.00,0.00,1001342.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:52:58.732880757+00:00,1001343.25,0.00,1001343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:52:58.732880757+00:00,1001343.25,0.00,1001343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:53:05.115536267+00:00,1001343.50,0.00,1001343.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:53:05.115536267+00:00,1001343.50,0.00,1001343.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:53:16.014962901+00:00,1001343.25,0.00,1001343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:53:16.014962901+00:00,1001343.25,0.00,1001343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:53:51.619351240+00:00,1001343.75,0.00,1001343.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:53:51.619351240+00:00,1001343.75,0.00,1001343.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:54:12.297517810+00:00,1001343.25,0.00,1001343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:54:12.297517810+00:00,1001343.25,0.00,1001343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:55:11.638653050+00:00,1001347.50,0.00,1001347.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:55:11.638653050+00:00,1001347.50,0.00,1001347.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:55:47.991981554+00:00,1001349.00,0.00,1001349.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:55:47.991981554+00:00,1001349.00,0.00,1001349.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:56:55.346218856+00:00,1001351.00,0.00,1001351.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:56:55.346218856+00:00,1001351.00,0.00,1001351.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:57:40.214787178+00:00,1001353.75,0.00,1001353.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:57:40.214787178+00:00,1001353.75,0.00,1001353.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:57:48.148367119+00:00,1001353.75,0.00,1001353.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:57:48.148367119+00:00,1001353.75,0.00,1001353.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:58:02.242517656+00:00,1001354.00,0.00,1001354.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:58:02.242517656+00:00,1001354.00,0.00,1001354.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:58:11.544581788+00:00,1001354.75,0.00,1001354.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:58:11.544581788+00:00,1001354.75,0.00,1001354.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:58:52.655531629+00:00,1001356.00,0.00,1001356.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:58:52.655531629+00:00,1001356.00,0.00,1001356.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:58:58.719597619+00:00,1001355.75,0.00,1001355.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:58:58.719597619+00:00,1001355.75,0.00,1001355.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:59:02.901266619+00:00,1001356.75,0.00,1001356.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:59:02.901266619+00:00,1001356.75,0.00,1001356.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:59:15.866746171+00:00,1001357.75,0.00,1001357.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:59:15.866746171+00:00,1001357.75,0.00,1001357.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:59:17.386086835+00:00,1001358.00,0.00,1001358.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:59:17.386086835+00:00,1001358.00,0.00,1001358.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 15:00:01.058372056+00:00,1001360.25,0.00,1001360.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 15:00:01.058372056+00:00,1001360.25,0.00,1001360.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 15:00:40.295360503+00:00,1001364.50,0.00,1001364.50,USD,GLBX-001,MARGIN,USD,[],False,{}
