,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-13 17:18:44.306756277+00:00,1001882.25,0.00,1001882.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:46.695757765+00:00,1001883.00,0.00,1001883.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:46.695757765+00:00,1001883.00,0.00,1001883.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:58.679153555+00:00,1001882.25,0.00,1001882.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:58.679153555+00:00,1001882.25,0.00,1001882.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:41.386517301+00:00,1001885.50,0.00,1001885.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:41.386517301+00:00,1001885.50,0.00,1001885.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:44.326893610+00:00,1001886.50,0.00,1001886.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:44.326893610+00:00,1001886.50,0.00,1001886.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:49.960454011+00:00,1001888.00,0.00,1001888.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:49.960454011+00:00,1001888.00,0.00,1001888.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:13.045415845+00:00,1001888.50,0.00,1001888.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:13.045415845+00:00,1001888.50,0.00,1001888.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:15.798902234+00:00,1001889.25,0.00,1001889.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:15.798902234+00:00,1001889.25,0.00,1001889.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:19.842676679+00:00,1001890.50,0.00,1001890.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:19.842676679+00:00,1001890.50,0.00,1001890.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:25.767626418+00:00,1001890.75,0.00,1001890.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:25.767626418+00:00,1001890.75,0.00,1001890.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:47.353450374+00:00,1001890.75,0.00,1001890.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:47.353450374+00:00,1001890.75,0.00,1001890.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:54.609500061+00:00,1001891.00,0.00,1001891.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:54.609500061+00:00,1001891.00,0.00,1001891.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:22:38.532112991+00:00,1001898.00,0.00,1001898.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:22:38.532112991+00:00,1001898.00,0.00,1001898.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:08.037260821+00:00,1001902.75,0.00,1001902.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:08.037260821+00:00,1001902.75,0.00,1001902.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:12.900136133+00:00,1001902.75,0.00,1001902.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:12.900136133+00:00,1001902.75,0.00,1001902.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:22.129026712+00:00,1001902.75,0.00,1001902.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:22.129026712+00:00,1001902.75,0.00,1001902.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:25:15.452059656+00:00,1001904.25,0.00,1001904.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:25:15.452059656+00:00,1001904.25,0.00,1001904.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:25:28.449187581+00:00,1001905.50,0.00,1001905.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:25:28.449187581+00:00,1001905.50,0.00,1001905.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:27:12.636623427+00:00,1001911.00,0.00,1001911.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:27:12.636623427+00:00,1001911.00,0.00,1001911.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:02.680785992+00:00,1001917.75,0.00,1001917.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:02.680785992+00:00,1001917.75,0.00,1001917.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:05.753190231+00:00,1001918.50,0.00,1001918.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:05.753190231+00:00,1001918.50,0.00,1001918.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:14.289958874+00:00,1001918.75,0.00,1001918.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:14.289958874+00:00,1001918.75,0.00,1001918.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:30:49.352632615+00:00,1001925.25,0.00,1001925.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:30:49.352632615+00:00,1001925.25,0.00,1001925.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:30:51.650057618+00:00,1001925.50,0.00,1001925.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:30:51.650057618+00:00,1001925.50,0.00,1001925.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:30:52.954827960+00:00,1001925.75,0.00,1001925.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:30:52.954827960+00:00,1001925.75,0.00,1001925.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:31:11.539032149+00:00,1001925.75,0.00,1001925.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:31:11.539032149+00:00,1001925.75,0.00,1001925.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:31:16.783330328+00:00,1001925.75,0.00,1001925.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:31:16.783330328+00:00,1001925.75,0.00,1001925.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:32:05.174722269+00:00,1001930.00,0.00,1001930.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:32:05.174722269+00:00,1001930.00,0.00,1001930.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:32:22.098845088+00:00,1001931.00,0.00,1001931.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:32:22.098845088+00:00,1001931.00,0.00,1001931.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:32:25.582452551+00:00,1001931.00,0.00,1001931.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:32:25.582452551+00:00,1001931.00,0.00,1001931.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:32:26.636059787+00:00,1001931.50,0.00,1001931.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:32:26.636059787+00:00,1001931.50,0.00,1001931.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:32:32.965471619+00:00,1001932.50,0.00,1001932.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:32:32.965471619+00:00,1001932.50,0.00,1001932.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:33:22.043623485+00:00,1001936.00,0.00,1001936.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:33:22.043623485+00:00,1001936.00,0.00,1001936.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:33:57.699330027+00:00,1001937.00,0.00,1001937.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:33:57.699330027+00:00,1001937.00,0.00,1001937.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:34:14.628658652+00:00,1001937.25,0.00,1001937.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:34:14.628658652+00:00,1001937.25,0.00,1001937.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:34:43.717934139+00:00,1001937.25,0.00,1001937.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:34:43.717934139+00:00,1001937.25,0.00,1001937.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:35:28.237853487+00:00,1001938.25,0.00,1001938.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:35:28.237853487+00:00,1001938.25,0.00,1001938.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:36:45.802320790+00:00,1001940.75,0.00,1001940.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:36:45.802320790+00:00,1001940.75,0.00,1001940.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:37:04.915290584+00:00,1001942.50,0.00,1001942.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:37:04.915290584+00:00,1001942.50,0.00,1001942.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:37:43.433144792+00:00,1001943.50,0.00,1001943.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:37:43.433144792+00:00,1001943.50,0.00,1001943.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:38:43.272133002+00:00,1001944.50,0.00,1001944.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:38:43.272133002+00:00,1001944.50,0.00,1001944.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:39:02.007738165+00:00,1001946.75,0.00,1001946.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:39:02.007738165+00:00,1001946.75,0.00,1001946.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:39:03.666837217+00:00,1001947.50,0.00,1001947.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:39:03.666837217+00:00,1001947.50,0.00,1001947.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:39:12.102554631+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:39:12.102554631+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:40:00.480561753+00:00,1001949.00,0.00,1001949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:40:00.480561753+00:00,1001949.00,0.00,1001949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:40:33.581196700+00:00,1001949.25,0.00,1001949.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:40:33.581196700+00:00,1001949.25,0.00,1001949.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:42:00.051023490+00:00,1001955.75,0.00,1001955.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:42:00.051023490+00:00,1001955.75,0.00,1001955.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:42:21.744085961+00:00,1001956.25,0.00,1001956.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:42:21.744085961+00:00,1001956.25,0.00,1001956.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:42:40.855919394+00:00,1001955.00,0.00,1001955.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:42:40.855919394+00:00,1001955.00,0.00,1001955.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:07.008094803+00:00,1001955.00,0.00,1001955.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:07.008094803+00:00,1001955.00,0.00,1001955.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:08.184963923+00:00,1001955.00,0.00,1001955.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:08.184963923+00:00,1001955.00,0.00,1001955.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:18.531948106+00:00,1001955.50,0.00,1001955.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:18.531948106+00:00,1001955.50,0.00,1001955.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:39.126760179+00:00,1001955.50,0.00,1001955.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:39.126760179+00:00,1001955.50,0.00,1001955.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:44.438249037+00:00,1001955.00,0.00,1001955.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:44.438249037+00:00,1001955.00,0.00,1001955.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:52.812873909+00:00,1001955.75,0.00,1001955.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:43:52.812873909+00:00,1001955.75,0.00,1001955.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:44:07.475135679+00:00,1001959.25,0.00,1001959.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:44:07.475135679+00:00,1001959.25,0.00,1001959.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:44:14.050953677+00:00,1001961.25,0.00,1001961.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:44:14.050953677+00:00,1001961.25,0.00,1001961.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:45:08.352562477+00:00,1001962.00,0.00,1001962.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:45:08.352562477+00:00,1001962.00,0.00,1001962.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:47:04.592299459+00:00,1001970.50,0.00,1001970.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:47:04.592299459+00:00,1001970.50,0.00,1001970.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:47:07.269020115+00:00,1001969.75,0.00,1001969.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:47:07.269020115+00:00,1001969.75,0.00,1001969.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:47:09.536558266+00:00,1001970.00,0.00,1001970.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:47:09.536558266+00:00,1001970.00,0.00,1001970.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:48:04.250919221+00:00,1001972.25,0.00,1001972.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:48:04.250919221+00:00,1001972.25,0.00,1001972.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:48:08.861416215+00:00,1001972.50,0.00,1001972.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:48:08.861416215+00:00,1001972.50,0.00,1001972.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:48:32.485168863+00:00,1001972.75,0.00,1001972.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:48:32.485168863+00:00,1001972.75,0.00,1001972.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:50:08.479619829+00:00,1001981.50,0.00,1001981.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:50:08.479619829+00:00,1001981.50,0.00,1001981.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:51:02.971855962+00:00,1001984.25,0.00,1001984.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:51:02.971855962+00:00,1001984.25,0.00,1001984.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:51:21.639778640+00:00,1001984.50,0.00,1001984.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:51:21.639778640+00:00,1001984.50,0.00,1001984.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:51:27.343977679+00:00,1001984.25,0.00,1001984.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:51:27.343977679+00:00,1001984.25,0.00,1001984.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:51:35.330434981+00:00,1001985.25,0.00,1001985.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:51:35.330434981+00:00,1001985.25,0.00,1001985.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:52:07.064348079+00:00,1001988.25,0.00,1001988.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:52:07.064348079+00:00,1001988.25,0.00,1001988.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:52:18.792005154+00:00,1001987.75,0.00,1001987.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:52:18.792005154+00:00,1001987.75,0.00,1001987.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:52:39.298626834+00:00,1001987.75,0.00,1001987.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:52:39.298626834+00:00,1001987.75,0.00,1001987.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:52:45.618379098+00:00,1001988.75,0.00,1001988.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:52:45.618379098+00:00,1001988.75,0.00,1001988.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:52:51.950834207+00:00,1001989.75,0.00,1001989.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:52:51.950834207+00:00,1001989.75,0.00,1001989.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:53:09.407268867+00:00,1001991.00,0.00,1001991.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:53:09.407268867+00:00,1001991.00,0.00,1001991.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:53:13.833503434+00:00,1001991.25,0.00,1001991.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:53:13.833503434+00:00,1001991.25,0.00,1001991.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:53:45.581874447+00:00,1001991.00,0.00,1001991.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:53:45.581874447+00:00,1001991.00,0.00,1001991.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:13.775500219+00:00,1001990.75,0.00,1001990.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:13.775500219+00:00,1001990.75,0.00,1001990.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:22.423248959+00:00,1001990.50,0.00,1001990.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:22.423248959+00:00,1001990.50,0.00,1001990.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:31.895932743+00:00,1001989.75,0.00,1001989.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:31.895932743+00:00,1001989.75,0.00,1001989.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:34.878750538+00:00,1001989.75,0.00,1001989.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:34.878750538+00:00,1001989.75,0.00,1001989.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:49.472019333+00:00,1001990.50,0.00,1001990.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:49.472019333+00:00,1001990.50,0.00,1001990.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:58.423167775+00:00,1001991.00,0.00,1001991.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:54:58.423167775+00:00,1001991.00,0.00,1001991.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:55:29.248236789+00:00,1001993.00,0.00,1001993.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:55:29.248236789+00:00,1001993.00,0.00,1001993.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:55:34.625230051+00:00,1001994.00,0.00,1001994.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:55:34.625230051+00:00,1001994.00,0.00,1001994.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:55:43.849342248+00:00,1001996.00,0.00,1001996.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:55:43.849342248+00:00,1001996.00,0.00,1001996.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:56:41.918148957+00:00,1001998.25,0.00,1001998.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:56:41.918148957+00:00,1001998.25,0.00,1001998.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:56:48.190079200+00:00,1001998.50,0.00,1001998.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:56:48.190079200+00:00,1001998.50,0.00,1001998.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:56:54.844602618+00:00,1001999.00,0.00,1001999.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:56:54.844602618+00:00,1001999.00,0.00,1001999.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:57:15.253607999+00:00,1001999.00,0.00,1001999.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:57:15.253607999+00:00,1001999.00,0.00,1001999.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:58:01.949659912+00:00,1002000.25,0.00,1002000.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:58:01.949659912+00:00,1002000.25,0.00,1002000.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:59:14.642693688+00:00,1002001.75,0.00,1002001.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:59:14.642693688+00:00,1002001.75,0.00,1002001.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:59:30.617207877+00:00,1002002.25,0.00,1002002.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:59:30.617207877+00:00,1002002.25,0.00,1002002.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:59:33.044540007+00:00,1002001.50,0.00,1002001.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:59:33.044540007+00:00,1002001.50,0.00,1002001.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:59:43.548663988+00:00,1002001.50,0.00,1002001.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:59:43.548663988+00:00,1002001.50,0.00,1002001.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:00:02.166507587+00:00,1002002.25,0.00,1002002.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:00:02.166507587+00:00,1002002.25,0.00,1002002.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:00:04.135239739+00:00,1002002.50,0.00,1002002.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:00:04.135239739+00:00,1002002.50,0.00,1002002.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:00:41.622363347+00:00,1002004.50,0.00,1002004.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:00:41.622363347+00:00,1002004.50,0.00,1002004.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:00:42.808947338+00:00,1002005.00,0.00,1002005.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:00:42.808947338+00:00,1002005.00,0.00,1002005.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:00:50.255555799+00:00,1002005.50,0.00,1002005.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:00:50.255555799+00:00,1002005.50,0.00,1002005.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:01.713746744+00:00,1002007.25,0.00,1002007.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:01.713746744+00:00,1002007.25,0.00,1002007.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:08.513527949+00:00,1002009.00,0.00,1002009.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:08.513527949+00:00,1002009.00,0.00,1002009.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:19.078704610+00:00,1002009.75,0.00,1002009.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:19.078704610+00:00,1002009.75,0.00,1002009.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:45.755637765+00:00,1002010.50,0.00,1002010.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:45.755637765+00:00,1002010.50,0.00,1002010.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:47.192883891+00:00,1002010.25,0.00,1002010.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:47.192883891+00:00,1002010.25,0.00,1002010.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:50.123623499+00:00,1002010.50,0.00,1002010.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:01:50.123623499+00:00,1002010.50,0.00,1002010.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:02:20.400275483+00:00,1002011.25,0.00,1002011.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:02:20.400275483+00:00,1002011.25,0.00,1002011.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:03:18.420755272+00:00,1002013.00,0.00,1002013.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:03:18.420755272+00:00,1002013.00,0.00,1002013.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:03:20.115648482+00:00,1002012.50,0.00,1002012.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:03:20.115648482+00:00,1002012.50,0.00,1002012.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:03:23.521465830+00:00,1002013.00,0.00,1002013.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:03:23.521465830+00:00,1002013.00,0.00,1002013.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:04:01.124533411+00:00,1002014.50,0.00,1002014.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 18:04:01.124533411+00:00,1002014.50,0.00,1002014.50,USD,GLBX-001,MARGIN,USD,[],False,{}
