,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 14:09:56.354044194+00:00,1001148.00,0.00,1001148.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:09:56.354044194+00:00,1001148.00,0.00,1001148.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:07.638485389+00:00,1001147.00,0.00,1001147.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:07.638485389+00:00,1001147.00,0.00,1001147.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:28.923239648+00:00,1001147.75,0.00,1001147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:10:28.923239648+00:00,1001147.75,0.00,1001147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:11:22.057457837+00:00,1001149.25,0.00,1001149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:11:22.057457837+00:00,1001149.25,0.00,1001149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:11.228364888+00:00,1001154.75,0.00,1001154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:11.228364888+00:00,1001154.75,0.00,1001154.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:23.749733346+00:00,1001155.50,0.00,1001155.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:12:23.749733346+00:00,1001155.50,0.00,1001155.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:14:24.515686231+00:00,1001158.25,0.00,1001158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:14:24.515686231+00:00,1001158.25,0.00,1001158.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:29.952646546+00:00,1001163.25,0.00,1001163.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:29.952646546+00:00,1001163.25,0.00,1001163.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:32.913313624+00:00,1001161.50,0.00,1001161.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:32.913313624+00:00,1001161.50,0.00,1001161.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:52.397965175+00:00,1001160.50,0.00,1001160.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:15:52.397965175+00:00,1001160.50,0.00,1001160.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:17:04.878992373+00:00,1001164.50,0.00,1001164.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:17:04.878992373+00:00,1001164.50,0.00,1001164.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:17:23.704798431+00:00,1001164.75,0.00,1001164.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:17:23.704798431+00:00,1001164.75,0.00,1001164.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:21:52.964893714+00:00,1001180.75,0.00,1001180.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:21:52.964893714+00:00,1001180.75,0.00,1001180.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:11.796625658+00:00,1001180.50,0.00,1001180.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:11.796625658+00:00,1001180.50,0.00,1001180.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:48.883660197+00:00,1001180.50,0.00,1001180.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:22:48.883660197+00:00,1001180.50,0.00,1001180.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:30.053599076+00:00,1001181.25,0.00,1001181.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:30.053599076+00:00,1001181.25,0.00,1001181.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:40.096716360+00:00,1001182.25,0.00,1001182.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:23:40.096716360+00:00,1001182.25,0.00,1001182.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:24:31.386961551+00:00,1001182.75,0.00,1001182.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:24:31.386961551+00:00,1001182.75,0.00,1001182.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:34.744798485+00:00,1001188.75,0.00,1001188.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:34.744798485+00:00,1001188.75,0.00,1001188.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:37.022214096+00:00,1001188.75,0.00,1001188.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:25:37.022214096+00:00,1001188.75,0.00,1001188.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:26:32.678534589+00:00,1001191.50,0.00,1001191.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:26:32.678534589+00:00,1001191.50,0.00,1001191.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:10.206491923+00:00,1001195.75,0.00,1001195.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:10.206491923+00:00,1001195.75,0.00,1001195.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:18.505848245+00:00,1001197.00,0.00,1001197.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:18.505848245+00:00,1001197.00,0.00,1001197.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:48.667566236+00:00,1001197.75,0.00,1001197.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:27:48.667566236+00:00,1001197.75,0.00,1001197.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:28:23.466967957+00:00,1001199.50,0.00,1001199.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:28:23.466967957+00:00,1001199.50,0.00,1001199.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:29:16.913056810+00:00,1001202.00,0.00,1001202.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:29:16.913056810+00:00,1001202.00,0.00,1001202.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:27.312325487+00:00,1001209.75,0.00,1001209.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:27.312325487+00:00,1001209.75,0.00,1001209.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:29.608152136+00:00,1001208.50,0.00,1001208.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:29.608152136+00:00,1001208.50,0.00,1001208.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:58.854001581+00:00,1001207.50,0.00,1001207.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:30:58.854001581+00:00,1001207.50,0.00,1001207.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:31:40.412028197+00:00,1001208.75,0.00,1001208.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:31:40.412028197+00:00,1001208.75,0.00,1001208.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:06.847624771+00:00,1001212.25,0.00,1001212.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:06.847624771+00:00,1001212.25,0.00,1001212.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:19.667172290+00:00,1001212.50,0.00,1001212.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:33:19.667172290+00:00,1001212.50,0.00,1001212.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:34:14.852895427+00:00,1001218.25,0.00,1001218.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:34:14.852895427+00:00,1001218.25,0.00,1001218.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:08.041266027+00:00,1001219.75,0.00,1001219.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:08.041266027+00:00,1001219.75,0.00,1001219.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:48.668920965+00:00,1001220.50,0.00,1001220.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:35:48.668920965+00:00,1001220.50,0.00,1001220.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:36:01.248856076+00:00,1001219.25,0.00,1001219.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:36:01.248856076+00:00,1001219.25,0.00,1001219.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:00.941429179+00:00,1001221.50,0.00,1001221.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:00.941429179+00:00,1001221.50,0.00,1001221.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:19.482495903+00:00,1001223.75,0.00,1001223.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:37:19.482495903+00:00,1001223.75,0.00,1001223.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:39:57.374240435+00:00,1001228.25,0.00,1001228.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:39:57.374240435+00:00,1001228.25,0.00,1001228.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:40:52.965609998+00:00,1001230.00,0.00,1001230.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:40:52.965609998+00:00,1001230.00,0.00,1001230.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:41:58.312006119+00:00,1001233.75,0.00,1001233.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:41:58.312006119+00:00,1001233.75,0.00,1001233.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:42:06.691023650+00:00,1001234.25,0.00,1001234.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:42:06.691023650+00:00,1001234.25,0.00,1001234.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:43:28.459232608+00:00,1001239.25,0.00,1001239.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:43:28.459232608+00:00,1001239.25,0.00,1001239.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:06.637098571+00:00,1001241.50,0.00,1001241.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:06.637098571+00:00,1001241.50,0.00,1001241.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:16.030774008+00:00,1001242.75,0.00,1001242.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:16.030774008+00:00,1001242.75,0.00,1001242.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:28.679398816+00:00,1001243.00,0.00,1001243.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:44:28.679398816+00:00,1001243.00,0.00,1001243.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:01.177904490+00:00,1001242.50,0.00,1001242.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:01.177904490+00:00,1001242.50,0.00,1001242.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:53.965729535+00:00,1001244.75,0.00,1001244.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:45:53.965729535+00:00,1001244.75,0.00,1001244.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:23.739831047+00:00,1001246.00,0.00,1001246.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:23.739831047+00:00,1001246.00,0.00,1001246.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:35.944817551+00:00,1001244.75,0.00,1001244.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:46:35.944817551+00:00,1001244.75,0.00,1001244.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:47:03.371086348+00:00,1001244.00,0.00,1001244.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:47:03.371086348+00:00,1001244.00,0.00,1001244.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:48:00.089218901+00:00,1001247.25,0.00,1001247.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:48:00.089218901+00:00,1001247.25,0.00,1001247.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:23.640437338+00:00,1001253.75,0.00,1001253.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:23.640437338+00:00,1001253.75,0.00,1001253.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:27.478822245+00:00,1001253.75,0.00,1001253.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:49:27.478822245+00:00,1001253.75,0.00,1001253.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:08.168473144+00:00,1001255.25,0.00,1001255.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:08.168473144+00:00,1001255.25,0.00,1001255.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:51.032161325+00:00,1001256.00,0.00,1001256.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:50:51.032161325+00:00,1001256.00,0.00,1001256.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:51:45.417050075+00:00,1001258.50,0.00,1001258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:51:45.417050075+00:00,1001258.50,0.00,1001258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:52:50.157595725+00:00,1001259.75,0.00,1001259.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:52:50.157595725+00:00,1001259.75,0.00,1001259.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:56:19.666921040+00:00,1001265.00,0.00,1001265.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:56:19.666921040+00:00,1001265.00,0.00,1001265.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:56:43.853539098+00:00,1001265.00,0.00,1001265.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:56:43.853539098+00:00,1001265.00,0.00,1001265.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:00.000650474+00:00,1001266.00,0.00,1001266.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:00.000650474+00:00,1001266.00,0.00,1001266.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:17.199140847+00:00,1001265.75,0.00,1001265.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:17.199140847+00:00,1001265.75,0.00,1001265.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:36.493712306+00:00,1001266.00,0.00,1001266.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:36.493712306+00:00,1001266.00,0.00,1001266.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:40.021946387+00:00,1001267.25,0.00,1001267.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:40.021946387+00:00,1001267.25,0.00,1001267.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:57.705339351+00:00,1001267.25,0.00,1001267.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:57.705339351+00:00,1001267.25,0.00,1001267.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:59:24.799996824+00:00,1001267.00,0.00,1001267.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:59:24.799996824+00:00,1001267.00,0.00,1001267.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:02:19.337643597+00:00,1001273.75,0.00,1001273.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:02:19.337643597+00:00,1001273.75,0.00,1001273.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:03:35.877618707+00:00,1001277.75,0.00,1001277.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:03:35.877618707+00:00,1001277.75,0.00,1001277.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:04:02.412932090+00:00,1001279.00,0.00,1001279.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:04:02.412932090+00:00,1001279.00,0.00,1001279.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:26.229880344+00:00,1001282.75,0.00,1001282.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:26.229880344+00:00,1001282.75,0.00,1001282.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:30.598640023+00:00,1001284.00,0.00,1001284.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:30.598640023+00:00,1001284.00,0.00,1001284.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:06:57.873963007+00:00,1001288.00,0.00,1001288.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:06:57.873963007+00:00,1001288.00,0.00,1001288.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:03.444996216+00:00,1001288.00,0.00,1001288.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:03.444996216+00:00,1001288.00,0.00,1001288.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:12.326408658+00:00,1001289.00,0.00,1001289.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:12.326408658+00:00,1001289.00,0.00,1001289.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:17.778882636+00:00,1001289.50,0.00,1001289.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:17.778882636+00:00,1001289.50,0.00,1001289.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:00.961181920+00:00,1001289.75,0.00,1001289.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:00.961181920+00:00,1001289.75,0.00,1001289.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:06.638112434+00:00,1001290.75,0.00,1001290.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:06.638112434+00:00,1001290.75,0.00,1001290.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:13.085000104+00:00,1001292.25,0.00,1001292.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:13.085000104+00:00,1001292.25,0.00,1001292.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:22.893946626+00:00,1001291.75,0.00,1001291.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:22.893946626+00:00,1001291.75,0.00,1001291.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:03.967911647+00:00,1001292.75,0.00,1001292.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:03.967911647+00:00,1001292.75,0.00,1001292.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:38.071929366+00:00,1001294.75,0.00,1001294.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:38.071929366+00:00,1001294.75,0.00,1001294.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:10:54.750422005+00:00,1001297.50,0.00,1001297.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:10:54.750422005+00:00,1001297.50,0.00,1001297.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:11:49.891765173+00:00,1001300.50,0.00,1001300.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:11:49.891765173+00:00,1001300.50,0.00,1001300.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:13:34.906974259+00:00,1001303.75,0.00,1001303.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:13:34.906974259+00:00,1001303.75,0.00,1001303.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:12.131141568+00:00,1001304.50,0.00,1001304.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:12.131141568+00:00,1001304.50,0.00,1001304.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:43.677855144+00:00,1001305.25,0.00,1001305.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:43.677855144+00:00,1001305.25,0.00,1001305.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:15:36.973851200+00:00,1001309.50,0.00,1001309.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:15:36.973851200+00:00,1001309.50,0.00,1001309.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:15:57.230701299+00:00,1001309.75,0.00,1001309.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:15:57.230701299+00:00,1001309.75,0.00,1001309.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:15.398114307+00:00,1001315.50,0.00,1001315.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:15.398114307+00:00,1001315.50,0.00,1001315.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:46.981648810+00:00,1001316.00,0.00,1001316.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:46.981648810+00:00,1001316.00,0.00,1001316.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:07.706542415+00:00,1001317.00,0.00,1001317.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:07.706542415+00:00,1001317.00,0.00,1001317.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:21.634483669+00:00,1001317.00,0.00,1001317.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:21.634483669+00:00,1001317.00,0.00,1001317.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:27.916708760+00:00,1001317.00,0.00,1001317.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:27.916708760+00:00,1001317.00,0.00,1001317.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:49.715227626+00:00,1001317.00,0.00,1001317.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:49.715227626+00:00,1001317.00,0.00,1001317.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:19:08.172354360+00:00,1001316.50,0.00,1001316.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:19:08.172354360+00:00,1001316.50,0.00,1001316.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:19:44.675757577+00:00,1001316.75,0.00,1001316.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:19:44.675757577+00:00,1001316.75,0.00,1001316.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:20:10.608132339+00:00,1001318.75,0.00,1001318.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:20:10.608132339+00:00,1001318.75,0.00,1001318.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:15.550236344+00:00,1001322.25,0.00,1001322.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:15.550236344+00:00,1001322.25,0.00,1001322.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:35.673266014+00:00,1001322.00,0.00,1001322.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:35.673266014+00:00,1001322.00,0.00,1001322.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:38.362647293+00:00,1001321.75,0.00,1001321.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:38.362647293+00:00,1001321.75,0.00,1001321.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:43.447669432+00:00,1001321.75,0.00,1001321.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:43.447669432+00:00,1001321.75,0.00,1001321.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:22:36.239239526+00:00,1001322.75,0.00,1001322.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:22:36.239239526+00:00,1001322.75,0.00,1001322.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:23:43.282207520+00:00,1001323.75,0.00,1001323.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:23:43.282207520+00:00,1001323.75,0.00,1001323.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:24:30.363961565+00:00,1001324.75,0.00,1001324.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:24:30.363961565+00:00,1001324.75,0.00,1001324.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:25:02.903591674+00:00,1001325.25,0.00,1001325.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:25:02.903591674+00:00,1001325.25,0.00,1001325.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:25:11.051462227+00:00,1001326.75,0.00,1001326.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:25:11.051462227+00:00,1001326.75,0.00,1001326.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:25:32.327804625+00:00,1001326.50,0.00,1001326.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:25:32.327804625+00:00,1001326.50,0.00,1001326.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:26:07.156388781+00:00,1001327.25,0.00,1001327.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:26:07.156388781+00:00,1001327.25,0.00,1001327.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:27:07.515926346+00:00,1001330.25,0.00,1001330.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:27:07.515926346+00:00,1001330.25,0.00,1001330.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:28:18.764283359+00:00,1001330.75,0.00,1001330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:28:18.764283359+00:00,1001330.75,0.00,1001330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:28:40.213525031+00:00,1001330.50,0.00,1001330.50,USD,GLBX-001,MARGIN,USD,[],False,{}
