trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-011,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-011,MARKET,BUY,1,GTC,False,False,1,TAKER,6697.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220207-001-000-12,,3fbfd0c1-7461-416e-bbd8-1dc4d186f3a1,2026-03-08 22:02:07.565296856+00:00,2026-03-08 22:02:07.565296856+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-012,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-012,MARKET,SELL,1,GTC,True,False,1,TAKER,6697.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220217-001-000-13,,baa0bc61-f7b0-4827-ab38-1023bfe7c98e,2026-03-08 22:02:17.413527063+00:00,2026-03-08 22:02:17.413527063+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-013,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-013,MARKET,SELL,1,GTC,False,False,1,TAKER,6696.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220223-001-000-15,,5ff23a85-8db3-4e77-8f04-2f74596f19e8,2026-03-08 22:02:23.998780586+00:00,2026-03-08 22:02:23.998780586+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-014,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-014,MARKET,BUY,1,GTC,True,False,1,TAKER,6696.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220241-001-000-16,,fae8b83f-217b-4546-b9c4-7b6497b4bcc7,2026-03-08 22:02:41.213193896+00:00,2026-03-08 22:02:41.213193896+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-015,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-015,MARKET,SELL,1,GTC,False,False,1,TAKER,6698.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220245-001-000-18,,4a5f8f73-66ec-45f3-98c6-e8211f23f3a3,2026-03-08 22:02:45.586807037+00:00,2026-03-08 22:02:45.586807037+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-016,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-016,MARKET,BUY,1,GTC,True,False,1,TAKER,6695.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220251-001-000-19,,4e0e14a4-c978-4049-8cbf-10b48e0977ed,2026-03-08 22:02:51.160079784+00:00,2026-03-08 22:02:51.160079784+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-017,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-017,MARKET,BUY,1,GTC,False,False,1,TAKER,6699.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220254-001-000-21,,39fbd4cd-6988-461f-b2ba-911dde4dfb98,2026-03-08 22:02:54.720651898+00:00,2026-03-08 22:02:54.720651898+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-018,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-018,MARKET,SELL,1,GTC,True,False,1,TAKER,6699.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220330-001-000-22,,9c13c8b6-d4cf-464f-b903-975c70470782,2026-03-08 22:03:30.702788291+00:00,2026-03-08 22:03:30.702788291+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-019,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-019,MARKET,SELL,1,GTC,False,False,1,TAKER,6699.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220330-001-000-23,,4ff73f3f-e75b-4a0d-9189-a21d87012cb6,2026-03-08 22:03:30.702788291+00:00,2026-03-08 22:03:30.702788291+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-020,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-020,MARKET,BUY,1,GTC,True,False,1,TAKER,6701.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220333-001-000-24,,fd08d652-19e5-4fdc-898c-cc306c26e617,2026-03-08 22:03:33.796182672+00:00,2026-03-08 22:03:33.796182672+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-021,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-021,MARKET,BUY,1,GTC,False,False,1,TAKER,6701.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220333-001-000-25,,e2855063-3c5d-4718-a0c9-fe8571841d3e,2026-03-08 22:03:33.796182672+00:00,2026-03-08 22:03:33.796182672+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-022,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-022,MARKET,SELL,1,GTC,True,False,1,TAKER,6703.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220338-001-000-26,,f5559049-ffcd-41e3-a999-ac7e059480f1,2026-03-08 22:03:38.616748022+00:00,2026-03-08 22:03:38.616748022+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-023,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-023,MARKET,SELL,1,GTC,False,False,1,TAKER,6703.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220338-001-000-27,,46c74e49-2d1b-4f9e-aaea-b9ae3163bfd2,2026-03-08 22:03:38.616748022+00:00,2026-03-08 22:03:38.616748022+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-024,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-024,MARKET,BUY,1,GTC,True,False,1,TAKER,6702.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220339-001-000-28,,41d8c0be-33bc-42ca-b23e-823b7e8a96e2,2026-03-08 22:03:39.894842613+00:00,2026-03-08 22:03:39.894842613+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-025,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-025,MARKET,BUY,1,GTC,False,False,1,TAKER,6702.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220339-001-000-29,,6d3e539a-341c-4551-9ea5-3f64fa92b88d,2026-03-08 22:03:39.894842613+00:00,2026-03-08 22:03:39.894842613+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-026,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-026,MARKET,SELL,1,GTC,True,False,1,TAKER,6702.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220357-001-000-30,,6d551a5d-9bd4-48e7-8b09-ea667d92d8ce,2026-03-08 22:03:57.737283339+00:00,2026-03-08 22:03:57.737283339+00:00
