,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-17 00:42:47.634909008+00:00,1000051.75,0.00,1000051.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:04.717614085+00:00,1000052.25,0.00,1000052.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:04.717614085+00:00,1000052.25,0.00,1000052.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:14.406430333+00:00,1000052.75,0.00,1000052.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:14.406430333+00:00,1000052.75,0.00,1000052.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:23.831962975+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:23.831962975+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:26.816831931+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:26.816831931+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:29.049836904+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:29.049836904+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:45.597377895+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:45.597377895+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:52.924239712+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:43:52.924239712+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:44:41.711175748+00:00,1000053.25,0.00,1000053.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:44:41.711175748+00:00,1000053.25,0.00,1000053.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:09.888593175+00:00,1000052.75,0.00,1000052.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:09.888593175+00:00,1000052.75,0.00,1000052.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:12.271950255+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:12.271950255+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:21.353084021+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:21.353084021+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:32.924438515+00:00,1000052.75,0.00,1000052.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:45:32.924438515+00:00,1000052.75,0.00,1000052.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:46:05.231972938+00:00,1000052.50,0.00,1000052.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:46:05.232151450+00:00,1000052.50,0.00,1000052.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:03.391683602+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:03.391683602+00:00,1000053.00,0.00,1000053.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:07.745026456+00:00,1000052.75,0.00,1000052.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:07.745089563+00:00,1000052.75,0.00,1000052.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:16.022728639+00:00,1000052.50,0.00,1000052.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:47:16.022728639+00:00,1000052.50,0.00,1000052.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:48:41.621899210+00:00,1000054.50,0.00,1000054.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:48:41.621899210+00:00,1000054.50,0.00,1000054.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:17.381658840+00:00,1000056.00,0.00,1000056.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:17.381679154+00:00,1000056.00,0.00,1000056.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:19.847534219+00:00,1000056.25,0.00,1000056.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:19.847534219+00:00,1000056.25,0.00,1000056.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:20.986450858+00:00,1000056.25,0.00,1000056.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:20.986481941+00:00,1000056.25,0.00,1000056.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:56.320863896+00:00,1000057.25,0.00,1000057.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:56.321125714+00:00,1000057.25,0.00,1000057.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:57.804545832+00:00,1000057.50,0.00,1000057.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:49:57.804545832+00:00,1000057.50,0.00,1000057.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:50:38.262858906+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:50:38.262858906+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:50:58.848495347+00:00,1000060.25,0.00,1000060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:50:58.848495347+00:00,1000060.25,0.00,1000060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:52:08.971352402+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:52:08.971352402+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:52:59.121937861+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:52:59.121937861+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:05.278870165+00:00,1000060.75,0.00,1000060.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:05.279035084+00:00,1000060.75,0.00,1000060.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:07.250378811+00:00,1000060.50,0.00,1000060.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:07.250378811+00:00,1000060.50,0.00,1000060.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:23.599617189+00:00,1000060.50,0.00,1000060.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:23.599617189+00:00,1000060.50,0.00,1000060.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:24.895888360+00:00,1000060.25,0.00,1000060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:24.895888360+00:00,1000060.25,0.00,1000060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:27.285236522+00:00,1000060.25,0.00,1000060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:27.285236522+00:00,1000060.25,0.00,1000060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:33.238601643+00:00,1000060.00,0.00,1000060.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:33.238601643+00:00,1000060.00,0.00,1000060.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:34.758826568+00:00,1000060.00,0.00,1000060.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:34.758848224+00:00,1000060.00,0.00,1000060.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:37.197591312+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:37.197591312+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:39.227888602+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:39.227888602+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:45.475861067+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:45.475909429+00:00,1000059.75,0.00,1000059.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:16.558700703+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:16.724313845+00:00,1000059.50,0.00,1000059.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:18.574268436+00:00,1000059.25,0.00,1000059.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:18.574268436+00:00,1000059.25,0.00,1000059.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:23.242789199+00:00,1000058.75,0.00,1000058.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:23.242805038+00:00,1000058.75,0.00,1000058.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:27.635121394+00:00,1000058.75,0.00,1000058.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:27.635121394+00:00,1000058.75,0.00,1000058.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:13.728485744+00:00,1000060.00,0.00,1000060.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:13.728485744+00:00,1000060.00,0.00,1000060.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:16.728996607+00:00,1000060.00,0.00,1000060.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:16.728996607+00:00,1000060.00,0.00,1000060.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:46.939648474+00:00,1000061.00,0.00,1000061.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:46.939648474+00:00,1000061.00,0.00,1000061.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:48.417291920+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:48.444637531+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:08.442443019+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:08.442891642+00:00,1000061.25,0.00,1000061.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:22.230568155+00:00,1000060.50,0.00,1000060.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:22.230607782+00:00,1000060.50,0.00,1000060.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:29.036553215+00:00,1000060.25,0.00,1000060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:29.036553215+00:00,1000060.25,0.00,1000060.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:25.983465764+00:00,1000061.75,0.00,1000061.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:25.990341962+00:00,1000061.75,0.00,1000061.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:35.144877536+00:00,1000061.50,0.00,1000061.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:35.144877536+00:00,1000061.50,0.00,1000061.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:41.443498918+00:00,1000062.00,0.00,1000062.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:41.696072671+00:00,1000062.00,0.00,1000062.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:49.778091628+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:49.778187968+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:10.011929131+00:00,1000061.75,0.00,1000061.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:10.011929131+00:00,1000061.75,0.00,1000061.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:14.013309672+00:00,1000061.50,0.00,1000061.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:14.013309672+00:00,1000061.50,0.00,1000061.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:24.117921221+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:24.117930879+00:00,1000062.25,0.00,1000062.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:11.960278386+00:00,1000063.25,0.00,1000063.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:11.960278386+00:00,1000063.25,0.00,1000063.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:28.256706594+00:00,1000063.50,0.00,1000063.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:28.260143407+00:00,1000063.50,0.00,1000063.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:34.249349600+00:00,1000063.75,0.00,1000063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:34.249349600+00:00,1000063.75,0.00,1000063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:37.686649131+00:00,1000064.00,0.00,1000064.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:37.686649131+00:00,1000064.00,0.00,1000064.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:41.390698557+00:00,1000064.00,0.00,1000064.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:41.390921650+00:00,1000064.00,0.00,1000064.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:32.825173504+00:00,1000064.75,0.00,1000064.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:32.825173504+00:00,1000064.75,0.00,1000064.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:43.891140770+00:00,1000064.25,0.00,1000064.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:43.937799112+00:00,1000064.25,0.00,1000064.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:45.323253700+00:00,1000064.00,0.00,1000064.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:45.323282537+00:00,1000064.00,0.00,1000064.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:00.421271119+00:00,1000063.75,0.00,1000063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:00.421271119+00:00,1000063.75,0.00,1000063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:02.493494458+00:00,1000063.50,0.00,1000063.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:02.493558832+00:00,1000063.50,0.00,1000063.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:06.304934411+00:00,1000063.75,0.00,1000063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:06.304934411+00:00,1000063.75,0.00,1000063.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:13.458782288+00:00,1000064.25,0.00,1000064.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:13.458782288+00:00,1000064.25,0.00,1000064.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:19.826416629+00:00,1000064.50,0.00,1000064.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:19.826416629+00:00,1000064.50,0.00,1000064.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:33.877524186+00:00,1000064.75,0.00,1000064.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:34.095326890+00:00,1000064.75,0.00,1000064.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:53.100307911+00:00,1000065.00,0.00,1000065.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:53.100307911+00:00,1000065.00,0.00,1000065.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:21.173834312+00:00,1000065.25,0.00,1000065.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:21.174049781+00:00,1000065.25,0.00,1000065.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:47.005913981+00:00,1000064.75,0.00,1000064.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:47.005913981+00:00,1000064.75,0.00,1000064.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:50.282407915+00:00,1000064.75,0.00,1000064.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:50.354615882+00:00,1000064.75,0.00,1000064.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:11.303063207+00:00,1000065.25,0.00,1000065.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:11.303161525+00:00,1000065.25,0.00,1000065.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:13.254533527+00:00,1000065.50,0.00,1000065.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:13.254533527+00:00,1000065.50,0.00,1000065.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:16.021735794+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:16.021735794+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:17.498362539+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:17.498362539+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:22.775441472+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:22.775456717+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:26.349042295+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:26.349042295+00:00,1000065.75,0.00,1000065.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:43.366372102+00:00,1000066.25,0.00,1000066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:43.366372102+00:00,1000066.25,0.00,1000066.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:52.611853095+00:00,1000066.75,0.00,1000066.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:52.611853095+00:00,1000066.75,0.00,1000066.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:54.613681981+00:00,1000066.75,0.00,1000066.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:54.613693712+00:00,1000066.75,0.00,1000066.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:26.513493679+00:00,1000067.25,0.00,1000067.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:26.513493679+00:00,1000067.25,0.00,1000067.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:31.509378686+00:00,1000067.25,0.00,1000067.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:31.509378686+00:00,1000067.25,0.00,1000067.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:48.661122064+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:48.661287560+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:52.375541600+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:52.375541600+00:00,1000068.00,0.00,1000068.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:03.679394877+00:00,1000068.50,0.00,1000068.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:03.679394877+00:00,1000068.50,0.00,1000068.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:10.757872771+00:00,1000068.75,0.00,1000068.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:10.757872771+00:00,1000068.75,0.00,1000068.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:40.779562858+00:00,1000069.25,0.00,1000069.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:40.779562858+00:00,1000069.25,0.00,1000069.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:46.803113421+00:00,1000069.25,0.00,1000069.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:46.803384071+00:00,1000069.25,0.00,1000069.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:52.752087256+00:00,1000069.50,0.00,1000069.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:52.752087256+00:00,1000069.50,0.00,1000069.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:53.871241640+00:00,1000069.75,0.00,1000069.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:53.871241640+00:00,1000069.75,0.00,1000069.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:08.046661498+00:00,1000070.00,0.00,1000070.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:08.147141263+00:00,1000070.00,0.00,1000070.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:13.454822663+00:00,1000070.25,0.00,1000070.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:13.454822663+00:00,1000070.25,0.00,1000070.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:22.888185789+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:22.888203933+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:47.828301535+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:47.828301535+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:59.226284433+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:59.226644472+00:00,1000070.50,0.00,1000070.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:00.888489722+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:00.888489722+00:00,1000070.75,0.00,1000070.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:18.386063394+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:18.386063394+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:49.111592612+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:49.111592612+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:57.449691305+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:57.449691305+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:08:02.090313426+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:08:02.090313426+00:00,1000071.00,0.00,1000071.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:05.754329647+00:00,1000072.00,0.00,1000072.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:05.803898957+00:00,1000072.00,0.00,1000072.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:13.917792101+00:00,1000071.75,0.00,1000071.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:13.917834973+00:00,1000071.75,0.00,1000071.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:21.712613021+00:00,1000071.75,0.00,1000071.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:21.771266074+00:00,1000071.75,0.00,1000071.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:30.808808275+00:00,1000072.00,0.00,1000072.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:30.808808275+00:00,1000072.00,0.00,1000072.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:32.757871178+00:00,1000071.75,0.00,1000071.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:32.757871178+00:00,1000071.75,0.00,1000071.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:10:08.407039176+00:00,1000072.50,0.00,1000072.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:10:08.407039176+00:00,1000072.50,0.00,1000072.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:25.861528895+00:00,1000074.25,0.00,1000074.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:25.861528895+00:00,1000074.25,0.00,1000074.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:27.562711101+00:00,1000074.50,0.00,1000074.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:27.562819192+00:00,1000074.50,0.00,1000074.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:37.959179677+00:00,1000075.25,0.00,1000075.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:37.959179677+00:00,1000075.25,0.00,1000075.25,USD,GLBX-001,MARGIN,USD,[],False,{}
