,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 13:46:18.088965019+00:00,1001556.25,0.00,1001556.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:46:18.088965019+00:00,1001556.25,0.00,1001556.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:46:28.702631458+00:00,1001558.25,0.00,1001558.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:46:28.702631458+00:00,1001558.25,0.00,1001558.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:46:54.750913896+00:00,1001558.75,0.00,1001558.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:46:54.750913896+00:00,1001558.75,0.00,1001558.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:48:11.362643050+00:00,1001564.25,0.00,1001564.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:48:11.362643050+00:00,1001564.25,0.00,1001564.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:48:12.464064616+00:00,1001567.75,0.00,1001567.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:48:12.464064616+00:00,1001567.75,0.00,1001567.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:48:32.230247360+00:00,1001571.50,0.00,1001571.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:48:32.230247360+00:00,1001571.50,0.00,1001571.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:49:55.411991154+00:00,1001584.00,0.00,1001584.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:50:11.682204632+00:00,1001584.00,0.00,1001584.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:50:16.255191749+00:00,1001587.25,0.00,1001587.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:50:16.255191749+00:00,1001587.25,0.00,1001587.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:02.623079175+00:00,1001592.25,0.00,1001592.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:02.623079175+00:00,1001592.25,0.00,1001592.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:10.207297413+00:00,1001593.75,0.00,1001593.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:10.207297413+00:00,1001593.75,0.00,1001593.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:25.591635354+00:00,1001595.50,0.00,1001595.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:25.591635354+00:00,1001595.50,0.00,1001595.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:32.184502722+00:00,1001594.00,0.00,1001594.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:32.184502722+00:00,1001594.00,0.00,1001594.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:55.548412488+00:00,1001591.00,0.00,1001591.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:51:55.548412488+00:00,1001591.00,0.00,1001591.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:52:34.406435107+00:00,1001592.00,0.00,1001592.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:52:35.622043899+00:00,1001592.00,0.00,1001592.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:53:47.890057453+00:00,1001602.25,0.00,1001602.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:53:47.890057453+00:00,1001602.25,0.00,1001602.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:54:24.723180395+00:00,1001605.00,0.00,1001605.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:54:34.172289952+00:00,1001605.00,0.00,1001605.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:54:54.016878301+00:00,1001603.50,0.00,1001603.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:55:01.173172250+00:00,1001603.50,0.00,1001603.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:55:50.343036717+00:00,1001616.00,0.00,1001616.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:55:50.343036717+00:00,1001616.00,0.00,1001616.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:11.692579363+00:00,1001616.25,0.00,1001616.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:11.692579363+00:00,1001616.25,0.00,1001616.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:39.644554512+00:00,1001615.50,0.00,1001615.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:39.644554512+00:00,1001615.50,0.00,1001615.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:46.615363737+00:00,1001614.50,0.00,1001614.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:56:46.615363737+00:00,1001614.50,0.00,1001614.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:57:02.584122190+00:00,1001613.25,0.00,1001613.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:57:02.584122190+00:00,1001613.25,0.00,1001613.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:57:26.605881634+00:00,1001611.75,0.00,1001611.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:57:26.605881634+00:00,1001611.75,0.00,1001611.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:05.524885059+00:00,1001616.50,0.00,1001616.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:05.524885059+00:00,1001616.50,0.00,1001616.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:45.413257088+00:00,1001620.25,0.00,1001620.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:45.413257088+00:00,1001620.25,0.00,1001620.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:58.914630159+00:00,1001619.00,0.00,1001619.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:58:58.914630159+00:00,1001619.00,0.00,1001619.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:34.147316194+00:00,1001620.50,0.00,1001620.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:34.147316194+00:00,1001620.50,0.00,1001620.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:36.688124914+00:00,1001620.50,0.00,1001620.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:36.688124914+00:00,1001620.50,0.00,1001620.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:55.841755448+00:00,1001620.75,0.00,1001620.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 13:59:55.841755448+00:00,1001620.75,0.00,1001620.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:01:08.325933571+00:00,1001622.00,0.00,1001622.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:01:08.325933571+00:00,1001622.00,0.00,1001622.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:01:30.718114539+00:00,1001620.75,0.00,1001620.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:01:30.718114539+00:00,1001620.75,0.00,1001620.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:00.711928280+00:00,1001621.25,0.00,1001621.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:06.334373446+00:00,1001621.25,0.00,1001621.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:19.683731934+00:00,1001623.50,0.00,1001623.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:19.683731934+00:00,1001623.50,0.00,1001623.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:32.372951855+00:00,1001626.00,0.00,1001626.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:02:45.146363998+00:00,1001626.00,0.00,1001626.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:15.003854847+00:00,1001632.50,0.00,1001632.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:15.003854847+00:00,1001632.50,0.00,1001632.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:20.737399807+00:00,1001631.75,0.00,1001631.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:03:34.223257008+00:00,1001631.75,0.00,1001631.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:19.095379277+00:00,1001633.75,0.00,1001633.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:19.095379277+00:00,1001633.75,0.00,1001633.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:20.281216947+00:00,1001636.25,0.00,1001636.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:20.281216947+00:00,1001636.25,0.00,1001636.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:44.393483818+00:00,1001637.00,0.00,1001637.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:04:44.393483818+00:00,1001637.00,0.00,1001637.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:02.062846602+00:00,1001658.50,0.00,1001658.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:08.319560496+00:00,1001658.50,0.00,1001658.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:22.054586985+00:00,1001662.50,0.00,1001662.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:22.054586985+00:00,1001662.50,0.00,1001662.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:46.503977714+00:00,1001664.75,0.00,1001664.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:06:59.611919081+00:00,1001664.75,0.00,1001664.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:07:30.138070+00:00,1001665.00,0.00,1001665.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:07:30.138070+00:00,1001665.00,0.00,1001665.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:07:45.895710819+00:00,1001665.00,0.00,1001665.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:07:45.895710819+00:00,1001665.00,0.00,1001665.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:08:48.222017631+00:00,1001669.25,0.00,1001669.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:08:48.222017631+00:00,1001669.25,0.00,1001669.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:09:25.116486560+00:00,1001674.00,0.00,1001674.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:09:40.230572722+00:00,1001674.00,0.00,1001674.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:10:14.379506458+00:00,1001676.50,0.00,1001676.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:10:14.379506458+00:00,1001676.50,0.00,1001676.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:10:23.855080695+00:00,1001677.75,0.00,1001677.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:10:25.260896423+00:00,1001677.75,0.00,1001677.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:11:39.439613571+00:00,1001684.50,0.00,1001684.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:11:39.439613571+00:00,1001684.50,0.00,1001684.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:12:05.860936557+00:00,1001687.50,0.00,1001687.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:12:05.860936557+00:00,1001687.50,0.00,1001687.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:12:45.353752106+00:00,1001691.00,0.00,1001691.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:12:45.353752106+00:00,1001691.00,0.00,1001691.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:13:24.013458891+00:00,1001693.75,0.00,1001693.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:13:24.013458891+00:00,1001693.75,0.00,1001693.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:13:43.906650171+00:00,1001694.00,0.00,1001694.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:13:56.096121915+00:00,1001694.00,0.00,1001694.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:19.063707907+00:00,1001701.25,0.00,1001701.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:19.063707907+00:00,1001701.25,0.00,1001701.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:22.440261256+00:00,1001704.00,0.00,1001704.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:22.440261256+00:00,1001704.00,0.00,1001704.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:23.448515485+00:00,1001705.25,0.00,1001705.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:23.448515485+00:00,1001705.25,0.00,1001705.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:27.573160963+00:00,1001706.25,0.00,1001706.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:14:30.739110565+00:00,1001706.25,0.00,1001706.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:15:23.574060448+00:00,1001710.25,0.00,1001710.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:15:23.574060448+00:00,1001710.25,0.00,1001710.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:15:53.315231458+00:00,1001714.75,0.00,1001714.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:15:55.678758573+00:00,1001714.75,0.00,1001714.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:16:38.631348853+00:00,1001719.50,0.00,1001719.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:16:38.631348853+00:00,1001719.50,0.00,1001719.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:17:05.132923007+00:00,1001717.75,0.00,1001717.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:17:05.132923007+00:00,1001717.75,0.00,1001717.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:17:32.487893578+00:00,1001718.00,0.00,1001718.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:18:42.723104351+00:00,1001718.00,0.00,1001718.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:18:55.324435263+00:00,1001722.25,0.00,1001722.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:18:55.324435263+00:00,1001722.25,0.00,1001722.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:19:11.014856810+00:00,1001722.75,0.00,1001722.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:19:11.014856810+00:00,1001722.75,0.00,1001722.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:19:50.447153787+00:00,1001723.25,0.00,1001723.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:19:50.447153787+00:00,1001723.25,0.00,1001723.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:21:05.208646730+00:00,1001730.25,0.00,1001730.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:21:05.208646730+00:00,1001730.25,0.00,1001730.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:21:28.208500593+00:00,1001730.75,0.00,1001730.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:21:34.893934707+00:00,1001730.75,0.00,1001730.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:19.605577344+00:00,1001748.75,0.00,1001748.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:19.605577344+00:00,1001748.75,0.00,1001748.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:22.955358027+00:00,1001748.50,0.00,1001748.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:22.955358027+00:00,1001748.50,0.00,1001748.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:27.150586797+00:00,1001749.75,0.00,1001749.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:23:27.150586797+00:00,1001749.75,0.00,1001749.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:24:13.402025597+00:00,1001755.25,0.00,1001755.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:24:13.402025597+00:00,1001755.25,0.00,1001755.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:24:56.452291111+00:00,1001759.00,0.00,1001759.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:24:56.452291111+00:00,1001759.00,0.00,1001759.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:25:19.195489175+00:00,1001759.75,0.00,1001759.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:25:19.195489175+00:00,1001759.75,0.00,1001759.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:25:32.568496968+00:00,1001759.75,0.00,1001759.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:25:32.568496968+00:00,1001759.75,0.00,1001759.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:27:17.175620615+00:00,1001773.50,0.00,1001773.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:27:17.175620615+00:00,1001773.50,0.00,1001773.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:28:06.258223877+00:00,1001774.75,0.00,1001774.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:28:06.258223877+00:00,1001774.75,0.00,1001774.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:29:09.524785128+00:00,1001775.00,0.00,1001775.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:29:24.389615347+00:00,1001775.00,0.00,1001775.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:30:10.272976712+00:00,1001780.25,0.00,1001780.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:30:16.265191141+00:00,1001780.25,0.00,1001780.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:30:42.233430819+00:00,1001782.25,0.00,1001782.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:30:42.233430819+00:00,1001782.25,0.00,1001782.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:31:27.481398303+00:00,1001785.75,0.00,1001785.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:31:27.481398303+00:00,1001785.75,0.00,1001785.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:32:03.423877919+00:00,1001785.75,0.00,1001785.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:32:03.423877919+00:00,1001785.75,0.00,1001785.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:33:03.975437947+00:00,1001787.00,0.00,1001787.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:33:09.156610039+00:00,1001787.00,0.00,1001787.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:33:24.975193357+00:00,1001786.25,0.00,1001786.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:33:24.975193357+00:00,1001786.25,0.00,1001786.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:16.913401949+00:00,1001788.75,0.00,1001788.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:16.913401949+00:00,1001788.75,0.00,1001788.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:30.640746171+00:00,1001790.00,0.00,1001790.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:30.640746171+00:00,1001790.00,0.00,1001790.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:43.165251378+00:00,1001790.00,0.00,1001790.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:34:50.611202855+00:00,1001790.00,0.00,1001790.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:36:37.597116377+00:00,1001798.50,0.00,1001798.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:36:37.597116377+00:00,1001798.50,0.00,1001798.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:37:13.979219153+00:00,1001800.25,0.00,1001800.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:37:13.979219153+00:00,1001800.25,0.00,1001800.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:38:45.090253107+00:00,1001808.00,0.00,1001808.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:38:45.090253107+00:00,1001808.00,0.00,1001808.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:39:43.723302186+00:00,1001810.00,0.00,1001810.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:39:43.723302186+00:00,1001810.00,0.00,1001810.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:40:05.755070787+00:00,1001808.75,0.00,1001808.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:40:05.755070787+00:00,1001808.75,0.00,1001808.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:40:30.499232477+00:00,1001811.50,0.00,1001811.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:40:30.499232477+00:00,1001811.50,0.00,1001811.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:41:37.389981226+00:00,1001818.75,0.00,1001818.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:41:37.389981226+00:00,1001818.75,0.00,1001818.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:42:07.547374847+00:00,1001825.50,0.00,1001825.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:42:07.547374847+00:00,1001825.50,0.00,1001825.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:11.779685736+00:00,1001832.00,0.00,1001832.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:11.779685736+00:00,1001832.00,0.00,1001832.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:23.719100843+00:00,1001834.00,0.00,1001834.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:23.719100843+00:00,1001834.00,0.00,1001834.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:37.708035336+00:00,1001834.75,0.00,1001834.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:43:37.708035336+00:00,1001834.75,0.00,1001834.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:44:07.095963656+00:00,1001834.25,0.00,1001834.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:44:19.420624352+00:00,1001834.25,0.00,1001834.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:45:50.766344634+00:00,1001844.00,0.00,1001844.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:45:50.766344634+00:00,1001844.00,0.00,1001844.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:46:24.334224595+00:00,1001844.25,0.00,1001844.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:46:24.334224595+00:00,1001844.25,0.00,1001844.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:46:59.907277563+00:00,1001848.25,0.00,1001848.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:46:59.907277563+00:00,1001848.25,0.00,1001848.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:47:01.425050386+00:00,1001848.00,0.00,1001848.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:47:07.586357115+00:00,1001848.00,0.00,1001848.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:47:54.012178573+00:00,1001849.50,0.00,1001849.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:47:54.012178573+00:00,1001849.50,0.00,1001849.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:48:04.198512715+00:00,1001848.00,0.00,1001848.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:48:17.464635663+00:00,1001848.00,0.00,1001848.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:49:17.463379032+00:00,1001852.75,0.00,1001852.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:49:17.463379032+00:00,1001852.75,0.00,1001852.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:49:49.926236253+00:00,1001854.25,0.00,1001854.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:49:55.691716686+00:00,1001854.25,0.00,1001854.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:50:10.187723197+00:00,1001856.50,0.00,1001856.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:50:10.187723197+00:00,1001856.50,0.00,1001856.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:51:52.609158691+00:00,1001861.75,0.00,1001861.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:51:52.609158691+00:00,1001861.75,0.00,1001861.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:52:14.913730472+00:00,1001863.25,0.00,1001863.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:52:14.913730472+00:00,1001863.25,0.00,1001863.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:52:46.508249055+00:00,1001865.25,0.00,1001865.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:52:46.508249055+00:00,1001865.25,0.00,1001865.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 14:53:04.010769927+00:00,1001863.75,0.00,1001863.75,USD,GLBX-001,MARGIN,USD,[],False,{}
