,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-18 07:53:10.102584431+00:00,1000343.50,0.00,1000343.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:53:10.102584431+00:00,1000343.50,0.00,1000343.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:53:13.736918374+00:00,1000343.25,0.00,1000343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:53:13.736918374+00:00,1000343.25,0.00,1000343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:53:40.846024015+00:00,1000343.25,0.00,1000343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:53:40.846024015+00:00,1000343.25,0.00,1000343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:53:53.763788933+00:00,1000343.25,0.00,1000343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:53:53.763788933+00:00,1000343.25,0.00,1000343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:54:58.737712563+00:00,1000343.50,0.00,1000343.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:54:58.737712563+00:00,1000343.50,0.00,1000343.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:55:39.578058095+00:00,1000343.75,0.00,1000343.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:55:39.578058095+00:00,1000343.75,0.00,1000343.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:55:48.523119082+00:00,1000344.25,0.00,1000344.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:55:48.523119082+00:00,1000344.25,0.00,1000344.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:55:50.484502019+00:00,1000344.75,0.00,1000344.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:55:50.484502019+00:00,1000344.75,0.00,1000344.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:56:05.477528623+00:00,1000345.50,0.00,1000345.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:56:05.477528623+00:00,1000345.50,0.00,1000345.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:56:07.922769232+00:00,1000345.75,0.00,1000345.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:56:07.922769232+00:00,1000345.75,0.00,1000345.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:56:27.898239848+00:00,1000346.25,0.00,1000346.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:56:27.898239848+00:00,1000346.25,0.00,1000346.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:57:09.555515767+00:00,1000346.75,0.00,1000346.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:57:09.555515767+00:00,1000346.75,0.00,1000346.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:58:26.866043039+00:00,1000348.25,0.00,1000348.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:58:26.866043039+00:00,1000348.25,0.00,1000348.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:58:38.998961297+00:00,1000348.25,0.00,1000348.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:58:38.998961297+00:00,1000348.25,0.00,1000348.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:13.498479005+00:00,1000348.00,0.00,1000348.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:13.498479005+00:00,1000348.00,0.00,1000348.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:21.607803406+00:00,1000347.75,0.00,1000347.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:21.607803406+00:00,1000347.75,0.00,1000347.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:29.044687867+00:00,1000347.75,0.00,1000347.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:29.044687867+00:00,1000347.75,0.00,1000347.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:40.096754317+00:00,1000347.75,0.00,1000347.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:40.096754317+00:00,1000347.75,0.00,1000347.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:48.488410066+00:00,1000347.75,0.00,1000347.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:48.488410066+00:00,1000347.75,0.00,1000347.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:59.144740965+00:00,1000348.00,0.00,1000348.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 07:59:59.144740965+00:00,1000348.00,0.00,1000348.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:00:07.564897103+00:00,1000348.75,0.00,1000348.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:00:07.564897103+00:00,1000348.75,0.00,1000348.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:00:19.051173389+00:00,1000349.50,0.00,1000349.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:00:19.051173389+00:00,1000349.50,0.00,1000349.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:00:24.792310848+00:00,1000349.75,0.00,1000349.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:00:24.792310848+00:00,1000349.75,0.00,1000349.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:00:27.070894237+00:00,1000349.25,0.00,1000349.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:00:27.070894237+00:00,1000349.25,0.00,1000349.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:00:29.238116319+00:00,1000349.50,0.00,1000349.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:00:29.238116319+00:00,1000349.50,0.00,1000349.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:01:13.385725235+00:00,1000351.75,0.00,1000351.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:01:13.385725235+00:00,1000351.75,0.00,1000351.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:01:21.879279427+00:00,1000352.50,0.00,1000352.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:01:21.879279427+00:00,1000352.50,0.00,1000352.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:01:53.117175779+00:00,1000353.00,0.00,1000353.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:01:53.117175779+00:00,1000353.00,0.00,1000353.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:02:08.871038331+00:00,1000352.75,0.00,1000352.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:02:08.871038331+00:00,1000352.75,0.00,1000352.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:02:14.838150523+00:00,1000353.00,0.00,1000353.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:02:14.838150523+00:00,1000353.00,0.00,1000353.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:02:20.965815618+00:00,1000353.50,0.00,1000353.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:02:20.965815618+00:00,1000353.50,0.00,1000353.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:03:24.040887686+00:00,1000356.00,0.00,1000356.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:03:24.040887686+00:00,1000356.00,0.00,1000356.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:03:27.111462282+00:00,1000356.25,0.00,1000356.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:03:27.111462282+00:00,1000356.25,0.00,1000356.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:03:33.342003987+00:00,1000356.25,0.00,1000356.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:03:33.342003987+00:00,1000356.25,0.00,1000356.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:04:05.439775347+00:00,1000357.00,0.00,1000357.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:04:05.439775347+00:00,1000357.00,0.00,1000357.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:04:28.794344151+00:00,1000357.00,0.00,1000357.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:04:28.794344151+00:00,1000357.00,0.00,1000357.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:04:30.315730981+00:00,1000357.00,0.00,1000357.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:04:30.315730981+00:00,1000357.00,0.00,1000357.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:05:28.327129617+00:00,1000358.00,0.00,1000358.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:05:28.327129617+00:00,1000358.00,0.00,1000358.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:05:31.822479325+00:00,1000358.00,0.00,1000358.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:05:31.822479325+00:00,1000358.00,0.00,1000358.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:06:42.174115419+00:00,1000359.75,0.00,1000359.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:06:42.174115419+00:00,1000359.75,0.00,1000359.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:07:06.323496195+00:00,1000360.25,0.00,1000360.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:07:06.323496195+00:00,1000360.25,0.00,1000360.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:07:21.218089226+00:00,1000360.25,0.00,1000360.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:07:21.218089226+00:00,1000360.25,0.00,1000360.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:08:11.323693023+00:00,1000361.00,0.00,1000361.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:08:11.323693023+00:00,1000361.00,0.00,1000361.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:08:13.278159970+00:00,1000361.25,0.00,1000361.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:08:13.278159970+00:00,1000361.25,0.00,1000361.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:08:22.488698202+00:00,1000361.25,0.00,1000361.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:08:22.488698202+00:00,1000361.25,0.00,1000361.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:08:32.674927587+00:00,1000361.00,0.00,1000361.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:08:32.674927587+00:00,1000361.00,0.00,1000361.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:08:49.632499549+00:00,1000361.00,0.00,1000361.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:08:49.632499549+00:00,1000361.00,0.00,1000361.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:09:36.769115131+00:00,1000361.75,0.00,1000361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:09:36.769115131+00:00,1000361.75,0.00,1000361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:09:54.178274055+00:00,1000361.75,0.00,1000361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:09:54.178274055+00:00,1000361.75,0.00,1000361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:10:03.523806491+00:00,1000361.25,0.00,1000361.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:10:03.523806491+00:00,1000361.25,0.00,1000361.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:10:06.375923851+00:00,1000361.00,0.00,1000361.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:10:06.375923851+00:00,1000361.00,0.00,1000361.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:10:16.866007104+00:00,1000360.50,0.00,1000360.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:10:16.866007104+00:00,1000360.50,0.00,1000360.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:10:43.164561814+00:00,1000360.50,0.00,1000360.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:10:43.164561814+00:00,1000360.50,0.00,1000360.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:11:33.735300784+00:00,1000363.25,0.00,1000363.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:11:33.735300784+00:00,1000363.25,0.00,1000363.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:12:31.864906146+00:00,1000363.75,0.00,1000363.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:12:31.864906146+00:00,1000363.75,0.00,1000363.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:12:35.343526248+00:00,1000363.75,0.00,1000363.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:12:35.343526248+00:00,1000363.75,0.00,1000363.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:13:05.831139723+00:00,1000364.75,0.00,1000364.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:13:05.831139723+00:00,1000364.75,0.00,1000364.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:13:31.533908088+00:00,1000364.75,0.00,1000364.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:13:31.533908088+00:00,1000364.75,0.00,1000364.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:13:59.109926043+00:00,1000364.50,0.00,1000364.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:13:59.109926043+00:00,1000364.50,0.00,1000364.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:14:05.189845380+00:00,1000364.50,0.00,1000364.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:14:05.189845380+00:00,1000364.50,0.00,1000364.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:14:28.161855302+00:00,1000365.00,0.00,1000365.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:14:28.161855302+00:00,1000365.00,0.00,1000365.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:14:34.250384493+00:00,1000365.50,0.00,1000365.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:14:34.250384493+00:00,1000365.50,0.00,1000365.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:15:02.757783411+00:00,1000366.25,0.00,1000366.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:15:02.757783411+00:00,1000366.25,0.00,1000366.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:15:35.313879427+00:00,1000366.75,0.00,1000366.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:15:35.313879427+00:00,1000366.75,0.00,1000366.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:16:28.705068725+00:00,1000369.00,0.00,1000369.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:16:28.705068725+00:00,1000369.00,0.00,1000369.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:17:19.017233225+00:00,1000370.00,0.00,1000370.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:17:19.017233225+00:00,1000370.00,0.00,1000370.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:17:22.922162671+00:00,1000370.25,0.00,1000370.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:17:22.922162671+00:00,1000370.25,0.00,1000370.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:17:25.980970875+00:00,1000370.00,0.00,1000370.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:17:25.980970875+00:00,1000370.00,0.00,1000370.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:17:33.320257909+00:00,1000369.75,0.00,1000369.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:17:33.320257909+00:00,1000369.75,0.00,1000369.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:18:05.554485333+00:00,1000370.00,0.00,1000370.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:18:05.554485333+00:00,1000370.00,0.00,1000370.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:18:41.332042068+00:00,1000370.75,0.00,1000370.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:18:41.332042068+00:00,1000370.75,0.00,1000370.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:19:13.085433178+00:00,1000371.25,0.00,1000371.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:19:13.085433178+00:00,1000371.25,0.00,1000371.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:19:21.428442207+00:00,1000371.00,0.00,1000371.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:19:21.428442207+00:00,1000371.00,0.00,1000371.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:19:47.133511549+00:00,1000370.00,0.00,1000370.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:19:47.133511549+00:00,1000370.00,0.00,1000370.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:20:16.086575325+00:00,1000370.25,0.00,1000370.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:20:16.086575325+00:00,1000370.25,0.00,1000370.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:20:51.527712479+00:00,1000371.00,0.00,1000371.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:20:51.527712479+00:00,1000371.00,0.00,1000371.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:20:53.507923603+00:00,1000371.25,0.00,1000371.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:20:53.507923603+00:00,1000371.25,0.00,1000371.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:20:54.600701413+00:00,1000371.50,0.00,1000371.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:20:54.600701413+00:00,1000371.50,0.00,1000371.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:21:09.896762037+00:00,1000372.00,0.00,1000372.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:21:09.896762037+00:00,1000372.00,0.00,1000372.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:21:44.801279714+00:00,1000373.00,0.00,1000373.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:21:44.801279714+00:00,1000373.00,0.00,1000373.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:22:28.153058202+00:00,1000374.75,0.00,1000374.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:22:28.153058202+00:00,1000374.75,0.00,1000374.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:23:14.285675381+00:00,1000376.25,0.00,1000376.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:23:14.285675381+00:00,1000376.25,0.00,1000376.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:23:20.415094850+00:00,1000375.50,0.00,1000375.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:23:20.415094850+00:00,1000375.50,0.00,1000375.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:23:38.169593248+00:00,1000375.25,0.00,1000375.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:23:38.169593248+00:00,1000375.25,0.00,1000375.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:24:27.877609143+00:00,1000376.25,0.00,1000376.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:24:27.877609143+00:00,1000376.25,0.00,1000376.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:25:00.854434551+00:00,1000377.25,0.00,1000377.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:25:00.854434551+00:00,1000377.25,0.00,1000377.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:25:48.488410894+00:00,1000379.00,0.00,1000379.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:25:48.488410894+00:00,1000379.00,0.00,1000379.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:25:51.578485185+00:00,1000379.25,0.00,1000379.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:25:51.578485185+00:00,1000379.25,0.00,1000379.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:25:56.734536810+00:00,1000380.00,0.00,1000380.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:25:56.734536810+00:00,1000380.00,0.00,1000380.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:26:39.504087024+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:26:39.504087024+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:26:44.295118797+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:26:44.295118797+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:26:46.007134839+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:26:46.007134839+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:26:54.118230628+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:26:54.118230628+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:26:59.763461823+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:26:59.763461823+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:27:20.397945567+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:27:20.397945567+00:00,1000380.50,0.00,1000380.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:28:16.608150933+00:00,1000380.25,0.00,1000380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:28:16.608150933+00:00,1000380.25,0.00,1000380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:28:45.769549131+00:00,1000380.25,0.00,1000380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:28:45.769549131+00:00,1000380.25,0.00,1000380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:28:52.299446475+00:00,1000380.25,0.00,1000380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:28:52.299446475+00:00,1000380.25,0.00,1000380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:29:33.312712455+00:00,1000381.50,0.00,1000381.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:29:33.312712455+00:00,1000381.50,0.00,1000381.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:29:34.481875245+00:00,1000381.75,0.00,1000381.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:29:34.481875245+00:00,1000381.75,0.00,1000381.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:30:05.041247253+00:00,1000382.50,0.00,1000382.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:30:05.041247253+00:00,1000382.50,0.00,1000382.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:30:52.986773399+00:00,1000383.75,0.00,1000383.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:30:52.986773399+00:00,1000383.75,0.00,1000383.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:31:10.201670785+00:00,1000383.50,0.00,1000383.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:31:10.201670785+00:00,1000383.50,0.00,1000383.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:31:44.266730143+00:00,1000384.00,0.00,1000384.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:31:44.266730143+00:00,1000384.00,0.00,1000384.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:31:46.892678031+00:00,1000384.00,0.00,1000384.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:31:46.892678031+00:00,1000384.00,0.00,1000384.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:32:10.478365914+00:00,1000384.25,0.00,1000384.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:32:10.478365914+00:00,1000384.25,0.00,1000384.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:32:36.557492752+00:00,1000384.50,0.00,1000384.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:32:36.557492752+00:00,1000384.50,0.00,1000384.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:32:47.632247244+00:00,1000384.25,0.00,1000384.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:32:47.632247244+00:00,1000384.25,0.00,1000384.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:32:50.218559212+00:00,1000384.00,0.00,1000384.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:32:50.218559212+00:00,1000384.00,0.00,1000384.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:33:00.112019384+00:00,1000384.25,0.00,1000384.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:33:00.112019384+00:00,1000384.25,0.00,1000384.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-18 08:34:06.239679704+00:00,1000386.50,0.00,1000386.50,USD,GLBX-001,MARGIN,USD,[],False,{}
