,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-11 15:10:08.063346013+00:00,1001166.75,0.00,1001166.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:11:16.023661839+00:00,1001172.50,0.00,1001172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:11:16.023661839+00:00,1001172.50,0.00,1001172.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:15.865224191+00:00,1001172.25,0.00,1001172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:15.865224191+00:00,1001172.25,0.00,1001172.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:52.053588696+00:00,1001181.00,0.00,1001181.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:52.053588696+00:00,1001181.00,0.00,1001181.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:54.328299042+00:00,1001180.00,0.00,1001180.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:54.328299042+00:00,1001180.00,0.00,1001180.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:56.448223357+00:00,1001181.75,0.00,1001181.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:12:56.448223357+00:00,1001181.75,0.00,1001181.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:13:42.807897357+00:00,1001185.25,0.00,1001185.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:13:42.807897357+00:00,1001185.25,0.00,1001185.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:15:44.707731010+00:00,1001190.50,0.00,1001190.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:15:44.707731010+00:00,1001190.50,0.00,1001190.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:16:32.423600114+00:00,1001191.75,0.00,1001191.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:16:32.423600114+00:00,1001191.75,0.00,1001191.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:17:53.130254344+00:00,1001195.25,0.00,1001195.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:17:53.130254344+00:00,1001195.25,0.00,1001195.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:18:40.029183245+00:00,1001198.00,0.00,1001198.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:18:40.029183245+00:00,1001198.00,0.00,1001198.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:18:49.039533586+00:00,1001197.50,0.00,1001197.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:18:49.039533586+00:00,1001197.50,0.00,1001197.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:19:06.364093579+00:00,1001198.00,0.00,1001198.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:19:06.364093579+00:00,1001198.00,0.00,1001198.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:19:09.662533792+00:00,1001198.75,0.00,1001198.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:19:09.662533792+00:00,1001198.75,0.00,1001198.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:20:44.691429906+00:00,1001202.00,0.00,1001202.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:20:44.691429906+00:00,1001202.00,0.00,1001202.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:22:53.176440920+00:00,1001206.25,0.00,1001206.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:22:53.176440920+00:00,1001206.25,0.00,1001206.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:23:40.828191181+00:00,1001213.50,0.00,1001213.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:23:40.828191181+00:00,1001213.50,0.00,1001213.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:23:43.533056791+00:00,1001213.75,0.00,1001213.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:23:43.533056791+00:00,1001213.75,0.00,1001213.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:25:06.463322530+00:00,1001218.75,0.00,1001218.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:25:06.463322530+00:00,1001218.75,0.00,1001218.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:27:08.462074517+00:00,1001227.75,0.00,1001227.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:27:08.462074517+00:00,1001227.75,0.00,1001227.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:28:07.769130562+00:00,1001230.75,0.00,1001230.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:28:07.769130562+00:00,1001230.75,0.00,1001230.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:00.696258314+00:00,1001246.75,0.00,1001246.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:00.696258314+00:00,1001246.75,0.00,1001246.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:09.582869840+00:00,1001247.50,0.00,1001247.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:09.582869840+00:00,1001247.50,0.00,1001247.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:23.329717263+00:00,1001250.00,0.00,1001250.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:23.329717263+00:00,1001250.00,0.00,1001250.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:27.556547941+00:00,1001251.25,0.00,1001251.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:27.556547941+00:00,1001251.25,0.00,1001251.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:55.039563700+00:00,1001250.50,0.00,1001250.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:31:55.039563700+00:00,1001250.50,0.00,1001250.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:33:18.065028703+00:00,1001255.25,0.00,1001255.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:33:18.065028703+00:00,1001255.25,0.00,1001255.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:33:41.153124480+00:00,1001256.00,0.00,1001256.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:33:41.153124480+00:00,1001256.00,0.00,1001256.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:34:33.256341963+00:00,1001260.25,0.00,1001260.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:34:33.256341963+00:00,1001260.25,0.00,1001260.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:35:33.475660653+00:00,1001263.50,0.00,1001263.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:35:33.475660653+00:00,1001263.50,0.00,1001263.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:20.371453179+00:00,1001264.75,0.00,1001264.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:20.371453179+00:00,1001264.75,0.00,1001264.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:31.236697727+00:00,1001264.00,0.00,1001264.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:31.236697727+00:00,1001264.00,0.00,1001264.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:38.848086711+00:00,1001265.25,0.00,1001265.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:38.848086711+00:00,1001265.25,0.00,1001265.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:58.848911651+00:00,1001268.00,0.00,1001268.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:36:58.848911651+00:00,1001268.00,0.00,1001268.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:37:16.089968930+00:00,1001269.00,0.00,1001269.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:37:16.089968930+00:00,1001269.00,0.00,1001269.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:38:22.747629723+00:00,1001269.25,0.00,1001269.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:38:22.747629723+00:00,1001269.25,0.00,1001269.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:38:45.211032683+00:00,1001271.25,0.00,1001271.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:38:45.211032683+00:00,1001271.25,0.00,1001271.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:39:15.013083791+00:00,1001275.75,0.00,1001275.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:39:15.013083791+00:00,1001275.75,0.00,1001275.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:40:09.288907663+00:00,1001278.50,0.00,1001278.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:40:09.288907663+00:00,1001278.50,0.00,1001278.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:40:47.660502282+00:00,1001280.25,0.00,1001280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:40:47.660502282+00:00,1001280.25,0.00,1001280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:41:17.309536854+00:00,1001281.25,0.00,1001281.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:41:17.309536854+00:00,1001281.25,0.00,1001281.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:42:00.680957739+00:00,1001283.25,0.00,1001283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:42:00.680957739+00:00,1001283.25,0.00,1001283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:43:39.603894675+00:00,1001285.00,0.00,1001285.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:43:39.603894675+00:00,1001285.00,0.00,1001285.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:45:05.675074087+00:00,1001292.75,0.00,1001292.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:45:05.675074087+00:00,1001292.75,0.00,1001292.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:45:09.344201538+00:00,1001294.75,0.00,1001294.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:45:09.344201538+00:00,1001294.75,0.00,1001294.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:02.029522352+00:00,1001296.75,0.00,1001296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:02.029522352+00:00,1001296.75,0.00,1001296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:07.423117960+00:00,1001296.75,0.00,1001296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:07.423117960+00:00,1001296.75,0.00,1001296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:12.755093459+00:00,1001295.75,0.00,1001295.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:12.755093459+00:00,1001295.75,0.00,1001295.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:31.488234797+00:00,1001295.00,0.00,1001295.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:31.488234797+00:00,1001295.00,0.00,1001295.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:40.025940331+00:00,1001295.75,0.00,1001295.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:40.025940331+00:00,1001295.75,0.00,1001295.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:54.793712717+00:00,1001296.75,0.00,1001296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:46:54.793712717+00:00,1001296.75,0.00,1001296.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:47:02.298036263+00:00,1001298.25,0.00,1001298.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:47:02.298036263+00:00,1001298.25,0.00,1001298.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:47:17.757395178+00:00,1001299.75,0.00,1001299.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:47:17.757395178+00:00,1001299.75,0.00,1001299.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:16.790998245+00:00,1001302.75,0.00,1001302.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:16.790998245+00:00,1001302.75,0.00,1001302.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:29.651829026+00:00,1001302.50,0.00,1001302.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:29.651829026+00:00,1001302.50,0.00,1001302.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:46.555965675+00:00,1001302.75,0.00,1001302.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:48:46.555965675+00:00,1001302.75,0.00,1001302.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:50:06.916804800+00:00,1001306.50,0.00,1001306.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:50:06.916804800+00:00,1001306.50,0.00,1001306.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:50:13.143223274+00:00,1001306.50,0.00,1001306.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:50:13.143223274+00:00,1001306.50,0.00,1001306.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:51:36.143342295+00:00,1001313.50,0.00,1001313.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:51:36.143342295+00:00,1001313.50,0.00,1001313.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:10.068557624+00:00,1001314.00,0.00,1001314.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:10.068557624+00:00,1001314.00,0.00,1001314.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:39.881942622+00:00,1001314.50,0.00,1001314.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:39.881942622+00:00,1001314.50,0.00,1001314.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:45.274051803+00:00,1001315.25,0.00,1001315.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:52:45.274051803+00:00,1001315.25,0.00,1001315.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:53:28.015849666+00:00,1001317.25,0.00,1001317.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:53:28.015849666+00:00,1001317.25,0.00,1001317.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:54:23.454413367+00:00,1001320.25,0.00,1001320.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:54:23.454413367+00:00,1001320.25,0.00,1001320.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:01.224066397+00:00,1001322.00,0.00,1001322.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:01.224066397+00:00,1001322.00,0.00,1001322.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:09.451069343+00:00,1001323.00,0.00,1001323.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:09.451069343+00:00,1001323.00,0.00,1001323.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:10.824839407+00:00,1001323.50,0.00,1001323.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:10.824839407+00:00,1001323.50,0.00,1001323.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:17.036560944+00:00,1001322.00,0.00,1001322.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:55:17.036560944+00:00,1001322.00,0.00,1001322.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:56:07.552342826+00:00,1001322.00,0.00,1001322.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:56:07.552342826+00:00,1001322.00,0.00,1001322.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:28.555270774+00:00,1001329.00,0.00,1001329.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:28.555270774+00:00,1001329.00,0.00,1001329.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:36.082245491+00:00,1001329.50,0.00,1001329.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:36.082245491+00:00,1001329.50,0.00,1001329.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:39.825247236+00:00,1001330.25,0.00,1001330.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:39.825247236+00:00,1001330.25,0.00,1001330.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:56.672133437+00:00,1001330.75,0.00,1001330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 15:58:56.672133437+00:00,1001330.75,0.00,1001330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:00:23.975339222+00:00,1001334.75,0.00,1001334.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:00:23.975339222+00:00,1001334.75,0.00,1001334.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:01:00.868143659+00:00,1001335.50,0.00,1001335.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:01:00.868143659+00:00,1001335.50,0.00,1001335.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:02:09.240777840+00:00,1001337.50,0.00,1001337.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:02:09.240777840+00:00,1001337.50,0.00,1001337.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:03:14.232032570+00:00,1001340.00,0.00,1001340.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:03:14.232032570+00:00,1001340.00,0.00,1001340.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:05:40.646467179+00:00,1001344.00,0.00,1001344.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:05:40.646467179+00:00,1001344.00,0.00,1001344.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:07:12.854915543+00:00,1001348.00,0.00,1001348.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:07:12.854915543+00:00,1001348.00,0.00,1001348.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:07:59.816039107+00:00,1001351.50,0.00,1001351.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:07:59.816039107+00:00,1001351.50,0.00,1001351.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:17.505818035+00:00,1001352.75,0.00,1001352.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:17.505818035+00:00,1001352.75,0.00,1001352.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:37.921191391+00:00,1001355.00,0.00,1001355.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:37.921191391+00:00,1001355.00,0.00,1001355.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:43.245136771+00:00,1001356.50,0.00,1001356.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:08:43.245136771+00:00,1001356.50,0.00,1001356.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:09:04.491263981+00:00,1001358.00,0.00,1001358.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:09:04.491263981+00:00,1001358.00,0.00,1001358.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:11:01.521886368+00:00,1001364.00,0.00,1001364.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:11:01.521886368+00:00,1001364.00,0.00,1001364.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:12:07.018910589+00:00,1001368.25,0.00,1001368.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:12:07.018910589+00:00,1001368.25,0.00,1001368.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:15:02.997475387+00:00,1001375.00,0.00,1001375.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:15:02.997475387+00:00,1001375.00,0.00,1001375.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:16:29.545209528+00:00,1001380.25,0.00,1001380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:16:29.545209528+00:00,1001380.25,0.00,1001380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:18:36.288872584+00:00,1001385.00,0.00,1001385.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:18:36.288872584+00:00,1001385.00,0.00,1001385.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:19:56.180869842+00:00,1001389.75,0.00,1001389.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:19:56.180869842+00:00,1001389.75,0.00,1001389.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:21:21.969232400+00:00,1001392.25,0.00,1001392.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:21:21.969232400+00:00,1001392.25,0.00,1001392.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:21:27.948241736+00:00,1001393.50,0.00,1001393.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:21:27.948241736+00:00,1001393.50,0.00,1001393.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:23:02.954172291+00:00,1001399.00,0.00,1001399.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:23:02.954172291+00:00,1001399.00,0.00,1001399.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:24:07.559726444+00:00,1001402.00,0.00,1001402.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:24:07.559726444+00:00,1001402.00,0.00,1001402.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:24:56.723562064+00:00,1001402.75,0.00,1001402.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:24:56.723562064+00:00,1001402.75,0.00,1001402.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:26:12.735163267+00:00,1001403.50,0.00,1001403.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:26:12.735163267+00:00,1001403.50,0.00,1001403.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:28:59.431247863+00:00,1001407.75,0.00,1001407.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:28:59.431247863+00:00,1001407.75,0.00,1001407.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:29:10.501132536+00:00,1001409.25,0.00,1001409.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:29:10.501132536+00:00,1001409.25,0.00,1001409.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:31:59.405627927+00:00,1001418.50,0.00,1001418.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:31:59.405627927+00:00,1001418.50,0.00,1001418.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:32:26.953950688+00:00,1001419.75,0.00,1001419.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:32:26.953950688+00:00,1001419.75,0.00,1001419.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:34:43.435717200+00:00,1001425.00,0.00,1001425.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:34:43.435717200+00:00,1001425.00,0.00,1001425.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:35:13.818501554+00:00,1001425.75,0.00,1001425.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:35:13.818501554+00:00,1001425.75,0.00,1001425.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:36:02.342995794+00:00,1001427.25,0.00,1001427.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:36:02.342995794+00:00,1001427.25,0.00,1001427.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:36:25.294557275+00:00,1001428.75,0.00,1001428.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:36:25.294557275+00:00,1001428.75,0.00,1001428.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:37:48.224346178+00:00,1001429.50,0.00,1001429.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:37:48.224346178+00:00,1001429.50,0.00,1001429.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:39:31.087074524+00:00,1001435.25,0.00,1001435.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:39:31.087074524+00:00,1001435.25,0.00,1001435.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:41:53.457532746+00:00,1001442.50,0.00,1001442.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:41:53.457532746+00:00,1001442.50,0.00,1001442.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:45:05.791794923+00:00,1001449.75,0.00,1001449.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:45:05.791794923+00:00,1001449.75,0.00,1001449.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:47:17.116130079+00:00,1001453.50,0.00,1001453.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:47:17.116130079+00:00,1001453.50,0.00,1001453.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:49:30.043571739+00:00,1001457.25,0.00,1001457.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:49:30.043571739+00:00,1001457.25,0.00,1001457.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:51:18.963273407+00:00,1001462.25,0.00,1001462.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-11 16:51:18.963273407+00:00,1001462.25,0.00,1001462.25,USD,GLBX-001,MARGIN,USD,[],False,{}
