,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-12 13:21:20.082270727+00:00,1000881.24,0.00,1000881.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:21:20.115673143+00:00,1000881.24,0.00,1000881.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:21:25.050816436+00:00,1000881.24,0.00,1000881.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:21:25.052202411+00:00,1000881.24,0.00,1000881.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:21:34.933179664+00:00,1000880.49,0.00,1000880.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:21:34.949972336+00:00,1000880.49,0.00,1000880.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:22:04.959162149+00:00,1000880.74,0.00,1000880.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:22:05.061209752+00:00,1000880.74,0.00,1000880.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:22:51.183859331+00:00,1000881.99,0.00,1000881.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:22:51.184375567+00:00,1000881.99,0.00,1000881.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:24:13.575221488+00:00,1000886.74,0.00,1000886.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:24:13.575787339+00:00,1000886.74,0.00,1000886.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:24:14.876626152+00:00,1000886.74,0.00,1000886.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:24:14.880530824+00:00,1000886.74,0.00,1000886.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:25:00.016658323+00:00,1000888.24,0.00,1000888.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:25:00.017718031+00:00,1000888.24,0.00,1000888.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:25:17.819612026+00:00,1000887.74,0.00,1000887.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:25:17.912071491+00:00,1000887.74,0.00,1000887.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:25:52.267337138+00:00,1000888.49,0.00,1000888.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:25:52.268050687+00:00,1000888.49,0.00,1000888.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:26:22.014063357+00:00,1000888.49,0.00,1000888.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:26:22.014399302+00:00,1000888.49,0.00,1000888.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:26:31.817998035+00:00,1000888.74,0.00,1000888.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:26:31.819026149+00:00,1000888.74,0.00,1000888.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:27:14.904997354+00:00,1000890.24,0.00,1000890.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:27:14.906677439+00:00,1000890.24,0.00,1000890.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:27:21.190710896+00:00,1000890.24,0.00,1000890.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:27:21.192158480+00:00,1000890.24,0.00,1000890.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:28:25.629796237+00:00,1000892.74,0.00,1000892.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:28:25.776549434+00:00,1000892.74,0.00,1000892.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:28:27.622111159+00:00,1000892.99,0.00,1000892.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:28:27.623253864+00:00,1000892.99,0.00,1000892.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:28:30.323645271+00:00,1000892.24,0.00,1000892.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:28:30.325849375+00:00,1000892.24,0.00,1000892.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:28:50.194448823+00:00,1000891.49,0.00,1000891.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:28:50.194558813+00:00,1000891.49,0.00,1000891.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:29:08.076641503+00:00,1000891.49,0.00,1000891.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:29:08.396475845+00:00,1000891.49,0.00,1000891.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:29:10.625819459+00:00,1000892.24,0.00,1000892.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:29:10.749559916+00:00,1000892.24,0.00,1000892.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:29:18.297340697+00:00,1000892.49,0.00,1000892.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:29:18.297970693+00:00,1000892.49,0.00,1000892.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:29:44.881351168+00:00,1000892.99,0.00,1000892.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:29:44.982354506+00:00,1000892.99,0.00,1000892.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:17.444687011+00:00,1000895.24,0.00,1000895.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:17.445935791+00:00,1000895.24,0.00,1000895.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:34.799890791+00:00,1000894.24,0.00,1000894.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:34.826469250+00:00,1000894.24,0.00,1000894.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:36.017572119+00:00,1000893.74,0.00,1000893.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:36.018403722+00:00,1000893.74,0.00,1000893.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:40.386546213+00:00,1000891.99,0.00,1000891.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:40.389835501+00:00,1000891.99,0.00,1000891.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:44.777931472+00:00,1000889.24,0.00,1000889.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:44.779733995+00:00,1000889.24,0.00,1000889.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:48.993059855+00:00,1000889.74,0.00,1000889.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:30:48.998484512+00:00,1000889.74,0.00,1000889.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:31:42.795292232+00:00,1000895.74,0.00,1000895.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:31:42.795896712+00:00,1000895.74,0.00,1000895.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:31:44.955952769+00:00,1000895.49,0.00,1000895.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:31:44.956312424+00:00,1000895.49,0.00,1000895.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:31:49.475477187+00:00,1000895.74,0.00,1000895.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:31:49.475752098+00:00,1000895.74,0.00,1000895.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:13.412016650+00:00,1000895.74,0.00,1000895.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:13.412654+00:00,1000895.74,0.00,1000895.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:17.608086194+00:00,1000895.49,0.00,1000895.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:17.619204761+00:00,1000895.49,0.00,1000895.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:19.619285125+00:00,1000898.24,0.00,1000898.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:19.619470792+00:00,1000898.24,0.00,1000898.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:28.532764424+00:00,1000898.99,0.00,1000898.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:28.535474229+00:00,1000898.99,0.00,1000898.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:31.746856451+00:00,1000901.24,0.00,1000901.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:31.748142995+00:00,1000901.24,0.00,1000901.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:34.656480253+00:00,1000902.49,0.00,1000902.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:34.657317348+00:00,1000902.49,0.00,1000902.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:56.839466930+00:00,1000901.49,0.00,1000901.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:32:56.839570605+00:00,1000901.49,0.00,1000901.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:33:22.954978715+00:00,1000902.24,0.00,1000902.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:33:22.955097551+00:00,1000902.24,0.00,1000902.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:34:09.370470402+00:00,1000909.49,0.00,1000909.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:34:09.371919888+00:00,1000909.49,0.00,1000909.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:34:24.869662410+00:00,1000909.49,0.00,1000909.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:34:24.870547330+00:00,1000909.49,0.00,1000909.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:34:27.095080322+00:00,1000909.24,0.00,1000909.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:34:27.095857901+00:00,1000909.24,0.00,1000909.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:34:44.786368445+00:00,1000910.24,0.00,1000910.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:34:44.788538643+00:00,1000910.24,0.00,1000910.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:34:46.207261712+00:00,1000910.99,0.00,1000910.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:34:46.207737042+00:00,1000910.99,0.00,1000910.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:02.099539583+00:00,1000915.24,0.00,1000915.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:02.100043805+00:00,1000915.24,0.00,1000915.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:04.119910639+00:00,1000915.99,0.00,1000915.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:04.124869163+00:00,1000915.99,0.00,1000915.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:26.897342259+00:00,1000916.24,0.00,1000916.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:26.897571553+00:00,1000916.24,0.00,1000916.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:52.833974403+00:00,1000916.49,0.00,1000916.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:52.834549221+00:00,1000916.49,0.00,1000916.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:54.041872756+00:00,1000916.49,0.00,1000916.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:54.067448970+00:00,1000916.49,0.00,1000916.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:57.325234060+00:00,1000916.49,0.00,1000916.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:57.325498123+00:00,1000916.49,0.00,1000916.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:59.624156239+00:00,1000916.74,0.00,1000916.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:35:59.625027125+00:00,1000916.74,0.00,1000916.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:04.310811949+00:00,1000916.74,0.00,1000916.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:04.327815809+00:00,1000916.74,0.00,1000916.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:12.392869202+00:00,1000918.24,0.00,1000918.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:12.392957927+00:00,1000918.24,0.00,1000918.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:14.616061442+00:00,1000919.24,0.00,1000919.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:14.659076247+00:00,1000919.24,0.00,1000919.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:19.853443864+00:00,1000919.49,0.00,1000919.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:19.863289975+00:00,1000919.49,0.00,1000919.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:23.382907183+00:00,1000920.24,0.00,1000920.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:23.383017461+00:00,1000920.24,0.00,1000920.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:46.589196119+00:00,1000920.49,0.00,1000920.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:36:46.590351003+00:00,1000920.49,0.00,1000920.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:37:18.043042131+00:00,1000922.24,0.00,1000922.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:37:18.043202922+00:00,1000922.24,0.00,1000922.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:37:23.908817499+00:00,1000921.49,0.00,1000921.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:37:23.910481188+00:00,1000921.49,0.00,1000921.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:37:25.465830829+00:00,1000921.24,0.00,1000921.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:37:25.466062029+00:00,1000921.24,0.00,1000921.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:37:39.792144335+00:00,1000920.24,0.00,1000920.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:37:39.803918378+00:00,1000920.24,0.00,1000920.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:38:17.924217015+00:00,1000924.49,0.00,1000924.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:38:17.930483050+00:00,1000924.49,0.00,1000924.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:38:41.339619995+00:00,1000923.99,0.00,1000923.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:38:41.341718311+00:00,1000923.99,0.00,1000923.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:39:11.796282954+00:00,1000924.99,0.00,1000924.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:39:11.796970048+00:00,1000924.99,0.00,1000924.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:39:52.605516535+00:00,1000927.74,0.00,1000927.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:39:52.616491813+00:00,1000927.74,0.00,1000927.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:40:24.461409872+00:00,1000929.49,0.00,1000929.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:40:24.461547797+00:00,1000929.49,0.00,1000929.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:41:05.015817563+00:00,1000932.49,0.00,1000932.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:41:05.016013490+00:00,1000932.49,0.00,1000932.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:41:06.299517323+00:00,1000932.74,0.00,1000932.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:41:06.306314671+00:00,1000932.74,0.00,1000932.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:42:04.333596883+00:00,1000939.49,0.00,1000939.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:42:04.336672697+00:00,1000939.49,0.00,1000939.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:42:29.361783235+00:00,1000939.74,0.00,1000939.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:42:29.370491287+00:00,1000939.74,0.00,1000939.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:43:03.892554086+00:00,1000939.99,0.00,1000939.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:43:03.893470685+00:00,1000939.99,0.00,1000939.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:43:41.743412994+00:00,1000940.49,0.00,1000940.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:43:41.747872807+00:00,1000940.49,0.00,1000940.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:46:08.088215669+00:00,1000952.49,0.00,1000952.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:46:08.089676291+00:00,1000952.49,0.00,1000952.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:46:26.617576915+00:00,1000953.24,0.00,1000953.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:46:26.619640424+00:00,1000953.24,0.00,1000953.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:47:26.736071063+00:00,1000959.74,0.00,1000959.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:47:26.736174776+00:00,1000959.74,0.00,1000959.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:50:13.732350554+00:00,1000978.49,0.00,1000978.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:50:13.736158926+00:00,1000978.49,0.00,1000978.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:50:17.005518546+00:00,1000980.24,0.00,1000980.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:50:17.011625459+00:00,1000980.24,0.00,1000980.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:50:23.717883933+00:00,1000980.99,0.00,1000980.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:50:23.726918205+00:00,1000980.99,0.00,1000980.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:50:52.921433610+00:00,1000981.49,0.00,1000981.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:50:53.013786141+00:00,1000981.49,0.00,1000981.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:51:06.475654395+00:00,1000980.74,0.00,1000980.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:51:06.482560370+00:00,1000980.74,0.00,1000980.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:54:14.351140721+00:00,1000995.49,0.00,1000995.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:54:14.357202690+00:00,1000995.49,0.00,1000995.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:54:27.298741685+00:00,1000994.99,0.00,1000994.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:54:27.299841192+00:00,1000994.99,0.00,1000994.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:55:53.371318275+00:00,1001000.99,0.00,1001000.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:55:53.406519098+00:00,1001000.99,0.00,1001000.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:56:26.918947595+00:00,1001002.24,0.00,1001002.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:56:26.925215223+00:00,1001002.24,0.00,1001002.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:56:30.157045461+00:00,1001001.99,0.00,1001001.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:56:30.158958660+00:00,1001001.99,0.00,1001001.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:56:44.598777232+00:00,1001002.49,0.00,1001002.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:56:44.599898184+00:00,1001002.49,0.00,1001002.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:57:17.315012066+00:00,1001003.49,0.00,1001003.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:57:17.317876805+00:00,1001003.49,0.00,1001003.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:57:21.183831339+00:00,1001003.99,0.00,1001003.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:57:21.188395344+00:00,1001003.99,0.00,1001003.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:57:28.880340349+00:00,1001005.49,0.00,1001005.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:57:28.880543091+00:00,1001005.49,0.00,1001005.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:57:43.588111298+00:00,1001006.24,0.00,1001006.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:57:43.619160723+00:00,1001006.24,0.00,1001006.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:58:03.521391294+00:00,1001007.24,0.00,1001007.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:58:03.522356773+00:00,1001007.24,0.00,1001007.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:58:10.755194478+00:00,1001007.49,0.00,1001007.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:58:10.758885638+00:00,1001007.49,0.00,1001007.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:58:15.835691059+00:00,1001006.99,0.00,1001006.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 13:58:15.837263112+00:00,1001006.99,0.00,1001006.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:02:04.207045415+00:00,1001025.24,0.00,1001025.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:02:04.209051114+00:00,1001025.24,0.00,1001025.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:02:18.260652524+00:00,1001026.24,0.00,1001026.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:02:18.260939703+00:00,1001026.24,0.00,1001026.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:02:24.001386624+00:00,1001026.74,0.00,1001026.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:02:24.015116461+00:00,1001026.74,0.00,1001026.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:02:32.189967187+00:00,1001026.49,0.00,1001026.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:02:32.224077343+00:00,1001026.49,0.00,1001026.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:02:57.148473877+00:00,1001027.74,0.00,1001027.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:02:57.186831229+00:00,1001027.74,0.00,1001027.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:03:06.183967287+00:00,1001027.74,0.00,1001027.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:03:06.370413308+00:00,1001027.74,0.00,1001027.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:03:41.052462714+00:00,1001029.24,0.00,1001029.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:03:41.052884919+00:00,1001029.24,0.00,1001029.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:03:47.458066744+00:00,1001029.49,0.00,1001029.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:03:47.496186529+00:00,1001029.49,0.00,1001029.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:03:50.612169704+00:00,1001030.24,0.00,1001030.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:03:50.643009917+00:00,1001030.24,0.00,1001030.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:05:17.769559512+00:00,1001034.49,0.00,1001034.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:05:17.770613210+00:00,1001034.49,0.00,1001034.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:06:02.787141997+00:00,1001035.99,0.00,1001035.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:06:02.789892253+00:00,1001035.99,0.00,1001035.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:06:54.387104737+00:00,1001039.99,0.00,1001039.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:06:54.387268619+00:00,1001039.99,0.00,1001039.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:06:59.399388653+00:00,1001041.74,0.00,1001041.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:06:59.402540707+00:00,1001041.74,0.00,1001041.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:07:06.411164469+00:00,1001044.49,0.00,1001044.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:07:06.413805848+00:00,1001044.49,0.00,1001044.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:09.357733442+00:00,1001049.99,0.00,1001049.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:09.358622010+00:00,1001049.99,0.00,1001049.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:41.094588683+00:00,1001050.24,0.00,1001050.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:41.096480015+00:00,1001050.24,0.00,1001050.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:53.233804064+00:00,1001051.49,0.00,1001051.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:08:53.233990256+00:00,1001051.49,0.00,1001051.49,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 14:09:05.137373440+00:00,1001054.74,0.00,1001054.74,USD,GLBX-001,MARGIN,USD,[],False,{}
