,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 16:55:40.245023399+00:00,1000129.25,0.00,1000129.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:55:40.245023399+00:00,1000129.25,0.00,1000129.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:56:43.088468802+00:00,1000126.75,0.00,1000126.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:56:43.088468802+00:00,1000126.75,0.00,1000126.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:57:16.723487149+00:00,1000125.75,0.00,1000125.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:57:16.723487149+00:00,1000125.75,0.00,1000125.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:00:00.361510745+00:00,1000128.00,0.00,1000128.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:00:00.361510745+00:00,1000128.00,0.00,1000128.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:00:04.937934119+00:00,1000128.75,0.00,1000128.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:00:04.937934119+00:00,1000128.75,0.00,1000128.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:00:18.463437795+00:00,1000129.50,0.00,1000129.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:00:18.463437795+00:00,1000129.50,0.00,1000129.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:00:48.587457739+00:00,1000129.25,0.00,1000129.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:00:58.553987016+00:00,1000129.25,0.00,1000129.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:01:01.209264596+00:00,1000129.00,0.00,1000129.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:01:01.209264596+00:00,1000129.00,0.00,1000129.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:02:12.765802557+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:02:12.765802557+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:02:24.730797274+00:00,1000135.25,0.00,1000135.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:02:24.730797274+00:00,1000135.25,0.00,1000135.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:02:47.183879279+00:00,1000137.00,0.00,1000137.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:02:47.183879279+00:00,1000137.00,0.00,1000137.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:13.571716434+00:00,1000136.75,0.00,1000136.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:13.571716434+00:00,1000136.75,0.00,1000136.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:14.987406567+00:00,1000137.00,0.00,1000137.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:14.987406567+00:00,1000137.00,0.00,1000137.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:18.823095719+00:00,1000136.00,0.00,1000136.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:18.823095719+00:00,1000136.00,0.00,1000136.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:37.581797525+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:03:37.581797525+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:04:09.571462039+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:04:09.571462039+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:04:34.571755221+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:04:34.571755221+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:04:39.446810095+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:04:39.446810095+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:04:48.501408362+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:04:48.501408362+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:04.462898153+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:04.462898153+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:06.257109803+00:00,1000135.50,0.00,1000135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:06.257109803+00:00,1000135.50,0.00,1000135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:08.082328535+00:00,1000135.50,0.00,1000135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:08.082328535+00:00,1000135.50,0.00,1000135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:30.048499922+00:00,1000134.00,0.00,1000134.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:39.000382237+00:00,1000134.00,0.00,1000134.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:42.669663237+00:00,1000132.50,0.00,1000132.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:42.669663237+00:00,1000132.50,0.00,1000132.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:48.359962038+00:00,1000132.00,0.00,1000132.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:48.359962038+00:00,1000132.00,0.00,1000132.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:52.815732248+00:00,1000130.75,0.00,1000130.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:52.815732248+00:00,1000130.75,0.00,1000130.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:59.460619483+00:00,1000131.75,0.00,1000131.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:05:59.460619483+00:00,1000131.75,0.00,1000131.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:06:20.273517042+00:00,1000132.75,0.00,1000132.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:06:20.273517042+00:00,1000132.75,0.00,1000132.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:06:23.007348706+00:00,1000133.00,0.00,1000133.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:06:23.007348706+00:00,1000133.00,0.00,1000133.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:06:50.183466913+00:00,1000133.75,0.00,1000133.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:06:50.183466913+00:00,1000133.75,0.00,1000133.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:07:25.896714751+00:00,1000134.75,0.00,1000134.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:07:25.896714751+00:00,1000134.75,0.00,1000134.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:07:37.244962403+00:00,1000134.00,0.00,1000134.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:07:37.244962403+00:00,1000134.00,0.00,1000134.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:07:39.252914267+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:07:39.252914267+00:00,1000134.50,0.00,1000134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:19.189339547+00:00,1000135.25,0.00,1000135.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:19.189339547+00:00,1000135.25,0.00,1000135.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:27.191167919+00:00,1000133.50,0.00,1000133.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:27.191167919+00:00,1000133.50,0.00,1000133.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:41.199876930+00:00,1000132.50,0.00,1000132.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:41.199876930+00:00,1000132.50,0.00,1000132.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:52.682473150+00:00,1000133.00,0.00,1000133.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:08:52.682473150+00:00,1000133.00,0.00,1000133.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:09:18.644528639+00:00,1000135.75,0.00,1000135.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:09:18.644528639+00:00,1000135.75,0.00,1000135.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:09:20.184270778+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:09:20.184270778+00:00,1000135.00,0.00,1000135.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:09:24.357264619+00:00,1000135.50,0.00,1000135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:09:24.357264619+00:00,1000135.50,0.00,1000135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:10:45.597964978+00:00,1000138.75,0.00,1000138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:10:45.597964978+00:00,1000138.75,0.00,1000138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:10:54.893691663+00:00,1000138.75,0.00,1000138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:10:54.893691663+00:00,1000138.75,0.00,1000138.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:10:59.403311887+00:00,1000139.50,0.00,1000139.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:10:59.403311887+00:00,1000139.50,0.00,1000139.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:12:14.418447083+00:00,1000142.75,0.00,1000142.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:12:14.418447083+00:00,1000142.75,0.00,1000142.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:12:23.835019911+00:00,1000141.50,0.00,1000141.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:12:23.835019911+00:00,1000141.50,0.00,1000141.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:12:47.824515833+00:00,1000141.00,0.00,1000141.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:12:47.824515833+00:00,1000141.00,0.00,1000141.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:12:49.667886514+00:00,1000142.00,0.00,1000142.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:12:59.229888719+00:00,1000142.00,0.00,1000142.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:14:13.620110914+00:00,1000142.75,0.00,1000142.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:14:13.620110914+00:00,1000142.75,0.00,1000142.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:02.106629173+00:00,1000146.75,0.00,1000146.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:02.106629173+00:00,1000146.75,0.00,1000146.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:11.706125280+00:00,1000145.75,0.00,1000145.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:11.706125280+00:00,1000145.75,0.00,1000145.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:12.998609464+00:00,1000146.50,0.00,1000146.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:12.998609464+00:00,1000146.50,0.00,1000146.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:40.617433555+00:00,1000146.25,0.00,1000146.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:16:40.617433555+00:00,1000146.25,0.00,1000146.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:17:15.414020165+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:17:15.414020165+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:17:18.254627679+00:00,1000146.75,0.00,1000146.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:17:18.254627679+00:00,1000146.75,0.00,1000146.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:17:46.544262659+00:00,1000147.25,0.00,1000147.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:17:46.544262659+00:00,1000147.25,0.00,1000147.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:06.189982623+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:06.189982623+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:15.580191515+00:00,1000148.00,0.00,1000148.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:15.580191515+00:00,1000148.00,0.00,1000148.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:39.602945965+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:39.602945965+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:40.626579747+00:00,1000146.75,0.00,1000146.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:18:40.626579747+00:00,1000146.75,0.00,1000146.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:02.238036143+00:00,1000146.25,0.00,1000146.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:02.238036143+00:00,1000146.25,0.00,1000146.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:03.662706882+00:00,1000146.50,0.00,1000146.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:03.662706882+00:00,1000146.50,0.00,1000146.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:16.546226770+00:00,1000146.50,0.00,1000146.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:16.546226770+00:00,1000146.50,0.00,1000146.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:20.054825733+00:00,1000147.00,0.00,1000147.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:20.054825733+00:00,1000147.00,0.00,1000147.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:47.451434115+00:00,1000147.00,0.00,1000147.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:47.451434115+00:00,1000147.00,0.00,1000147.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:51.512440342+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:19:51.512440342+00:00,1000147.75,0.00,1000147.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:20:26.374526808+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:20:26.374526808+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:20:38.494907180+00:00,1000149.50,0.00,1000149.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:20:38.494907180+00:00,1000149.50,0.00,1000149.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:20:41.546980680+00:00,1000151.00,0.00,1000151.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:20:41.546980680+00:00,1000151.00,0.00,1000151.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:21:09.821816373+00:00,1000150.50,0.00,1000150.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:21:09.821816373+00:00,1000150.50,0.00,1000150.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:21:22.639421231+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:21:22.639421231+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:21:33.186582602+00:00,1000148.25,0.00,1000148.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:21:33.186582602+00:00,1000148.25,0.00,1000148.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:22:03.223343840+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:22:03.223343840+00:00,1000147.50,0.00,1000147.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:22:27.257212536+00:00,1000146.50,0.00,1000146.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:22:27.257212536+00:00,1000146.50,0.00,1000146.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:22:47.514960373+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:22:47.514960373+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:23:35.510390626+00:00,1000143.75,0.00,1000143.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:23:35.510390626+00:00,1000143.75,0.00,1000143.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:24:32.674512874+00:00,1000142.25,0.00,1000142.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:25:31.389655522+00:00,1000142.25,0.00,1000142.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:25:39.394515408+00:00,1000141.75,0.00,1000141.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:25:39.394515408+00:00,1000141.75,0.00,1000141.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:10.323408451+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:10.323408451+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:18.698738139+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:18.698738139+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:30.714709546+00:00,1000146.25,0.00,1000146.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:30.714709546+00:00,1000146.25,0.00,1000146.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:33.737138091+00:00,1000145.25,0.00,1000145.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:33.737138091+00:00,1000145.25,0.00,1000145.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:36.119173552+00:00,1000145.25,0.00,1000145.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:36.119173552+00:00,1000145.25,0.00,1000145.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:52.011622336+00:00,1000145.75,0.00,1000145.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:52.011622336+00:00,1000145.75,0.00,1000145.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:56.830757794+00:00,1000145.25,0.00,1000145.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:27:56.830757794+00:00,1000145.25,0.00,1000145.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:28:17.780029272+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:28:17.780029272+00:00,1000144.25,0.00,1000144.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:28:44.849265072+00:00,1000145.50,0.00,1000145.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:28:44.849265072+00:00,1000145.50,0.00,1000145.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:29:50.433657562+00:00,1000145.75,0.00,1000145.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:29:50.433657562+00:00,1000145.75,0.00,1000145.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:30:17.555539821+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:30:17.555539821+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:30:39.706930026+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:30:39.706930026+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:30:42.285562248+00:00,1000143.25,0.00,1000143.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:30:42.285562248+00:00,1000143.25,0.00,1000143.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:12.161982677+00:00,1000145.25,0.00,1000145.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:12.161982677+00:00,1000145.25,0.00,1000145.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:14.710483672+00:00,1000144.50,0.00,1000144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:14.710483672+00:00,1000144.50,0.00,1000144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:21.989185770+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:32.066362371+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:46.218875137+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:46.218875137+00:00,1000145.00,0.00,1000145.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:55.140475418+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:31:55.140475418+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:32:34.682044109+00:00,1000144.50,0.00,1000144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:32:34.682044109+00:00,1000144.50,0.00,1000144.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:32:36.814256264+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:32:36.814256264+00:00,1000144.00,0.00,1000144.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:32:59.476776325+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:32:59.476776325+00:00,1000144.75,0.00,1000144.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:33:45.738599591+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:33:45.738599591+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:05.111078535+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:05.111078535+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:15.709946984+00:00,1000149.75,0.00,1000149.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:15.709946984+00:00,1000149.75,0.00,1000149.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:21.108195834+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:21.108195834+00:00,1000149.25,0.00,1000149.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:34.970172779+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:34.970172779+00:00,1000149.00,0.00,1000149.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:48.050449544+00:00,1000148.75,0.00,1000148.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:34:48.050449544+00:00,1000148.75,0.00,1000148.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:28.208557037+00:00,1000152.75,0.00,1000152.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:28.208557037+00:00,1000152.75,0.00,1000152.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:30.351135051+00:00,1000153.00,0.00,1000153.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:30.351135051+00:00,1000153.00,0.00,1000153.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:34.225388415+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:34.225388415+00:00,1000153.25,0.00,1000153.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:35.597032128+00:00,1000154.00,0.00,1000154.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:35.597032128+00:00,1000154.00,0.00,1000154.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:58.014591984+00:00,1000156.25,0.00,1000156.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:35:58.014591984+00:00,1000156.25,0.00,1000156.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:36:15.047586541+00:00,1000158.00,0.00,1000158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:36:15.047586541+00:00,1000158.00,0.00,1000158.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 17:36:53.279748717+00:00,1000161.25,0.00,1000161.25,USD,GLBX-001,MARGIN,USD,[],False,{}
